segmentnr	original	analyzed	translated
['ZH_T25_1509_052:0429b22_0']	大智度論釋會宗品第二十四卷五十二	大智度論釋會宗品第二十四卷五十二	Chapter 24: Explaining the Unification of the Teachings, Volume 52
['ZH_T25_1509_052:0429b24_0']	聖者龍樹造	聖者龍樹造	Composed by the Sage Nāgârjuna
['ZH_T25_1509_052:0429b25_0']	後秦龜茲國三藏鳩摩羅什譯	後秦龜茲國三藏鳩摩羅什譯	Translated by Tripiṭaka Master Kumārajīva of the Later Qin from Kucha
['ZH_T25_1509_052:0429b26_25']	24 會宗品【經】爾時，慧命富樓那彌多羅尼子白佛言：	24 會宗品【經】爾時，慧命富樓那彌多羅尼子白佛言：	Sūtra: At that time, the venerable Pūrṇa Maitrāyaniputra addressed the Buddha, saying:
['ZH_T25_1509_052:0429b27_3']	「世尊！	「世尊！	World-Honored One!
['ZH_T25_1509_052:0429b28_11']	佛使須菩提為諸菩薩摩訶薩說般若波羅蜜，今乃說摩訶衍為？	佛使須菩提為諸菩薩摩訶薩說般若波羅蜜，今乃說摩訶衍為？	The Buddha has had Subhūti expound prajñā-pāramitā for the bodhisattva-mahāsattvas. Now, he expounds the Mahāyāna.
['ZH_T25_1509_052:0429b28_19']	」須菩提白佛言：	」須菩提白佛言：	 Subhūti addressed the Buddha, saying:
['ZH_T25_1509_052:0429b29_1']	「世尊！	「世尊！	World-Honored One!
['ZH_T25_1509_052:0429b29_16']	我說摩訶衍，將無離般若波羅蜜？	我說摩訶衍，將無離般若波羅蜜？	When I expound the Mahāyāna, will it not be apart from prajñā-pāramitā?
['ZH_T25_1509_052:0429b29_20']	」佛言：	」佛言：	 The Buddha said:
['ZH_T25_1509_052:0429c01_1']	「不也！	「不也！	No, it is not.🔽
['ZH_T25_1509_052:0429c01_5']	須菩提！	須菩提！	Subhūti!
['ZH_T25_1509_052:0429c02_6']	汝說摩訶衍，隨般若波羅蜜，不離般若波羅蜜。	汝說摩訶衍，隨般若波羅蜜，不離般若波羅蜜。	Your expounding of the Mahāyāna accords with prajñā-pāramitā and is not apart from prajñā-pāramitā.
['ZH_T25_1509_052:0429c02_10']	何以故？	何以故？	Why is it so?
