segmentnr	original	analyzed	translated
['ZH_T21_1352_001:0865b06_0']	佛說陀隣尼鉢經	佛說陀隣尼鉢經	The Buddha Speaks the Dhāraṇī Bowl Sūtra
['ZH_T21_1352_001:0865b08_0']	東晉西域沙門竺曇無蘭譯	東晉西域沙門竺曇無蘭譯	Translated by Dharmarakṣa of the Eastern Jin Dynasty
['ZH_T21_1352_001:0865b09_0']	聞如是。一時佛在舍衛國祇樹給孤獨園。與	聞如是。一時佛在舍衛國祇樹給孤獨園。與	Hears this sort of... Once the Buddha was at Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī. Together with
['ZH_T21_1352_001:0865b10_15']	大比丘眾千二百五十人菩薩萬人俱。	大比丘眾千二百五十人菩薩萬人俱。	The great bhikṣu assembly of 1,250 people and 10,000 bodhisattvas.
['ZH_T21_1352_001:0865b11_11']	爾時去是佛剎百千億拘利佛剎。	爾時去是佛剎百千億拘利佛剎。	At that time, a hundred thousand koṭis of buddha-lands away from this buddha-land,
['ZH_T21_1352_001:0865b11_17']	過爾所佛土。	過爾所佛土。	Beyond that number of buddha-lands,
['ZH_T21_1352_001:0865b13_15']	其剎世界名阿難陀拘蠶晉言華積彼佛號伊迦波提羅耶晉言最上天王如來至真等正覺。	其剎世界名阿難陀拘蠶晉言華積彼佛號伊迦波提羅耶晉言最上天王如來至真等正覺。	The world called Ānanda-kośa (meaning heap of flowers) had a buddha named Ikapoti-rāya (meaning supreme heavenly king) Tathāgata, Arhat, Perfectly Enlightened One.
['ZH_T21_1352_001:0865b14_1']	今現在遣兩菩薩。	今現在遣兩菩薩。	Now he sent two bodhisattvas.
['ZH_T21_1352_001:0865b15_8']	一名阿彌陀法晉言無量光明二名摩訶法晉言大光明爾時二菩薩來到佛所。	一名阿彌陀法晉言無量光明二名摩訶法晉言大光明爾時二菩薩來到佛所。	One was named Amitābha-dharma (meaning infinite light) and the other was named Mahā-dharma (meaning great light). At that time, the two bodhisattvas came to where the Buddha was.
['ZH_T21_1352_001:0865b15_16']	前以頭面禮佛足。	前以頭面禮佛足。	They bowed their heads to the Buddha's feet.
['ZH_T21_1352_001:0865b16_7']	長跪叉手白佛言世尊。	長跪叉手白佛言世尊。	They knelt for a long time with their palms joined and said to the Buddha, World-Honored One.
['ZH_T21_1352_001:0865b17_1']	從是間過百千億拘利佛剎。	從是間過百千億拘利佛剎。	Beyond here, a hundred thousand koṭis of buddha-lands away,
['ZH_T21_1352_001:0865b17_8']	世界名曰華積。	世界名曰華積。	The world is called heap of flowers.
