segmentnr	original	analyzed	translated
['ZH_T51_2077_012:0536b02_0']	續傳燈錄卷第十二	續傳燈錄卷第十二	Continued Records of the Transmission of the Lamp, Scroll 12
['ZH_T51_2077_012:0536b04_0']	大鑑下第十三世	大鑑下第十三世	The thirteenth generation after the great mirror🔽The Dharma heirs of Chan Master Fayan Wenyi
['ZH_T51_2077_012:0536b05_0']	法雲秀禪師法嗣法雲秀禪師法嗣	法雲秀禪師法嗣法雲秀禪師法嗣	The Dharma heirs of Chan Master Fazhao
['ZH_T51_2077_012:0536b06_19']	法雲惟白禪師東京法雲惟白佛國禪師靖江人。	法雲惟白禪師東京法雲惟白佛國禪師靖江人。	Chan Master Fazhao Weibai of Faguang Temple in the Eastern Capital was from Jingjiang.
['ZH_T51_2077_012:0536b06_22']	上堂。	上堂。	He ascended the hall.
['ZH_T51_2077_012:0536b07_8']	離婁有意白浪徒以滔天。	離婁有意白浪徒以滔天。	Li Lou had intention, but the white waves were in vain to fill the sky.
['ZH_T51_2077_012:0536b08_1']	罔象無心明珠忽然在掌。	罔象無心明珠忽然在掌。	The illusory turtle had no mind, but the bright pearl suddenly appeared in the palm.
['ZH_T51_2077_012:0536b08_12']	以手打一圓相召大眾曰。	以手打一圓相召大眾曰。	He drew a circle with his hand and called to the assembly, saying:
['ZH_T51_2077_012:0536b08_16']	還見麼。	還見麼。	Do you see it or not?
['ZH_T51_2077_012:0536b09_1']	良久曰。	良久曰。	After a long pause, he said:
['ZH_T51_2077_012:0536b09_6']	看即有分。	看即有分。	If you look, there is a share.
['ZH_T51_2077_012:0536b09_9']	上堂。	上堂。	He ascended the hall.
['ZH_T51_2077_012:0536b09_16']	拈拄杖示眾曰。	拈拄杖示眾曰。	He held up his staff and showed it to the assembly, saying:
['ZH_T51_2077_012:0536b10_4']	山僧住持七十餘日。	山僧住持七十餘日。	Since I became the abbot, it has been over seventy days.
['ZH_T51_2077_012:0536b11_6']	未曾拈動這箇而今不免現些少神通供養諸人。	未曾拈動這箇而今不免現些少神通供養諸人。	I have never touched this before. Now I can't help but display a little spiritual power to make offerings to all of you.
['ZH_T51_2077_012:0536b11_13']	遂卓拄杖下座。	遂卓拄杖下座。	He then tapped the staff and descended from the seat.
['ZH_T51_2077_012:0536b11_16']	上堂。	上堂。	He ascended the hall.
['ZH_T51_2077_012:0536b12_2']	過去已過去。	過去已過去。	The past is already past.
['ZH_T51_2077_012:0536b12_8']	未來且莫算。	未來且莫算。	The future is not yet calculated.
['ZH_T51_2077_012:0536b12_14']	正當現在事。	正當現在事。	Right now, in the present moment,
['ZH_T51_2077_012:0536b12_20']	今朝正月半。	今朝正月半。	It is the fifteenth day of the first month.
['ZH_T51_2077_012:0536b13_5']	明月正團圓。	明月正團圓。	The bright moon is perfectly round.
['ZH_T51_2077_012:0536b13_11', 'ZH_T51_2077_012:0536b13_18']	打鼓普請看。🔽大眾看即不無。	打鼓普請看。 大眾看即不無。	Beat the drum and invite everyone to watch.
['ZH_T51_2077_012:0536b14_6']	畢竟喚甚麼作月。	畢竟喚甚麼作月。	The great assembly can watch, but what is it that is called the moon?
['ZH_T51_2077_012:0536b14_12']	休於天上覓。	休於天上覓。	Don't seek it in the heavens.
['ZH_T51_2077_012:0536b14_18']	莫向水中尋。	莫向水中尋。	Don't look for it in the water.
['ZH_T51_2077_012:0536b15_9']	師有續燈錄三十卷入藏。	師有續燈錄三十卷入藏。	The master's Continuation of the Lamp Record in thirty fascicles was included in the canon.
['ZH_T51_2077_012:0536b15_17']	後住明州天童云。	後住明州天童云。	Later he resided at Tiantong in Mingzhou.
['ZH_T51_2077_012:0536b16_19']	保寧子英禪師建康府保寧子英禪師錢塘人也。	保寧子英禪師建康府保寧子英禪師錢塘人也。	Bao'ning Ziyin Chan Master Jiankang Prefecture Bao'ning Ziyin Chan Master, from Qiantang.
['ZH_T51_2077_012:0536b17_2']	上堂拈拄杖曰。	上堂拈拄杖曰。	He ascended the hall and picked up his staff, saying:
['ZH_T51_2077_012:0536b17_9']	日月不能並明。	日月不能並明。	The sun and moon cannot outshine it.
['ZH_T51_2077_012:0536b17_16']	河海不能競深。	河海不能競深。	The rivers and seas cannot compete with its depth.
['ZH_T51_2077_012:0536b18_3']	須彌不能同高。	須彌不能同高。	Mount Sumeru cannot be the same height as it.
['ZH_T51_2077_012:0536b18_10']	乾坤不能同固。	乾坤不能同固。	Heaven and earth cannot be the same solid as it.
['ZH_T51_2077_012:0536b18_17']	聖凡智慧不及。	聖凡智慧不及。	The wisdom of sages and ordinary beings cannot reach it.
['ZH_T51_2077_012:0536b19_7']	且道這箇有甚麼長處。	且道這箇有甚麼長處。	What is the special quality of this?
['ZH_T51_2077_012:0536b19_11']	良久曰。	良久曰。	After a long pause, he said:
['ZH_T51_2077_012:0536b20_1']	節目分明生來條直。	節目分明生來條直。	The pattern is clear, born straight.
['ZH_T51_2077_012:0536b20_9']	氷雪敲開片片分。	氷雪敲開片片分。	The ice and snow knock it open, piece by piece, divided.
['ZH_T51_2077_012:0536b20_17']	白雲點破承伊力。	白雲點破承伊力。	The white clouds break through, supporting its power.
['ZH_T51_2077_012:0536b21_3']	擊禪床下座。	擊禪床下座。	He struck the meditation seat and descended from the hall.
['ZH_T51_2077_012:0536b22_14']	僊巖景純禪師溫州僊巖景純禪師。	僊巖景純禪師溫州僊巖景純禪師。	Xianyan Jingcun Chan Master Xianyan Jingcun Chan Master of Wenzhou.
['ZH_T51_2077_012:0536b22_17']	僧問。	僧問。	A monk asked:
['ZH_T51_2077_012:0536b22_24']	德山棒臨濟喝。	德山棒臨濟喝。	Deshan's staff and Linji's shout.
['ZH_T51_2077_012:0536b23_5']	和尚如何作用。	和尚如何作用。	How do you, the abbot, apply them?
['ZH_T51_2077_012:0536b23_8']	師曰。	師曰。	The master said,
['ZH_T51_2077_012:0536b23_14']	老僧今日困。	老僧今日困。	This old monk is tired today.
['ZH_T51_2077_012:0536b23_18']	僧便喝。	僧便喝。	The monk then shouted.
['ZH_T51_2077_012:0536b24_1']	師曰。	師曰。	The master said,
['ZH_T51_2077_012:0536b24_7']	却是爾惺惺。	却是爾惺惺。	It's you who are alert.
['ZH_T51_2077_012:0536b25_25']	廣教守訥禪師寧國府廣教守訥禪師圓照上足時稱訥叔僧問。	廣教守訥禪師寧國府廣教守訥禪師圓照上足時稱訥叔僧問。	Chan Master Shou Nuo of Guangjiao in Ningguo Prefecture, a close disciple of Yuanzhao, was called Uncle Nuo. A monk asked,
['ZH_T51_2077_012:0536b26_6']	如何是古今常存底句。	如何是古今常存底句。	What is the phrase that is always present in the past and present?
['ZH_T51_2077_012:0536b26_9']	師曰。	師曰。	The master said,
['ZH_T51_2077_012:0536b26_15']	鐵牛橫海岸。	鐵牛橫海岸。	An iron ox crosses the seashore.
['ZH_T51_2077_012:0536b27_4']	曰如何是衲僧正眼。	曰如何是衲僧正眼。	What is the true eye of Chan practitioners?
['ZH_T51_2077_012:0536b27_7']	師曰。	師曰。	The master said,
['ZH_T51_2077_012:0536b27_12']	針剳不入。	針剳不入。	A needle cannot penetrate it.
['ZH_T51_2077_012:0536b28_13']	慈濟聰禪師興元府慈濟聰禪師。	慈濟聰禪師興元府慈濟聰禪師。	Chan Master Ciji Cong of Xingyuan Prefecture.
['ZH_T51_2077_012:0536b28_16']	僧問。	僧問。	A monk asked,
['ZH_T51_2077_012:0536b28_21']	如何是道。	如何是道。	What is the Way?
['ZH_T51_2077_012:0536b28_24']	師曰。	師曰。	The master said,
['ZH_T51_2077_012:0536b29_7']	此去長安三十七程。	此去長安三十七程。	Thirty-seven li from here to Chang'an.
['ZH_T51_2077_012:0536b29_15']	曰如何是道中人。	曰如何是道中人。	What is a person on the Way?
['ZH_T51_2077_012:0536b29_18']	師曰。	師曰。	The master said,
['ZH_T51_2077_012:0536c01_3']	撞頭磕額。	撞頭磕額。	Bumping one's head and stubbing one's toes.
['ZH_T51_2077_012:0536c01_13']	問不是風動不是幡動。	問不是風動不是幡動。	It's not the wind moving, it's not the flag moving.
['ZH_T51_2077_012:0536c02_1']	未審是甚麼動。	未審是甚麼動。	What is it that moves?
['ZH_T51_2077_012:0536c02_4']	師曰。	師曰。	The master said,
['ZH_T51_2077_012:0536c02_9']	低聲低聲。	低聲低聲。	Speak softly, speak softly.
['ZH_T51_2077_012:0536c02_19']	問如何是隨色摩尼珠。	問如何是隨色摩尼珠。	What is the following-color maṇi pearl?
['ZH_T51_2077_012:0536c03_1']	師曰。	師曰。	The master said,
['ZH_T51_2077_012:0536c03_10']	青青翠竹欝欝黃花。	青青翠竹欝欝黃花。	The verdant bamboo, the luxuriant yellow flowers.
['ZH_T51_2077_012:0536c03_17']	曰如何是正色。	曰如何是正色。	What is the correct color?
['ZH_T51_2077_012:0536c03_20']	師曰。	師曰。	The master said,
['ZH_T51_2077_012:0536c04_4']	退後退後。	退後退後。	Step back, step back.
['ZH_T51_2077_012:0536c04_14']	問釋迦已滅彌勒未生。	問釋迦已滅彌勒未生。	Śākyamuni has already passed away and Maitreya has not yet been born.
['ZH_T51_2077_012:0536c05_2']	未審誰為導首。	未審誰為導首。	I wonder who is the leader?
['ZH_T51_2077_012:0536c05_5']	師曰。	師曰。	The master said,
['ZH_T51_2077_012:0536c05_12']	鐵牛也須汗出。	鐵牛也須汗出。	Even the iron bull must sweat.
['ZH_T51_2077_012:0536c06_2']	曰莫便是為人處也無。	曰莫便是為人處也無。	Is this not where you help people?
['ZH_T51_2077_012:0536c06_5']	師曰。	師曰。	The master said,
['ZH_T51_2077_012:0536c06_10']	細看前話。	細看前話。	Carefully examine the previous statement.
['ZH_T51_2077_012:0536c07_1']	問如何是超佛越祖之談。	問如何是超佛越祖之談。	What is the talk that transcends buddhas and surpasses patriarchs?
['ZH_T51_2077_012:0536c07_4']	師曰。	師曰。	The master said,
['ZH_T51_2077_012:0536c07_9']	陝府鐵牛。	陝府鐵牛。	The iron ox of Shaanxi.
['ZH_T51_2077_012:0536c07_12']	上堂。	上堂。	He ascended the hall and said,
['ZH_T51_2077_012:0536c08_1']	三乘教典不是真詮。	三乘教典不是真詮。	The scriptures of the Three Vehicles are not the true teaching.
['ZH_T51_2077_012:0536c08_10']	直指本心未為極則。	直指本心未為極則。	Directly pointing to the mind is not the ultimate.
['ZH_T51_2077_012:0536c09_6']	若是通心上士脫洒高流出來相見。	若是通心上士脫洒高流出來相見。	If there are enlightened gentlemen and lofty individuals who have shed their bonds, come forth and meet me.
