segmentnr	original	analyzed	translated
['ZH_T49_2036_021:0701a02_0']	佛祖歷代通載卷第二十一	佛祖歷代通載卷第二十一	Volume 21 of the Comprehensive Records of the Generations of Buddhas and Patriarchs
['ZH_T49_2036_021:0701a04_0']	嘉興路大中祥符禪寺	嘉興路大中祥符禪寺	Dazhong Xiangfu Chan Monastery in Jiaxing Prefecture
['ZH_T49_2036_021:0701a05_0']	住持華亭念常集	住持華亭念常集	Collected by Huating Nianchang
['ZH_T49_2036_021:0701a07_15']	大元一　乙丑　太祖應天啟運聖武皇帝。	大元一　乙丑　太祖應天啟運聖武皇帝。	In the first year of the Yi Chou cycle, the founding emperor of the Yuan dynasty, the sage and martial emperor of the Yuan,
['ZH_T49_2036_021:0701a07_21']	是年征西夏。	是年征西夏。	In this year, he conquered the Western Xia.
['ZH_T49_2036_021:0701a08_8']	明年大會于斡難河。	明年大會于斡難河。	The following year, he held a great assembly at the Wuzhun River.
['ZH_T49_2036_021:0701a08_15']	建九游之白旗。	建九游之白旗。	He established the Nine Tours' White Banner.
['ZH_T49_2036_021:0701a09_3']	共上尊號曰。	共上尊號曰。	Together, they bestowed the title of
['ZH_T49_2036_021:0701a10_5']	成吉思皇帝。	成吉思皇帝。	Emperor Chengji.
['ZH_T49_2036_021:0701a11_4']	都和林　觀夫聖人出世。	都和林　觀夫聖人出世。	He moved the capital to Dadu. Considering that when a sage appears in the world,
['ZH_T49_2036_021:0701a11_9']	威靈氣焰。	威靈氣焰。	His majestic spirit and aura
['ZH_T49_2036_021:0701a11_14']	自天佑之。	自天佑之。	Are naturally blessed by Heaven.
['ZH_T49_2036_021:0701a12_1']	膺命立極。	膺命立極。	Receiving the mandate, he established the ultimate.
['ZH_T49_2036_021:0701a12_6']	超今邁古。	超今邁古。	Surpassing the present and surpassing the past.
['ZH_T49_2036_021:0701a12_13']	且以鳳凰在殼。	且以鳳凰在殼。	Moreover, the phoenix is in the shell.
['ZH_T49_2036_021:0701a12_18']	渥洼墮地。	渥洼墮地。	The red-spotted deer falls to the ground.
['ZH_T49_2036_021:0701a13_5']	猶自絕類離倫。	猶自絕類離倫。	It is still of a different kind and class.
['ZH_T49_2036_021:0701a14_4']	矧我太祖皇帝。	矧我太祖皇帝。	How much more so is our founding emperor.
['ZH_T49_2036_021:0701a14_13']	處九五飛龍之位乎。	處九五飛龍之位乎。	Occupying the position of the flying dragon in the nine heavens.
['ZH_T49_2036_021:0701a15_2']	故其丕祚鴻休。	故其丕祚鴻休。	Therefore, his great achievements and blessings
['ZH_T49_2036_021:0701a15_11']	與天地相為終始也。	與天地相為終始也。	Are to be ended and begun together with Heaven and Earth.
['ZH_T49_2036_021:0701a17_5']	丙寅　西夏拓跋失都兒忽乾順小子仁友之子乃仁宗姪也。	丙寅　西夏拓跋失都兒忽乾順小子仁友之子乃仁宗姪也。	Bingyin year, the Xixia Tabgatch Prince Shiduo'er Huqian, the youngest son of Renyou, the nephew of Emperor Renzong.
['ZH_T49_2036_021:0701a17_11']	是年五月立。	是年五月立。	He was enthroned in the fifth month of this year.
['ZH_T49_2036_021:0701a17_16']	在位六年。	在位六年。	He reigned for six years.
['ZH_T49_2036_021:0701a18_10']	丁卯　宋吳曦僭位於蜀。	丁卯　宋吳曦僭位於蜀。	Dingmao year, Song Wu Xi usurped the throne in Shu.
['ZH_T49_2036_021:0701a19_2']	凡三十八日而安丙誅之。	凡三十八日而安丙誅之。	In just thirty-eight days, An Bing executed him.
['ZH_T49_2036_021:0701a20_17']	戊辰　宋改嘉定○瑞像計二千二百年矣。	戊辰　宋改嘉定○瑞像計二千二百年矣。	Wuchen year, Song changed to Jiaqing era. The auspicious image has been for 2,200 years.
['ZH_T49_2036_021:0701a21_13']	己巳　金國東海侯立改年大安。	己巳　金國東海侯立改年大安。	Jisi year, the Jin Dynasty Prince of the Eastern Sea established and changed the year to Dangan.
['ZH_T49_2036_021:0701a21_17']	名允濟。	名允濟。	Namely Yunji.
['ZH_T49_2036_021:0701a22_3']	世宗第七子。	世宗第七子。	The seventh son of Emperor Shizong.
['ZH_T49_2036_021:0701a22_8']	章宗無嗣。	章宗無嗣。	Emperor Zhangzong had no heir.
['ZH_T49_2036_021:0701a22_16']	群臣奉遺詔立之。	群臣奉遺詔立之。	The ministers followed the posthumous edict to establish him.
['ZH_T49_2036_021:0701a23_8']	後為紇石烈執中所弑。	後為紇石烈執中所弑。	Later, he was assassinated by He Shilie Zhichong.
['ZH_T49_2036_021:0701a23_13']	在位四年。	在位四年。	He reigned for four years.
['ZH_T49_2036_021:0701a24_10']	庚午　旃檀瑞像至金國。	庚午　旃檀瑞像至金國。	Gengwu year, the sandalwood auspicious image arrived in the Jin Dynasty.
['ZH_T49_2036_021:0701a24_16']	十二年十月。	十二年十月。	In the tenth month of the twelfth year.
['ZH_T49_2036_021:0701a25_10']	迎赴上京禁庭供養○罷試經科。	迎赴上京禁庭供養○罷試經科。	Welcomed to the imperial palace in the capital for worship. The examination of sutra recitation was abolished.
['ZH_T49_2036_021:0701a26_10']	辛未　大蒙古國號始建。	辛未　大蒙古國號始建。	Xinyin year, the name of the Great Mongolian State was first established.
['ZH_T49_2036_021:0701a27_10']	西夏神宗拓跋須蕃邸立。	西夏神宗拓跋須蕃邸立。	Xixia Shenzong Tabgatch Xufan was established in the residence.
['ZH_T49_2036_021:0701a27_15']	改年光定。	改年光定。	Changed the era name to Guangding.
['ZH_T49_2036_021:0701a28_8']	夏人因大兵以金人不救。	夏人因大兵以金人不救。	In summer, the people of Xia were attacked by a large army, but the people of Jin did not come to their rescue.
