segmentnr	original	analyzed	folio	translated
['ZH_T55_2151_001:0348a03_0']	古今譯經圖紀卷第一	古今譯經圖紀卷第一	001	Scroll 1 of the Illustrated Records of Translated Sutras from Ancient to Modern Times
['ZH_T55_2151_001:0348a05_0']	大唐翻經沙門釋靖邁撰	大唐翻經沙門釋靖邁撰	001	Compiled by Śramaṇa Shi Jingmai, a translator of the Great Tang
['ZH_T55_2151_001:0348a06_0']	後漢後漢劉氏都洛陽	後漢後漢劉氏都洛陽	001	Later Han, Later Han, Liu clan, capital Luoyang
['ZH_T55_2151_001:0348a07_14']	惟孝明皇帝以永平三年歲次庚申。	惟孝明皇帝以永平三年歲次庚申。	001	Only Emperor Xiaoming of the Han Dynasty, in the gengchen year of the Yongping era, the third year.
['ZH_T55_2151_001:0348a08_10']	帝夢金人項有日月光飛來殿庭。	帝夢金人項有日月光飛來殿庭。	001	The emperor dreamed of a golden man with the light of the sun and moon on his neck flying into the palace courtyard.
['ZH_T55_2151_001:0348a08_15']	上問群臣。	上問群臣。	001	The emperor asked the ministers.
['ZH_T55_2151_001:0348a09_3']	太史傅毅對曰。	太史傅毅對曰。	001	Taishi Fu Yi replied.
['ZH_T55_2151_001:0348a09_14']	臣聞西域有神號之為佛。	臣聞西域有神號之為佛。	001	The minister has heard that in the Western Regions there is a deity called the Buddha.
['ZH_T55_2151_001:0348a10_4']	陛下所夢固其是乎。	陛下所夢固其是乎。	001	What Your Majesty dreamed must be him.
['ZH_T55_2151_001:0348a10_12']	至七年歲次甲子。	至七年歲次甲子。	001	In the jiazi year, the seventh year,
['ZH_T55_2151_001:0348a12_1']	帝勅郎中蔡愔中郎將秦景博士王遵等一十八人西尋佛法。	帝勅郎中蔡愔中郎將秦景博士王遵等一十八人西尋佛法。	001	The emperor ordered eighteen people including Langzhong Cai Yin, Zhonglang Jiang Qin Jing, and Doctor Wang Zun to go west to seek the Buddha's teachings.
['ZH_T55_2151_001:0348a12_8']	愔等至印度國。	愔等至印度國。	001	Cai and others arrived in India.
['ZH_T55_2151_001:0348a12_19']	請迦葉摩騰竺法蘭共還。	請迦葉摩騰竺法蘭共還。	001	They invited Kāśyapa Mātanga and Dharmarakṣa to return together.
['ZH_T55_2151_001:0348a13_12']	用白馬馱經并將畫釋迦佛像。	用白馬馱經并將畫釋迦佛像。	001	Using white horses to carry scriptures and also bringing a painted image of Śākyamuni Buddha.
