segmentnr	original	analyzed	translated
['ZH_T14_0441_003:0195c02_0', 'ZH_T14_0441_003:0195c04_0']	2佛說佛名經卷第三🔽「南無大海佛　南無大樂說佛　南無大藥王	2佛說佛名經卷第三 「南無大海佛　南無大樂說佛　南無大藥王	Homage to Buddha of the Great Ocean, Homage to Buddha of Great Eloquence, Homage to Buddha of Great Medicine King,
['ZH_T14_0441_003:0195c05_0']	佛　南無大功德佛　南無無量香佛　南無	佛　南無大功德佛　南無無量香佛　南無	Homage to Buddha of Great Merits, Homage to Buddha of Immeasurable Fragrance, Homage to
['ZH_T14_0441_003:0197b17_12_0', 'ZH_T14_0441_003:0197b17_12_1']	無量精進佛🔽南無無量行佛	無量精進佛 南無無量行佛	Buddha of Immeasurable Effort🔽Homage to Buddha of Immeasurable Practice
['ZH_T14_0441_003:0197b17_12_2']	南無無量功德佛	南無無量功德佛	Homage to Buddha of Immeasurable Merits
['ZH_T14_0441_003:0197b17_12_3']	南無寶生佛	南無寶生佛	Homage to Buddha of Jewel Radiance
['ZH_T14_0441_003:0197b17_12_4', 'ZH_T14_0441_003:0197b17_12_5']	南無無邊功德寶作佛🔽南無法作佛	南無無邊功德寶作佛 南無法作佛	Homage to Buddha of Boundless Merits, Creating Jewels🔽Homage to Buddha of Dharma Creation
['ZH_T14_0441_003:0197b17_12_6', 'ZH_T14_0441_003:0197b17_12_7']	南無金色作佛🔽南無勝作佛	南無金色作佛 南無勝作佛	Homage to Buddha of Golden Creation🔽Homage to Buddha of Excellent Creation
['ZH_T14_0441_003:0197b17_12_8', 'ZH_T14_0441_003:0197b17_12_9']	南無自在作佛🔽南無日作佛	南無自在作佛 南無日作佛	Homage to Buddha of Sovereign Creation🔽Homage to Buddha of Sun Creation
['ZH_T14_0441_003:0197b17_12_10', 'ZH_T14_0441_003:0197b17_12_11']	南無光作佛🔽南無火作佛	南無光作佛 南無火作佛	Homage to Buddha of Light Creation🔽Homage to Buddha of Fire Creation
['ZH_T14_0441_003:0197b17_12_12', 'ZH_T14_0441_003:0197b17_12_13']	南無無畏作佛🔽南無樂作佛	南無無畏作佛 南無樂作佛	Homage to Buddha of Fearlessness Creation🔽Homage to Buddha of Joy Creation
['ZH_T14_0441_003:0197b17_12_14', 'ZH_T14_0441_003:0197b17_12_15']	南無燈作佛🔽南無賢作佛	南無燈作佛 南無賢作佛	Homage to Buddha of Lamp Creation🔽Homage to Buddha of Virtue Creation
['ZH_T14_0441_003:0197b17_12_16', 'ZH_T14_0441_003:0197b17_12_17', 'ZH_T14_0441_003:0197b17_12_18']	南無覺作佛🔽南無華作佛🔽南無華勝藏佛	南無覺作佛 南無華作佛 南無華勝藏佛	Homage to Buddha of Awareness Creation🔽Homage to Buddha of Flower Creation🔽Homage to Buddha of Flower Supreme Treasury
['ZH_T14_0441_003:0197b17_12_19', 'ZH_T14_0441_003:0197b17_12_20']	南無俱蘇摩勝藏佛🔽南無憂波羅勝藏佛	南無俱蘇摩勝藏佛 南無憂波羅勝藏佛	Homage to Buddha of Kusuma Supreme Treasury🔽Homage to Buddha of Utpala Supreme Treasury
['ZH_T14_0441_003:0197b17_12_21']	南無波頭摩勝藏佛	南無波頭摩勝藏佛	Homage to Buddha of Padma Supreme Treasury
['ZH_T14_0441_003:0197b17_12_22']	南無功德勝藏佛	南無功德勝藏佛	Homage to Buddha of Merit Supreme Treasury
['ZH_T14_0441_003:0197b17_12_23']	南無快勝藏佛	南無快勝藏佛	Homage to the Buddha Swiftly Victorious Treasury
['ZH_T14_0441_003:0197b17_12_24', 'ZH_T14_0441_003:0197b17_12_25']	南無福德勝藏佛🔽南無天勝藏佛	南無福德勝藏佛 南無天勝藏佛	Homage to the Buddha Meritorious Victory Treasury🔽Homage to the Buddha Heavenly Victory Treasury
['ZH_T14_0441_003:0197b17_12_26', 'ZH_T14_0441_003:0197b17_12_27']	南無香勝藏佛🔽南無大香勝藏佛	南無香勝藏佛 南無大香勝藏佛	Homage to the Buddha Fragrant Victory Treasury🔽Homage to the Buddha Great Incense Victory Treasury
['ZH_T14_0441_003:0197b17_12_28']	南無大雲藏佛	南無大雲藏佛	Homage to the Buddha Great Cloud Treasury
['ZH_T14_0441_003:0197b17_12_29', 'ZH_T14_0441_003:0197b17_12_30']	南無那羅延藏佛🔽南無如來藏佛	南無那羅延藏佛 南無如來藏佛	Homage to the Buddha Nārāyaṇa Treasury🔽Homage to the Buddha Tathāgata Treasury
['ZH_T14_0441_003:0197b17_12_31', 'ZH_T14_0441_003:0197b17_12_32']	南無功德藏佛🔽南無根藏佛	南無功德藏佛 南無根藏佛	Homage to the Buddha Meritorious Treasury🔽Homage to the Buddha Faculty Treasury
['ZH_T14_0441_003:0197b17_12_33', 'ZH_T14_0441_003:0197b17_12_34', 'ZH_T14_0441_003:0197b17_12_35']	南無如意藏佛🔽南無金剛藏佛🔽南無德藏佛	南無如意藏佛 南無金剛藏佛 南無德藏佛	Homage to the Buddha Wish-Fulfilling Treasury🔽Homage to the Buddha Vajra Treasury🔽Homage to the Buddha Virtuous Treasury
['ZH_T14_0441_003:0197b17_12_36', 'ZH_T14_0441_003:0197b17_12_37']	南無勢羅藏佛🔽南無山藏佛	南無勢羅藏佛 南無山藏佛	Homage to the Buddha Powerful Treasury🔽Homage to the Buddha Mountain Treasury
