segmentnr	original	analyzed	translated
['ZH_T01_0046_001:0835c12_0']	佛說阿那律八念經	佛說阿那律八念經	The Buddha Speaks the Sūtra of Aniruddha's Eight Remembrances
['ZH_T01_0046_001:0835c14_0']	後漢西域三藏支曜譯	後漢西域三藏支曜譯	Translated by Zhiyao, Tripiṭaka Master from a Western Region during the Later Han Dynasty
['ZH_T01_0046_001:0835c15_0']	聞如是：一時，佛在誓牧山求師樹下。賢者	聞如是：一時，佛在誓牧山求師樹下。賢者	Hears this sort of... Once, the Buddha was under the Bodhi tree in the Deer Park. The Venerable
['ZH_T01_0046_001:0835c16_14']	阿那律，在彼禪空澤中坐思惟言：	阿那律，在彼禪空澤中坐思惟言：	Aniruddha was sitting in meditation in the empty wilderness, thinking to himself:
['ZH_T01_0046_001:0835c17_4']	「道法少欲，多欲非道；	「道法少欲，多欲非道；	The Way is to have few desires, much desire is not the Way;
['ZH_T01_0046_001:0835c17_14', 'ZH_T01_0046_001:0835c18_3']	道法知足，無厭非道；🔽道法隱處，樂眾非道；	道法知足，無厭非道； 道法隱處，樂眾非道；	The Way is to be content, insatiable is not the Way;🔽The Way is to dwell in seclusion, delighting in crowds is not the Way;
['ZH_T01_0046_001:0835c18_13', 'ZH_T01_0046_001:0835c19_2']	道法精進，懈怠非道；🔽道法制心，放蕩非道；	道法精進，懈怠非道； 道法制心，放蕩非道；	The Way is to be diligent, lazy is not the Way;🔽The Way is to control the mind, unrestrained is not the Way;
['ZH_T01_0046_001:0835c19_12']	道法定意，多念非道；	道法定意，多念非道；	The Way is to have a concentrated mind, distracted thoughts are not the Way;
['ZH_T01_0046_001:0835c20_1']	道法智慧，愚闇非道。	道法智慧，愚闇非道。	The Way is wisdom, ignorance is not the Way.
['ZH_T01_0046_001:0835c21_9']	」佛以聖心逆知其意，譬如力士屈申臂頃飛到其前，讚言：	」佛以聖心逆知其意，譬如力士屈申臂頃飛到其前，讚言：	The Buddha, with his enlightened mind, knew his thoughts. In the time it takes for a strong man to flex his arm, he flew to his side and praised him, saying:
['ZH_T01_0046_001:0835c21_15']	「善哉善哉！	「善哉善哉！	Excellent, excellent!
['ZH_T01_0046_001:0835c21_19']	阿那律！	阿那律！	Aniruddha!
['ZH_T01_0046_001:0835c22_7']	汝所念者為大士念。	汝所念者為大士念。	What you are thinking is the thought of a great being.
['ZH_T01_0046_001:0835c23_2']	聽吾語汝大士八念，善思行之。	聽吾語汝大士八念，善思行之。	Listen to me tell you the eight thoughts of a great being. Think about them well and practice them.
['ZH_T01_0046_001:0835c24_6']	當學四禪撿意觀法而無中止，必獲大利，不失所願。	當學四禪撿意觀法而無中止，必獲大利，不失所願。	One should learn the four dhyānas, observe the Dharma with a focused mind, and not stop halfway. One will surely attain great benefits and not lose one's aspirations.
['ZH_T01_0046_001:0835c24_11']	何謂四禪？	何謂四禪？	What are the four dhyānas?
['ZH_T01_0046_001:0835c25_9']	惟棄欲惡不善之法，意以歡喜，為一禪行。	惟棄欲惡不善之法，意以歡喜，為一禪行。	Merely abandoning evil and unwholesome dharmas, with a joyful mind, is the practice of the first dhyāna.
['ZH_T01_0046_001:0835c26_8']	以捨惡念專心守一，不用歡喜，為二禪行。	以捨惡念專心守一，不用歡喜，為二禪行。	Letting go of evil thoughts, focusing the mind on one point, and not relying on joy, is the practice of the second dhyāna.
['ZH_T01_0046_001:0835c27_8']	歡喜以止，惟如法觀覺見苦樂，為三禪行。	歡喜以止，惟如法觀覺見苦樂，為三禪行。	With joy ceasing, only observing and contemplating the Dharma, aware of suffering and joy, is the practice of the third dhyāna.
['ZH_T01_0046_001:0835c28_7']	又棄苦樂，憂喜悉斷而住清淨，為四禪行。	又棄苦樂，憂喜悉斷而住清淨，為四禪行。	Furthermore, abandoning suffering and joy, cutting off worry and joy, and abiding in purity, is the practice of the fourth dhyāna.
['ZH_T01_0046_001:0835c29_2']	已學如是，而後惟行八大人念。	已學如是，而後惟行八大人念。	Having already learned this, one should then only practice the eight thoughts of great people.
['ZH_T01_0046_001:0836a01_4']	四禪為撿意法，快見於行，得利願疾，不復中止。	四禪為撿意法，快見於行，得利願疾，不復中止。	The four dhyānas are the Dharma for focusing the mind. Quickly seeing the practice, attaining the benefits and aspirations, one will not stop halfway again.
['ZH_T01_0046_001:0836a04_18']	又少欲者，其義譬如王有邊臣，主諸椷簏滿中綵衣，而汝自樂著麁弊者，少欲知足，隱處精進，制心定意，智慧捨家，不以戲慢，無有差跌，必安隱人，至泥洹門。	又少欲者，其義譬如王有邊臣，主諸椷簏滿中綵衣，而汝自樂著麁弊者，少欲知足，隱處精進，制心定意，智慧捨家，不以戲慢，無有差跌，必安隱人，至泥洹門。	Moreover, one of few desires is like a king's border official who is in charge of the chests full of colorful clothes, yet you yourself enjoy wearing coarse and worn-out clothes. One of few desires and contentment, hiding one's diligence, controlling the mind and concentrating the thoughts, with wisdom abandoning the household, not using it for play or arrogance, without any mistakes, certainly bringing peace to people, reaching the gate of nirvana.
['ZH_T01_0046_001:0836a07_8']	是八大人念，惟四禪撿意觀法，其義譬如王有邊臣，監主厨宰和調五味，而汝自樂乞食，趣得救身不以快心。	是八大人念，惟四禪撿意觀法，其義譬如王有邊臣，監主厨宰和調五味，而汝自樂乞食，趣得救身不以快心。	These eight thoughts of great people are only the four dhyānas for examining the mind and contemplating the Dharma. Their meaning is like a king having a border official who is in charge of the kitchen and balances the five flavors, yet you yourself enjoy begging for food, obtaining just enough to sustain the body and not using it to delight the mind.
['ZH_T01_0046_001:0836a09_1']	其義譬如王有遊觀樓閣，而汝自樂山澤樹間燕處精進，無欲於世。	其義譬如王有遊觀樓閣，而汝自樂山澤樹間燕處精進，無欲於世。	Their meaning is like a king having a viewing pavilion, yet you yourself enjoy the seclusion and diligence in the mountains, forests, and trees, without desires for the world.
['ZH_T01_0046_001:0836a11_2']	其義譬如王有邊臣，主諸良藥及酪酥醍醐石蜜，而汝自樂有疾以服，小便趣得除惱。	其義譬如王有邊臣，主諸良藥及酪酥醍醐石蜜，而汝自樂有疾以服，小便趣得除惱。	Their meaning is like a king having a border official who is in charge of various good medicines, curds, ghee, honey, and sugar, yet you yourself enjoy taking them when sick, obtaining just enough to cure the afflictions.
['ZH_T01_0046_001:0836a12_11']	以行八念，思惟四禪，精進不虧，心無差跌，必自安隱至泥洹門。	以行八念，思惟四禪，精進不虧，心無差跌，必自安隱至泥洹門。	By practicing the eight mindfulnesses, contemplating the four dhyānas, diligently without deficiency, the mind without error, one will surely attain peace and enter the gate of nirvāṇa.
['ZH_T01_0046_001:0836a13_13']	」佛說是已，即還誓牧告諸弟子：	」佛說是已，即還誓牧告諸弟子：	After the Buddha finished speaking, he returned to the Jeta Grove and told the disciples:
['ZH_T01_0046_001:0836a14_4', 'ZH_T01_0046_001:0836a14_14', 'ZH_T01_0046_001:0836a15_4']	「道當少欲，無得多欲；🔽道當知足，無畜遺餘；🔽道當隱處，無樂眾會；	「道當少欲，無得多欲； 道當知足，無畜遺餘； 道當隱處，無樂眾會；	The Way should have few desires, not many desires;🔽The Way should be content, not hoarding leftovers;🔽The Way should be in seclusion, not enjoying crowds;
['ZH_T01_0046_001:0836a15_14', 'ZH_T01_0046_001:0836a16_3']	道當精進，無得懈怠；🔽道當制心，無得放逸；	道當精進，無得懈怠； 道當制心，無得放逸；	The Way should be diligent, not lazy;🔽The Way should restrain the mind, not be indulgent;
['ZH_T01_0046_001:0836a16_13']	道當定意，無得亂念；	道當定意，無得亂念；	The Way should be focused, not distracted;
['ZH_T01_0046_001:0836a17_2']	道當智慧，無得愚闇。	道當智慧，無得愚闇。	The Way should be wise, not ignorant.
['ZH_T01_0046_001:0836a18_11']	「比丘當少欲者快，謂身自少欲，不使眾人知我少欲，義當從是。	「比丘當少欲者快，謂身自少欲，不使眾人知我少欲，義當從是。	Bhikṣus, being content with few desires is excellent. It means having few desires oneself, not letting others know one has few desires. The meaning should be like this.
['ZH_T01_0046_001:0836a20_4']	「比丘知足，謂應器法衣牀臥病藥，得食足止，不畜遺餘，義當從是。	「比丘知足，謂應器法衣牀臥病藥，得食足止，不畜遺餘，義當從是。	Bhikṣus being content means the Dharma of alms bowl, Dharma robes, bed, bedding, and medicine for illness. Having enough food and stopping, not hoarding leftovers. The meaning should be like this.
['ZH_T01_0046_001:0836a21_8']	「比丘隱處，謂避人間，不入眾會，遠居山澤巖石樹間。	「比丘隱處，謂避人間，不入眾會，遠居山澤巖石樹間。	As for the bhikṣus' secluded places, it means avoiding human habitation, not entering crowds, dwelling far away in mountains, marshes, cliffs, and forests.
['ZH_T01_0046_001:0836a22_12']	如有四輩，若王大臣來從問道，為說清淨欲令疾去。	如有四輩，若王大臣來從問道，為說清淨欲令疾去。	If the four groups, such as kings and ministers, come to ask about the Way, explain purity to them and make them leave quickly.
['ZH_T01_0046_001:0836a24_3']	譬如貧人負豪姓債，為主所牽抴，欲離不樂潛隱遠遁，義當從是。	譬如貧人負豪姓債，為主所牽抴，欲離不樂潛隱遠遁，義當從是。	It is like a poor person who owes a wealthy person money. Because of the creditor, they want to escape and hide far away. The meaning corresponds to this.
