segmentnr	original	analyzed	translated
['ZH_T15_0636_001:0507b03_0']	無極寶三昧經卷上	無極寶三昧經卷上	Sutra of the Wujixiang Bao Sanmei, Scroll 1
['ZH_T15_0636_001:0507b05_0']	西晉月氏三藏竺法護譯	西晉月氏三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin Dynasty
['ZH_T15_0636_001:0507b06_0']	聞如是：一時佛在羅閱祇竹園中，與千二百	聞如是：一時佛在羅閱祇竹園中，與千二百	Thus have I heard: Once the Buddha was in the Bamboo Grove of Rājagṛha, together with 1,250
['ZH_T15_0636_001:0507b08_1']	五十比丘俱，菩薩九十億人，皆如文殊師利等。	五十比丘俱，菩薩九十億人，皆如文殊師利等。	bhikṣus and 900 million bodhisattvas, all like Mañjuśrī.
['ZH_T15_0636_001:0507b11_6']	是時竹園四面周匝，地自然生文陀般華，種種妙色非世所有，華華各有百萬之葉，華上各各有佛坐之，佛上各有交露寶蓋，蓋間各有伎樂之聲；	是時竹園四面周匝，地自然生文陀般華，種種妙色非世所有，華華各有百萬之葉，華上各各有佛坐之，佛上各有交露寶蓋，蓋間各有伎樂之聲；	At that time, the four sides of the Bamboo Grove naturally produced mandāra flowers, with various wonderful colors not found in the world. Each flower had a million petals, and above each flower there was a Buddha sitting, above each Buddha there was a jeweled canopy with tassels, and between each canopy there was the sound of music;
['ZH_T15_0636_001:0507b12_5']	一佛之前各有菩薩，皆如文殊而坐問事。	一佛之前各有菩薩，皆如文殊而坐問事。	in front of each Buddha there was a bodhisattva, all like Mañjuśrī, sitting and asking about matters.
['ZH_T15_0636_001:0507b13_1']	竹園之地如三彌佛剎，皆悉平等；	竹園之地如三彌佛剎，皆悉平等；	The ground of the Bamboo Grove was like the Buddha-land of Samantabhadra, all completely equal;
['ZH_T15_0636_001:0507b13_19']	大千剎土日月之光，皆悉蔽沒無復明耀。	大千剎土日月之光，皆悉蔽沒無復明耀。	the light of the sun and moon in the trichiliocosm were all completely obscured and no longer shining.
['ZH_T15_0636_001:0507b16_6']	百日之中但見諸佛，諸大泥犁皆得休息，百鳥禽獸不飲不食，皆得法味百日安寧，見佛歡喜自忘食心；	百日之中但見諸佛，諸大泥犁皆得休息，百鳥禽獸不飲不食，皆得法味百日安寧，見佛歡喜自忘食心；	For a hundred days, they only saw the Buddhas, and all the great hells were given respite. Birds and animals, without drinking or eating, all attained the flavor of the Dharma and were at peace for a hundred days. Seeing the Buddha, they were delighted and forgot the thought of eating.
['ZH_T15_0636_001:0507b17_15']	一切人民普得法味，百日安隱無飲食想，心意快然發無上意；	一切人民普得法味，百日安隱無飲食想，心意快然發無上意；	All the people universally attained the flavor of the Dharma, and for a hundred days they were at ease without the thought of food and drink, their minds joyful and giving rise to the unsurpassed intention.
