segmentnr	original	analyzed	translated
['ZH_T31_1595_001:0153c02_0']	攝大乘論釋卷第一	攝大乘論釋卷第一	Commentary on the Compendium of the Great Vehicle, Fascicle 1
['ZH_T31_1595_001:0153c04_0']	世親菩薩釋	世親菩薩釋	Commentary by Bodhisattva Vasubandhu
['ZH_T31_1595_001:0153c05_0']	陳天竺三藏真諦譯	陳天竺三藏真諦譯	Translated by Tripiṭaka Master Paramārtha of the Chen Dynasty
['ZH_T31_1595_001:0153c07_0']	智障極盲闇，　　謂真俗別執，	智障極盲闇，　　謂真俗別執，	The extreme blindness of the cognitive hindrances is the grasping of the ultimate and conventional as separate,
['ZH_T31_1595_001:0153c08_0']	由如理如量，　　無分別智光，	由如理如量，　　無分別智光，	But by the light of non-discriminating cognition that accords with principle and extent,
['ZH_T31_1595_001:0153c09_13']	破成無等覺，　　滅心惑無餘。	破成無等覺，　　滅心惑無餘。	It is destroyed to achieve unequaled enlightenment, extinguishing the afflictions of the mind without remainder.
['ZH_T31_1595_001:0153c10_0']	常住德圓智，　　恒隨行大悲，	常住德圓智，　　恒隨行大悲，	The virtue of permanence and the perfection of cognition always accompany great compassion,
['ZH_T31_1595_001:0153c11_0']	如眾生根性，　　極解脫真道，	如眾生根性，　　極解脫真道，	According to the capacities of sentient beings, it is the true path of ultimate liberation,
['ZH_T31_1595_001:0153c12_13']	於十方界說，　　能無功用心。	於十方界說，　　能無功用心。	Expounded in the realms of the ten directions, able to function without effort.
['ZH_T31_1595_001:0153c13_0']	由無分別智，　　不住於生死，	由無分別智，　　不住於生死，	Due to non-discriminating cognition, one does not abide in saṃsāra,
['ZH_T31_1595_001:0153c14_13']	常起大悲故，　　不入於涅槃。	常起大悲故，　　不入於涅槃。	But always gives rise to great compassion, therefore not entering nirvāṇa.
['ZH_T31_1595_001:0153c15_0']	由攝智方便，　　至自他極利，	由攝智方便，　　至自他極利，	By embracing the skillful means of cognition, one reaches the utmost benefit for oneself and others,
['ZH_T31_1595_001:0153c16_13']	我以身口意，　　頂禮佛世尊。	我以身口意，　　頂禮佛世尊。	I with my body, speech, and mind bow my head to the World-Honored Buddha.
['ZH_T31_1595_001:0153c17_0']	是無上正法，　　如來自覺說，	是無上正法，　　如來自覺說，	This unsurpassed true Dharma was spoken by the Tathāgata's own realization,
['ZH_T31_1595_001:0153c18_0']	若人能正行，　　至甘露妙迹，	若人能正行，　　至甘露妙迹，	If a person can practice correctly, they will reach the wonderful traces of nectar,
['ZH_T31_1595_001:0153c19_0']	若誹謗此法，　　沒無底枉坑，	若誹謗此法，　　沒無底枉坑，	If they slander this Dharma, they will sink into an unfathomable pit of misfortune,
['ZH_T31_1595_001:0153c20_13']	由智及信心，　　頂禮真實法。	由智及信心，　　頂禮真實法。	By wisdom and faith, I bow my head to the true Dharma.
['ZH_T31_1595_001:0153c21_0']	住道住果僧，　　普勝一切眾，	住道住果僧，　　普勝一切眾，	The Sangha who abides in the path and the fruits, universally surpasses all assemblies,
['ZH_T31_1595_001:0153c22_13']	智道浴清淨，　　世無上福田。	智道浴清淨，　　世無上福田。	The pure bath of the path of wisdom, the unsurpassed field of merit in the world.
['ZH_T31_1595_001:0153c23_0']	片善投於中，　　廣大如空地，	片善投於中，　　廣大如空地，	A small goodness cast into it, vast like the sky and earth,
['ZH_T31_1595_001:0153c24_0']	成就世間樂，　　及清涼涅槃，	成就世間樂，　　及清涼涅槃，	Accomplishing worldly happiness, and the cool and refreshing nirvana,
['ZH_T31_1595_001:0153c25_13']	我一心頂禮，　　佛聖弟子眾。	我一心頂禮，　　佛聖弟子眾。	I single-mindedly bow my head to the assembly of the Buddha's noble disciples.
['ZH_T31_1595_001:0153c26_0']	聰明邪慢人，　　退阿含修得，	聰明邪慢人，　　退阿含修得，	The person of cleverness and wrong pride, regresses from the attained cultivation of the Āgamas,
['ZH_T31_1595_001:0153c27_13']	行說隨自執，　　正理非所證。	行說隨自執，　　正理非所證。	Acting and speaking according to their own attachments, the correct principles are not what they have realized.
['ZH_T31_1595_001:0153c28_0']	事彌勒菩薩，　　依止日光定，	事彌勒菩薩，　　依止日光定，	Relying on the samādhi of sunlight, they serve Maitreya Bodhisattva,
['ZH_T31_1595_001:0153c29_13']	照了實法相，　　無動及出世。	照了實法相，　　無動及出世。	Illuminating the characteristics of the true Dharma, without movement and transcending the world.
['ZH_T31_1595_001:0154a01_0']	為我等宣說，　　正法真道理，	為我等宣說，　　正法真道理，	For us, they proclaim the true principles of the correct Dharma,
['ZH_T31_1595_001:0154a02_13']	如秋月日光，　　文詞遍於世。	如秋月日光，　　文詞遍於世。	Like the autumn moon and sunlight, the literary expressions pervade the world.
['ZH_T31_1595_001:0154a03_0']	甚深大種種，　　句義依了經，	甚深大種種，　　句義依了經，	The profound and vast various meanings of the scriptures,
['ZH_T31_1595_001:0154a04_13']	能令聰慧人，　　下心起尊敬。	能令聰慧人，　　下心起尊敬。	Can cause intelligent people to lower their minds and give rise to respect.
['ZH_T31_1595_001:0154a05_0']	細密法難通，　　智無著無礙，	細密法難通，　　智無著無礙，	The subtle and secret Dharma is difficult to understand, the wisdom is unattached and unobstructed,
['ZH_T31_1595_001:0154a06_13']	利等八世法，　　心常無染著。	利等八世法，　　心常無染著。	The eight worldly dharmas such as gain and loss, the mind is always unattached.
['ZH_T31_1595_001:0154a07_0']	無礙名稱義，　　通敏者恒誦，	無礙名稱義，　　通敏者恒誦，	The meaning of unobstructed fame and praise, the intelligent ones always recite,
['ZH_T31_1595_001:0154a08_13']	天人普識知，　　頂禮大師足。	天人普識知，　　頂禮大師足。	The gods and humans universally recognize and know, bowing their heads to the feet of the Great Teacher.
['ZH_T31_1595_001:0154a09_0']	辯說常無盡，　　雨甘露文義，	辯說常無盡，　　雨甘露文義，	The eloquent explanations are always inexhaustible, raining down the literary and doctrinal nectar,
['ZH_T31_1595_001:0154a10_13']	依尊隨分聞，　　猶如乞雨鳥。	依尊隨分聞，　　猶如乞雨鳥。	Relying on the Venerable One and hearing according to one's capacity, just like a bird begging for rain.
['ZH_T31_1595_001:0154a11_0']	披閱決定藏，　　以釋攝大乘，	披閱決定藏，　　以釋攝大乘，	Perusing the definitive treasury, using it to explain the Compendium of the Great Vehicle,
['ZH_T31_1595_001:0154a12_13']	願此言利益，　　怖大文海人。	願此言利益，　　怖大文海人。	I wish these words to benefit those who fear the great ocean of texts.
['ZH_T31_1595_001:0154a14_2']	眾名品第一之一釋曰：	眾名品第一之一釋曰：	Chapter 1, Part 1: Various Names, Explanation:
['ZH_T31_1595_001:0154a14_15']	此品有三章，一、無等聖教；	此品有三章，一、無等聖教；	This chapter has three sections: 1. The unequaled holy teachings;
['ZH_T31_1595_001:0154a14_22']	二、十義次第；	二、十義次第；	2. The sequence of ten meanings;
['ZH_T31_1595_001:0154a15_4']	三、眾名。	三、眾名。	Third, the various names.
['ZH_T31_1595_001:0154a17_2']	1 無等聖教章無等聖教章第一論曰：	1 無等聖教章無等聖教章第一論曰：	Chapter 1: The Unequaled Holy Teachings, Chapter on the Unequaled Holy Teachings, First. The treatise says:
['ZH_T31_1595_001:0154a18_2']	攝大乘論，即是阿毘達磨教及大乘修多羅。	攝大乘論，即是阿毘達磨教及大乘修多羅。	The Compendium of the Great Vehicle is the Abhidharma teachings and the Mahayana sutras.
['ZH_T31_1595_001:0154a18_5']	釋曰：	釋曰：	The commentary says:
['ZH_T31_1595_001:0154a18_11']	此言依何義？	此言依何義？	What is the meaning of these words?
['ZH_T31_1595_001:0154a18_16']	因何而起？	因何而起？	What is the cause for their arising?
['ZH_T31_1595_001:0154a19_12']	依一切所知依甚深廣大諸法實性。	依一切所知依甚深廣大諸法實性。	It is based on the profound and vast true nature of all knowable dharmas.
['ZH_T31_1595_001:0154a20_13']	若離佛菩薩威力，何人有此功能能說此義！	若離佛菩薩威力，何人有此功能能說此義！	Apart from the power of the Buddhas and Bodhisattvas, what person has the ability to expound this meaning?
['ZH_T31_1595_001:0154a20_18']	云何造論？	云何造論？	How is the treatise composed?
['ZH_T31_1595_001:0154a22_6']	由此相說，若離阿毘達磨名則不知此論是聖教，為此義故。	由此相說，若離阿毘達磨名則不知此論是聖教，為此義故。	Based on these characteristics, if one is apart from the name of the Abhidharma, one does not know that this treatise is the holy teachings. It is for this meaning.
['ZH_T31_1595_001:0154a22_20']	又為顯經名，譬如《十地經》。	又為顯經名，譬如《十地經》。	Moreover, it is in order to reveal the name of the sutra, like the Sutra of the Ten Grounds.
['ZH_T31_1595_001:0154a23_7']	今造此論其用云何？	今造此論其用云何？	What is the function of composing this treatise now?
['ZH_T31_1595_001:0154a23_19']	眾生無知疑倒，欲令得解。	眾生無知疑倒，欲令得解。	Sentient beings are ignorant, doubtful, and inverted, wishing to enable them to understand.
['ZH_T31_1595_001:0154a25_14']	復次此論說阿毘達磨大乘修多羅名者，欲顯如來法門別類，及顯此論別名。	復次此論說阿毘達磨大乘修多羅名者，欲顯如來法門別類，及顯此論別名。	Furthermore, this treatise says that the Abhidharma is the name of the Mahayana sutras, wishing to reveal the different categories of the Tathagata's Dharma gates, as well as the different names of this treatise.
['ZH_T31_1595_001:0154a26_8']	言大乘者，欲簡小乘阿毘達磨。	言大乘者，欲簡小乘阿毘達磨。	As for the term Great Vehicle, it is used to distinguish it from the Abhidharma of the Lesser Vehicle.
['ZH_T31_1595_001:0154a27_8']	何故不但說阿毘達磨名，復說修多羅名？	何故不但說阿毘達磨名，復說修多羅名？	Why is it not simply called Abhidharma, but also called Sutra?
['ZH_T31_1595_001:0154a27_18']	有阿毘達磨非是聖教。	有阿毘達磨非是聖教。	There is Abhidharma that is not the holy teachings.
['ZH_T31_1595_001:0154a28_17']	復次說阿毘達磨名者，顯此論是菩薩藏。	復次說阿毘達磨名者，顯此論是菩薩藏。	Moreover, calling it Abhidharma shows that this treatise belongs to the Bodhisattva Canon.
['ZH_T31_1595_001:0154a29_8']	復次立藏者欲何所為？	復次立藏者欲何所為？	Moreover, what is the purpose of establishing the canon?
['ZH_T31_1595_001:0154b01_5']	為滅自惑，於大乘中是菩薩煩惱。	為滅自惑，於大乘中是菩薩煩惱。	It is to eliminate one's own delusions, which are the afflictions of bodhisattvas in the Great Vehicle.
['ZH_T31_1595_001:0154b01_9']	何以故？	何以故？	Why is this so?
['ZH_T31_1595_001:0154b01_19']	諸菩薩以分別為煩惱。	諸菩薩以分別為煩惱。	Because bodhisattvas take discrimination as their afflictions.
['ZH_T31_1595_001:0154b02_14']	阿毘達磨者，甚深廣大法性為相。	阿毘達磨者，甚深廣大法性為相。	Abhidharma is characterized by the profound, vast, and great nature of the Dharma.
['ZH_T31_1595_001:0154b03_4']	此菩薩藏凡有幾種？	此菩薩藏凡有幾種？	How many kinds of this Bodhisattva Canon are there?
['ZH_T31_1595_001:0154b05_5']	亦有三種，謂修多羅、阿毘達磨、毘那耶，此三由上下乘差別故成二種，謂聲聞藏、菩薩藏。	亦有三種，謂修多羅、阿毘達磨、毘那耶，此三由上下乘差別故成二種，謂聲聞藏、菩薩藏。	There are also three kinds, namely Sutra, Abhidharma, and Vinaya. These three become two kinds due to the distinction between the Lesser and Great Vehicles, namely the Sravaka Canon and the Bodhisattva Canon.
['ZH_T31_1595_001:0154b05_14']	此三及二云何名藏？	此三及二云何名藏？	How are these three and two called canons?
['ZH_T31_1595_001:0154b05_19']	由能攝故。	由能攝故。	Because they are able to include.
['ZH_T31_1595_001:0154b06_4']	此攝何法？	此攝何法？	What dharmas do they include?
['ZH_T31_1595_001:0154b06_10']	一切應知義。	一切應知義。	All the meanings that should be known.
['ZH_T31_1595_001:0154b06_15']	云何成三？	云何成三？	How are they established as three?
['ZH_T31_1595_001:0154b06_20']	有九種因。	有九種因。	There are nine kinds of causes.
['ZH_T31_1595_001:0154b07_13']	別立修多羅者，為對治他疑惑。	別立修多羅者，為對治他疑惑。	The establishment of the sūtra is to counteract the doubts of others.
['ZH_T31_1595_001:0154b08_17']	若人於此義中起疑，為令得決定智故，立修多羅。	若人於此義中起疑，為令得決定智故，立修多羅。	If a person has doubts about this meaning, in order to enable them to attain definitive knowledge, the sūtra is established.
['ZH_T31_1595_001:0154b09_13', 'ZH_T31_1595_001:0154b10_13']	為對治受用二邊故，別立毘那耶。🔽由佛遮有罪過受用立毘那耶，對治樂行邊；	為對治受用二邊故，別立毘那耶。 由佛遮有罪過受用立毘那耶，對治樂行邊；	In order to counteract the two extremes of enjoyment, the vinaya is established separately.🔽Because the Buddha prohibits the enjoyment of offenses, the vinaya is established to counteract the extreme of indulging in pleasure;
['ZH_T31_1595_001:0154b11_14']	由佛隨喜無罪過受用立毘那耶，對治苦行邊。	由佛隨喜無罪過受用立毘那耶，對治苦行邊。	Because the Buddha approves of the enjoyment of non-offenses, the vinaya is established to counteract the extreme of indulging in suffering.
['ZH_T31_1595_001:0154b13_2']	為對治自見取偏執故，別立阿毘達磨，能顯無倒實法相故。	為對治自見取偏執故，別立阿毘達磨，能顯無倒實法相故。	In order to counteract the biased attachment to one's own views, the abhidharma is established separately, because it can reveal the undistorted true characteristics of dharmas.
['ZH_T31_1595_001:0154b14_12']	復次為說三種修學故別立修多羅，為成依戒依心學故別立毘那耶。	復次為說三種修學故別立修多羅，為成依戒依心學故別立毘那耶。	Moreover, the sūtra is established separately in order to explain the three kinds of training. The vinaya is established separately in order to accomplish the training based on precepts and the training based on mind.
['ZH_T31_1595_001:0154b14_16']	何以故？	何以故？	Why is it so?
['ZH_T31_1595_001:0154b15_16']	若人持戒則心無悔，由無悔等能次第得定。	若人持戒則心無悔，由無悔等能次第得定。	If a person upholds the precepts, their mind will be free from regret. Due to being free from regret and so forth, they can gradually attain concentration.
['ZH_T31_1595_001:0154b16_10']	為成依慧學故別立阿毘達磨。	為成依慧學故別立阿毘達磨。	In order to accomplish the training in wisdom, Abhidharma is established separately.
['ZH_T31_1595_001:0154b16_14']	何以故？	何以故？	Why is it so?
['ZH_T31_1595_001:0154b17_4']	能簡擇無倒義故。	能簡擇無倒義故。	Because it can discern the meaning without error.
['ZH_T31_1595_001:0154b17_16']	復次正說法及義由修多羅。	復次正說法及義由修多羅。	Furthermore, the correct explanation of the Dharma and its meaning is by means of the sūtras.
['ZH_T31_1595_001:0154b18_6']	成就法義由毘那耶。	成就法義由毘那耶。	The accomplishment of the Dharma and its meaning is by means of the vinaya.
['ZH_T31_1595_001:0154b18_10']	何以故？	何以故？	Why is it so?
