segmentnr	original	analyzed	translated
['ZH_T85_2778_002:0518b17_0']	淨名經關中釋抄卷下	淨名經關中釋抄卷下	Jingmingjing Guan Zhong Shi Chao Scroll 2
['ZH_T85_2778_002:0518b19_0']	沙門道□述	沙門道□述	Shamen Dao □ Composed
['ZH_T85_2778_002:0518b20_0']	弟子品弟子品	弟子品弟子品	Disciple Chapter Disciple Chapter
['ZH_T85_2778_002:0518b21_4', 'ZH_T85_2778_002:0518b23_15', 'ZH_T85_2778_002:0518b24_1', 'ZH_T85_2778_002:0518b24_6']	宣律師云。🔽學在戒後故稱為不解從戒□□□□子菩薩外化不常佛側五戒暫來不常侍奉故第□□□□□在聲聞非餘二也。🔽天台云。🔽品來五意。	宣律師云。 學在戒後故稱為不解從戒□□□□子菩薩外化不常佛側五戒暫來不常侍奉故第□□□□□在聲聞非餘二也。 天台云。 品來五意。	Xuanzang said:
['ZH_T85_2778_002:0518b25_12', 'ZH_T85_2778_002:0518b25_17', 'ZH_T85_2778_002:0518b27_2', 'ZH_T85_2778_002:0518b27_13', 'ZH_T85_2778_002:0518b28_1', 'ZH_T85_2778_002:0518b28_10', 'ZH_T85_2778_002:0518b29_1', 'ZH_T85_2778_002:0518b29_13']	一為顯淨名□□□□□大弟子稱述不堪則備顯淨名之德。🔽信仰生心。🔽文殊入□□□□法二令未入正位聲聞迴心向大。🔽若不堪之辭即捨小歸大。🔽三成淨土之行。🔽若聞菩薩權實難思。🔽即漸識諸佛真應二土。🔽四為已入正位聲聞成生蘇。	一為顯淨名□□□□□大弟子稱述不堪則備顯淨名之德。🔽信仰生心。🔽文殊入□□□□法二令未入正位聲聞迴心向大。🔽若不堪之辭即捨小歸大。🔽三成淨土之行。🔽若聞菩薩權實難思。🔽即漸識諸佛真應二土。🔽四為已入正位聲聞成生蘇。	Since learning comes after precepts, it is called not understanding. From precepts, □□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□□
['ZH_T85_2778_002:0518c01_4']	教聲聞昔說花嚴如聾。	教聲聞昔說花嚴如聾。	The teachings for śrāvakas were said to be like flowers and adornments to the deaf.
['ZH_T85_2778_002:0518c01_10']	凡夫不變色。	凡夫不變色。	Ordinary beings do not change their appearance.
['ZH_T85_2778_002:0518c01_19']	故於漸次二乘如乳。	故於漸次二乘如乳。	Therefore, in the gradual [approach], the two vehicles are like milk.
['ZH_T85_2778_002:0518c02_7']	次聞阿含得四果。	次聞阿含得四果。	Next, hearing the Āgamas and attaining the four fruits,
['ZH_T85_2778_002:0518c02_10']	如酪。	如酪。	is like yogurt.
