segmentnr	original	analyzed	translated
['ZH_T53_2122_098:1005a02_0']	法苑珠林卷第九十八	法苑珠林卷第九十八	Fayuan zhulin, Scroll 98
['ZH_T53_2122_098:1005a04_0']	西明寺沙門釋道世撰	西明寺沙門釋道世撰	Compiled by Shi Daoshi, Śramaṇa of Ximing Temple
['ZH_T53_2122_098:1005a05_0']	98 法滅篇(九八)法滅篇第九十八此有九部	98 法滅篇(九八)法滅篇第九十八此有九部	Chapter 98: The Extinction of the Dharma (98), Chapter 98 on the Extinction of the Dharma, with nine sections
['ZH_T53_2122_098:1005a10_2']	述意部五濁部時節部度女部佛鉢部訛替部破戒部諍訟部損法部1 述意部述意部第一竊惟。	述意部五濁部時節部度女部佛鉢部訛替部破戒部諍訟部損法部1 述意部述意部第一竊惟。	Section 1: Expressing the Meaning. I humbly think that
['ZH_T53_2122_098:1005a10_11']	正像推移教流末代。	正像推移教流末代。	the true Dharma and semblance Dharma have passed, and the teachings flow to the end of the age.
['ZH_T53_2122_098:1005a11_1', 'ZH_T53_2122_098:1005a11_8']	人有邪正法有訛替。🔽或憑真以搆偽。	人有邪正法有訛替。 或憑真以搆偽。	People have right and wrong, and the Dharma has become distorted.🔽Some rely on the true to create the false,
['ZH_T53_2122_098:1005a11_15']	或飾虛以亂真。	或飾虛以亂真。	some adorn the false to confuse the true.
['ZH_T53_2122_098:1005a12_5']	假託之文辭意淺雜。	假託之文辭意淺雜。	The texts of false attributions have shallow and mixed meanings.
['ZH_T53_2122_098:1005a12_14']	玉石朱紫無所逃形。	玉石朱紫無所逃形。	Jade, stone, vermilion, and purple cannot escape their forms.
['ZH_T53_2122_098:1005a13_7']	復由世漸澆浮人心改變。	復由世漸澆浮人心改變。	Moreover, as the world gradually becomes more decadent, people's minds change.
['ZH_T53_2122_098:1005a13_16']	妄想居懷專崇業禍。	妄想居懷專崇業禍。	Deluded thoughts dwell in the mind, exclusively revering the pursuit of misfortune.
['ZH_T53_2122_098:1005a14_6']	增長三毒彌招四惡。	增長三毒彌招四惡。	Increasing the three poisons, further inviting the four evils.
['ZH_T53_2122_098:1005a14_13']	所以無明巨夜。	所以無明巨夜。	Therefore, in the great night of ignorance,
['ZH_T53_2122_098:1005a15_2']	了無思旦之心。	了無思旦之心。	there is no thought of dawn.
['ZH_T53_2122_098:1005a15_7']	欣慕六塵。	欣慕六塵。	Delighting in the six sense objects,
['ZH_T53_2122_098:1005a15_14']	不覺五刀隨後。	不覺五刀隨後。	unaware that the five knives follow behind.
['ZH_T53_2122_098:1005a16_4']	名利既侵我人逾盛。	名利既侵我人逾盛。	As fame and profit encroach, self-importance grows even more.
['ZH_T53_2122_098:1005a16_11']	致使凶黨之徒。	致使凶黨之徒。	Causing the group of evil ones
['ZH_T53_2122_098:1005a16_16']	輕舉邪風。	輕舉邪風。	to lightly raise the evil wind.
['ZH_T53_2122_098:1005a17_2']	淳正之輩。	淳正之輩。	The pure and correct ones,
['ZH_T53_2122_098:1005a17_7']	時遭讒佞。	時遭讒佞。	At that time, he encountered slander and flattery.
['ZH_T53_2122_098:1005a17_18']	所以教流震旦六百餘年。	所以教流震旦六百餘年。	Therefore, his teachings flowed into China for more than six hundred years.
['ZH_T53_2122_098:1005a18_8']	惡王虐治三被殘屏。	惡王虐治三被殘屏。	The evil king's cruel governance was destroyed three times.
['ZH_T53_2122_098:1005a18_17']	禍不旋踵畢顧前良。	禍不旋踵畢顧前良。	Disasters did not follow immediately, but he looked back at the previous goodness.
['ZH_T53_2122_098:1005a19_7']	殃咎已刑取笑天下。	殃咎已刑取笑天下。	Calamities and faults had already been punished, causing laughter throughout the world.
['ZH_T53_2122_098:1005a19_16']	嗚呼來業深可痛歟。	嗚呼來業深可痛歟。	Alas, the future karma is deeply regrettable.
['ZH_T53_2122_098:1005a20_10']	良由寡學所纏故得師心獨斷。	良由寡學所纏故得師心獨斷。	It is precisely because of being entangled by little learning that one becomes a self-proclaimed teacher.
['ZH_T53_2122_098:1005a21_1']	法隨潛隱災患集身。	法隨潛隱災患集身。	The Dharma follows obscurity, and calamities gather in the body.
['ZH_T53_2122_098:1005a21_8']	若元披圖八藏。	若元披圖八藏。	If one thoroughly examines the eight repositories,
['ZH_T53_2122_098:1005a21_15']	綜文義之成明。	綜文義之成明。	and understands the formation and clarity of the textual meaning,
['ZH_T53_2122_098:1005a22_1']	尋繹九識。	尋繹九識。	and investigates the nine consciousnesses,
['ZH_T53_2122_098:1005a22_9']	達情智之迷解者。	達情智之迷解者。	and reaches the understanding of the confusion and resolution of emotions and wisdom,
['ZH_T53_2122_098:1005a22_18']	則五翳有除昏之期。	則五翳有除昏之期。	then the five veils will have a time of being removed from the darkness,
['ZH_T53_2122_098:1005a23_7']	三明有逾光之日也。	三明有逾光之日也。	and the three brightnesses will have a day of surpassing light.
['ZH_T53_2122_098:1005a25_5']	2 五濁部五濁部第二如地持論云。	2 五濁部五濁部第二如地持論云。	The Five Turbidities Section, Part 2, states:
['ZH_T53_2122_098:1005a25_11']	所謂五濁者。	所謂五濁者。	The so-called five turbidities are:
['ZH_T53_2122_098:1005a25_16']	一曰命濁。	一曰命濁。	First, the turbidity of lifespan.
['ZH_T53_2122_098:1005a26_3']	二曰眾生濁。	二曰眾生濁。	Second, the turbidity of sentient beings.
['ZH_T53_2122_098:1005a26_9']	三曰煩惱濁。	三曰煩惱濁。	Third, the turbidity of afflictions.
['ZH_T53_2122_098:1005a26_14']	四曰見濁。	四曰見濁。	Fourth, the turbidity of views.
['ZH_T53_2122_098:1005a27_9']	五曰劫濁謂今世短壽人極百歲。	五曰劫濁謂今世短壽人極百歲。	Fifth, the turbidity of the kalpa. It refers to the present world where people have a short lifespan, at most a hundred years.
['ZH_T53_2122_098:1005a27_14']	是名命濁。	是名命濁。	This is called the defilement of life.
['ZH_T53_2122_098:1005a28_8']	若諸眾生不識父母。	若諸眾生不識父母。	If sentient beings do not recognize their parents,
['ZH_T53_2122_098:1005a28_16']	不識沙門婆羅門。	不識沙門婆羅門。	do not recognize śramaṇas, brāhmaṇas,
['ZH_T53_2122_098:1005a29_3']	及宗族尊長。	及宗族尊長。	and their own clan's elders,
['ZH_T53_2122_098:1005a29_8']	不修義理。	不修義理。	do not cultivate meaning and principle,
['ZH_T53_2122_098:1005a29_13']	不作所作。	不作所作。	do not do what should be done,
['ZH_T53_2122_098:1005b01_5']	不畏今世後世惡業果報。	不畏今世後世惡業果報。	do not fear the evil karmic consequences of this world and the next,
['ZH_T53_2122_098:1005b01_10']	不修慧施。	不修慧施。	do not practice giving with wisdom,
['ZH_T53_2122_098:1005b01_15', 'ZH_T53_2122_098:1005b02_1']	不作功德。🔽不修齋法。	不作功德。 不修齋法。	do not create merits,🔽do not cultivate the precepts,
['ZH_T53_2122_098:1005b02_6']	不持禁戒。	不持禁戒。	and do not uphold the precepts,
['ZH_T53_2122_098:1005b02_12']	是名眾生濁。	是名眾生濁。	this is called the defilement of sentient beings.
['ZH_T53_2122_098:1005b04_12']	若此眾生增非法貪刀劍布施器仗布施諍訟鬪亂諂曲虛誑妄語攝受邪法。	若此眾生增非法貪刀劍布施器仗布施諍訟鬪亂諂曲虛誑妄語攝受邪法。	If these sentient beings increase their attachment to non-dharma, give gifts of swords and weapons, give gifts of weapons, quarrel, fight, are deceitful, deceptive, and speak falsely, accept wrong teachings,
