segmentnr	original	analyzed	folio	translated
['ZH_T30_1579_062:0644b14_0']	瑜伽師地論卷第六十二	瑜伽師地論卷第六十二	062	Yogācārabhūmi Śāstra, fascicle 62
['ZH_T30_1579_062:0644b16_0']	彌勒菩薩說	彌勒菩薩說	062	Expounded by Maitreya Bodhisattva
['ZH_T30_1579_062:0644b17_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	062	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T30_1579_062:0644b19_13']	攝決擇分中三摩呬多地之一如是已說有尋有伺等三地決擇。	攝決擇分中三摩呬多地之一如是已說有尋有伺等三地決擇。	062	Among the Ascertainment Section, the First Part of the Samāhita Bhūmi. Thus, the three grounds of having investigation and analysis, etc. have been explained.
['ZH_T30_1579_062:0644b20_7']	三摩呬多地決擇我今當說。	三摩呬多地決擇我今當說。	062	I will now explain the ascertainment of the samāhita bhūmi.
['ZH_T30_1579_062:0644b21_3']	污相續。	污相續。	062	defiling the continuum.
['ZH_T30_1579_062:0644b21_12']	不能正證心一境性。	不能正證心一境性。	062	Unable to correctly realize the one-pointedness of the mind.
['ZH_T30_1579_062:0644b22_3', 'ZH_T30_1579_062:0644b22_8']	云何名為多隨煩惱。🔽謂有諂誑。	云何名為多隨煩惱。 謂有諂誑。	062	What is meant by being accompanied by many secondary afflictions?🔽It means having deceit, flattery,
['ZH_T30_1579_062:0644b22_11']	矯詐。	矯詐。	062	pretense,
['ZH_T30_1579_062:0644b22_16']	無慚無愧。	無慚無愧。	062	shamelessness, lack of conscience,
['ZH_T30_1579_062:0644b23_1']	不信懈怠。	不信懈怠。	062	lack of faith, laziness,
['ZH_T30_1579_062:0644b23_6']	忘念不定。	忘念不定。	062	forgetfulness, lack of concentration,
['ZH_T30_1579_062:0644b23_11']	惡慧慢緩。	惡慧慢緩。	062	evil wisdom, slowness,
['ZH_T30_1579_062:0644b23_18']	猥雜趣向前行。	猥雜趣向前行。	062	going forward in a disorderly manner,
['ZH_T30_1579_062:0644b24_3', 'ZH_T30_1579_062:0644b24_12']	捨遠離軛。🔽於所學處不甚恭敬。	捨遠離軛。 於所學處不甚恭敬。	062	abandoning the yoke of seclusion,🔽not greatly respecting the precepts to be learned,
['ZH_T30_1579_062:0644b24_17']	不顧沙門。	不顧沙門。	062	not caring about the monastic life,
['ZH_T30_1579_062:0644b25_3']	唯悕活命。	唯悕活命。	062	only hoping for a livelihood,
['ZH_T30_1579_062:0644b25_12']	不為涅槃而求出家。	不為涅槃而求出家。	062	not seeking to leave the household life for the sake of nirvāṇa.
['ZH_T30_1579_062:0644b26_4']	云何有諂。	云何有諂。	062	What is having deceit?
['ZH_T30_1579_062:0644b27_8']	謂自有過而不能於大師智者同梵行所如實發露。	謂自有過而不能於大師智者同梵行所如實發露。	062	It means having one's own faults but being unable to reveal them as they truly are to the Great Teacher, the wise, and those of the same pure conduct.
['ZH_T30_1579_062:0644b28_4']	云何有誑。	云何有誑。	062	What is deceit?
['ZH_T30_1579_062:0644b28_13', 'ZH_T30_1579_062:0644c01_13']	謂不真實顯己功德。🔽彼實無德而欲令他諸有智者同梵行等了知有德云何有矯謂於增上戒毀犯尸羅。	謂不真實顯己功德。 彼實無德而欲令他諸有智者同梵行等了知有德云何有矯謂於增上戒毀犯尸羅。	062	It means falsely displaying one's own virtues.
['ZH_T30_1579_062:0644c02_5']	或於軌範毀犯軌範。	或於軌範毀犯軌範。	062	Although one does not actually have virtues, one wants the wise, those of the same pure conduct, and others to know that one has virtues. What is pretense? It means violating the precepts due to excessive attachment to the precepts, or violating the rules due to excessive attachment to the rules.
