segmentnr	original	analyzed	translated
['ZH_T50_2060_028:0685c12_0']	續高僧傳卷第二十八	續高僧傳卷第二十八	Continued Biographies of Eminent Monks, Scroll Twenty-Eight
['ZH_T50_2060_028:0685c14_0']	大唐西明寺沙門釋道宣撰	大唐西明寺沙門釋道宣撰	Compiled by Shi Daoxuan, Monk of the Ximing Temple in the Great Tang
['ZH_T50_2060_028:0685c15_0']	8 讀誦篇讀誦篇第八　正紀十四人　附見七	8 讀誦篇讀誦篇第八　正紀十四人　附見七	Chapter on Recitation, Part 8: Fourteen people in the official history, seven people in the appended biographies
['ZH_T50_2060_028:0686a02_3_0']	人魏泰岳人頭山銜草寺釋志湛傳一魏益州五層寺釋法建傳二益州招提寺釋慧恭傳三眉州隆山鼎鼻山釋法泰傳四唐終南山藍谷悟真寺釋慧超傳五伯濟國達拏山寺釋慧顯傳六唐益州福成寺釋道積傳七洪遠	人魏泰岳人頭山銜草寺釋志湛傳一魏益州五層寺釋法建傳二益州招提寺釋慧恭傳三眉州隆山鼎鼻山釋法泰傳四唐終南山藍谷悟真寺釋慧超傳五伯濟國達拏山寺釋慧顯傳六唐益州福成寺釋道積傳七洪遠	Biography 1: Shi Zhizhan of Xiancao Temple on Ren'tou Mountain in Taiyue, Wei Dynasty Biography 2: Shi Fajian of Wuceng Temple in Yizhou, Wei Dynasty Biography 3: Shi Huigong of Zhaoti Temple in Yizhou Biography 4: Shi Fatai of Dingbi Mountain in Longshan, Mei Prefecture Biography 5: Shi Huichao of Wuzhen Temple in Lang Valley, Zhongnan Mountain, Tang Dynasty Biography 6: Shi Huixian of Danna Mountain Temple in Boji State Biography 7: Shi Daoji of Fucheng Temple in Yizhou, Tang Dynasty Hong Yuan
['ZH_T50_2060_028:0686a02_3_1']	僧思	僧思	Seng Si
['ZH_T50_2060_028:0686a02_3_2']	智曄唐益州福壽寺釋寶瓊傳八唐驪山津梁寺釋善慧傳九唐終南山悟真寺釋法誠傳十唐京師會昌寺釋空藏傳十一唐京師大莊嚴寺釋慧銓傳十二智證	智曄唐益州福壽寺釋寶瓊傳八唐驪山津梁寺釋善慧傳九唐終南山悟真寺釋法誠傳十唐京師會昌寺釋空藏傳十一唐京師大莊嚴寺釋慧銓傳十二智證	Zhi Ye Biography 8: Shi Baoqiong of Fushou Temple in Yizhou, Tang Dynasty Biography 9: Shi Shanghui of Jinshang Temple on Mount Li, Tang Dynasty Biography 10: Shi Facheng of Wuzhen Temple in Zhongnan Mountain, Tang Dynasty Biography 11: Shi Kongzang of Huichang Temple in the Capital, Tang Dynasty Biography 12: Shi Huiquan of Dajue Temple in the Capital, Tang Dynasty Zhi Zheng
['ZH_T50_2060_028:0686a02_3_3']	宋公唐雍州醴泉沙門釋遺俗傳十三玄秀	宋公唐雍州醴泉沙門釋遺俗傳十三玄秀	Biography of Shi Yisu, a monk from Liquan, Yongzhou, Tang Dynasty, 13th in the succession of Song Gong
['ZH_T50_2060_028:0686a02_3_4']	史擔唐京師羅漢寺釋寶相傳十四法達釋志湛。	史擔唐京師羅漢寺釋寶相傳十四法達釋志湛。	Biography of Shi Baoxiang, a monk from Luohan Temple in the capital of the Tang Dynasty, 14th in the succession of Fada Shi Zhizhan.
['ZH_T50_2060_028:0686a02_9']	齊州山荏人。	齊州山荏人。	A person from Shanren County, Qizhou.
['ZH_T50_2060_028:0686a02_19']	是朗公曾孫之弟子也。	是朗公曾孫之弟子也。	He was a disciple of the great-grandson of Master Lang.
