segmentnr	original	analyzed	translated
['ZH_T27_1545_012:0055c23_0']	阿毘達磨大毘婆沙論卷第十二	阿毘達磨大毘婆沙論卷第十二	Abhidharma-mahāvibhāṣā-śāstra, fascicle 12
['ZH_T27_1545_012:0055c25_0']	五百大阿羅漢等造	五百大阿羅漢等造	Composed by 500 great arhats and others🔽Translated by Tripiṭaka Master Xuanzang on imperial order
['ZH_T27_1545_012:0055c26_0', 'ZH_T27_1545_012:0055c28_8']	三藏法師玄奘奉　詔譯🔽4雜蘊第一中智納息第二之四補特伽羅既不可得。	三藏法師玄奘奉　詔譯 4雜蘊第一中智納息第二之四補特伽羅既不可得。	Tripiṭaka master Xuanzang respectfully translated by imperial decree🔽4. Miscellaneous Aggregates, Part 1, Chapter 2, Section 4 of the Abhidharma-jñānaprasthāna, the fourth part🔽Since the pudgala cannot be obtained,
['ZH_T27_1545_012:0055c28_17']	又無前心往後心理。	又無前心往後心理。	Also, there is no prior mind going to the subsequent mental state.
['ZH_T27_1545_012:0055c29_8']	何緣能憶本所作事。	何緣能憶本所作事。	What is the reason one can remember the things done in the past?
['ZH_T27_1545_012:0056a01_1']	答有情於法由串習力。	答有情於法由串習力。	Answer: Sentient beings, by the power of familiarity with dharmas,
['ZH_T27_1545_012:0056a01_8']	得如是同分智。	得如是同分智。	attain such a discriminating knowledge.
['ZH_T27_1545_012:0056a01_17']	隨所更事能如是知。	隨所更事能如是知。	According to the events one has experienced, one can know in this way.
['ZH_T27_1545_012:0056a02_8']	問前說無有補特伽羅。	問前說無有補特伽羅。	Question: Previously it was said that there is no pudgala.
['ZH_T27_1545_012:0056a02_17']	今何復言有情於法。	今何復言有情於法。	Now why is it said again that sentient beings have dharmas?
['ZH_T27_1545_012:0056a03_8']	答前依聖想名示現。	答前依聖想名示現。	Answer: Previously, it was based on the holy thoughts and names to show.
['ZH_T27_1545_012:0056a03_16']	今依世想名示現。	今依世想名示現。	Now, it is based on worldly thoughts and names to show.
['ZH_T27_1545_012:0056a04_6']	前依聖言說示現。	前依聖言說示現。	Previously, it was based on the holy speech to show.
['ZH_T27_1545_012:0056a04_14']	今依世言說示現。	今依世言說示現。	Now, it is based on worldly speech to show.
['ZH_T27_1545_012:0056a05_2']	前依勝義。	前依勝義。	Previously, it was based on the ultimate truth.
['ZH_T27_1545_012:0056a05_7']	今依世俗。	今依世俗。	Now, it is based on the conventional truth.
['ZH_T27_1545_012:0056a05_10']	有說。	有說。	Some say:
['ZH_T27_1545_012:0056a05_15']	為順文故。	為順文故。	In order to follow the text.
['ZH_T27_1545_012:0056a06_6']	若說法於法於義雖順。	若說法於法於義雖順。	If it is said that dharmas have dharmas, although it accords with the meaning,
['ZH_T27_1545_012:0056a06_11']	於文不順。	於文不順。	it does not accord with the text.
['ZH_T27_1545_012:0056a06_16']	若說有情。	若說有情。	If it is said that sentient beings have dharmas,
['ZH_T27_1545_012:0056a07_5']	於法文義俱順。	於法文義俱順。	both the text and meaning accord.🔽.Here is the corrected and aligned text:
['ZH_T27_1545_012:0056a07_14']	依世俗理有有情故。	依世俗理有有情故。	Because there are sentient beings according to conventional truth.
['ZH_T27_1545_012:0056a08_4']	有說為生解故。	有說為生解故。	Some say it is for the sake of understanding.
['ZH_T27_1545_012:0056a08_14']	若說法於法弟子不了。	若說法於法弟子不了。	If it is said that the Dharma is in the Dharma, disciples will not understand.
['ZH_T27_1545_012:0056a09_8']	誰能憶誰若說有情於法。	誰能憶誰若說有情於法。	Who can remember who? If it is said that sentient beings are in the Dharma,
['ZH_T27_1545_012:0056a09_17']	弟子便了有情憶法。	弟子便了有情憶法。	disciples will then understand that sentient beings remember the Dharma.
['ZH_T27_1545_012:0056a10_8']	有情於法由串習力。	有情於法由串習力。	Sentient beings, by the power of familiarity with the Dharma,
['ZH_T27_1545_012:0056a10_16']	得如是同分智者。	得如是同分智者。	attain such knowledge of homogeneity.
['ZH_T27_1545_012:0056a11_7']	謂有情智於所知法。	謂有情智於所知法。	The knowledge of sentient beings with regard to the known Dharma
['ZH_T27_1545_012:0056a11_12']	決定串習。	決定串習。	is definitely familiar.
['ZH_T27_1545_012:0056a12_3']	隨欲自在前後相似。	隨欲自在前後相似。	As one wishes, it is freely similar before and after.
['ZH_T27_1545_012:0056a12_8']	故名同分。	故名同分。	Therefore it is called homogeneity.
['ZH_T27_1545_012:0056a12_18']	隨所更事能如是知者。	隨所更事能如是知者。	One who is able to know in this way according to the events one has experienced
['ZH_T27_1545_012:0056a13_5']	謂隨本所見。	謂隨本所見。	means according to what one has originally seen.
['ZH_T27_1545_012:0056a13_14']	隨本所受能如是憶。	隨本所受能如是憶。	According to what one has originally received, one is able to remember in this way.
['ZH_T27_1545_012:0056a13_17']	有說。	有說。	Some say:
['ZH_T27_1545_012:0056a14_5']	此文應作是說。	此文應作是說。	This text should be written like this:
['ZH_T27_1545_012:0056a14_14']	隨所有事能如是知。	隨所有事能如是知。	One is able to know in this way according to whatever events there are.
['ZH_T27_1545_012:0056a15_4']	謂隨本所有體。	謂隨本所有體。	That is, according to the essence that originally exists,
['ZH_T27_1545_012:0056a15_8']	所有相。	所有相。	the characteristics that exist,
['ZH_T27_1545_012:0056a15_12', 'ZH_T27_1545_012:0056a15_16']	所有我。🔽所有物。	所有我。 所有物。	the self that exists,🔽the things that exist,
['ZH_T27_1545_012:0056a15_20']	所有性。	所有性。	the nature that exists,
['ZH_T27_1545_012:0056a16_3']	所有分。	所有分。	the parts that exist,
['ZH_T27_1545_012:0056a16_8']	能如是憶。	能如是憶。	one is able to remember in this way.
['ZH_T27_1545_012:0056a16_11']	有說。	有說。	Some say:
['ZH_T27_1545_012:0056a16_18']	此文應作是說。	此文應作是說。	This text should be written like this.
['ZH_T27_1545_012:0056a17_7']	隨所住事能如是知。	隨所住事能如是知。	According to the matter that is being dwelt upon, one is able to know in this way.
['ZH_T27_1545_012:0056a17_15']	謂隨本所住顯色。	謂隨本所住顯色。	That is to say, according to the original dwelling place of the apparent color,
['ZH_T27_1545_012:0056a18_5']	隨本所住形色等。	隨本所住形色等。	according to the original dwelling place of the shape and other characteristics,
['ZH_T27_1545_012:0056a18_10']	能如是憶。	能如是憶。	one is able to remember in this way.
['ZH_T27_1545_012:0056a19_1']	為令此義得分明故。	為令此義得分明故。	In order to make this meaning clear,
['ZH_T27_1545_012:0056a19_6']	引世現喻。	引世現喻。	a worldly analogy is drawn.
['ZH_T27_1545_012:0056a19_14']	謂如有二造印者。	謂如有二造印者。	It is like there being two people who make seals.
['ZH_T27_1545_012:0056a20_4']	能了自他所造印字。	能了自他所造印字。	They are able to understand the seals and characters that they themselves and others have made.
['ZH_T27_1545_012:0056a20_13']	雖彼二人不往相問。	雖彼二人不往相問。	Although those two people do not go to each other to ask,
['ZH_T27_1545_012:0056a21_2']	汝云何造此字。	汝云何造此字。	How did you make this character?
['ZH_T27_1545_012:0056a21_13']	亦不相答我如是造此字。	亦不相答我如是造此字。	And they do not answer each other, I made this character like this.
['ZH_T27_1545_012:0056a22_4']	而彼二人由串習力。	而彼二人由串習力。	However, by the power of familiarity,
['ZH_T27_1545_012:0056a22_11']	得如是同分智。	得如是同分智。	they attain this kind of knowledge of the same class.
['ZH_T27_1545_012:0056a23_2']	能了自他所造印字。	能了自他所造印字。	They are able to understand the seals and characters that they themselves and others have made.
['ZH_T27_1545_012:0056a23_7']	有情亦爾。	有情亦爾。	Sentient beings are also like this.
['ZH_T27_1545_012:0056a23_12']	由串習力。	由串習力。	By the power of familiarity,
['ZH_T27_1545_012:0056a23_17']	乃至廣說。	乃至廣說。	and so on, it is explained in detail.
['ZH_T27_1545_012:0056a24_8']	此中能書者皆名造印者。	此中能書者皆名造印者。	Here, those who are able to write are all called those who make seals.
['ZH_T27_1545_012:0056a25_4']	如彼二人雖不相問亦不相答。	如彼二人雖不相問亦不相答。	Just as those two people, although they do not ask each other or answer each other,
['ZH_T27_1545_012:0056a25_16']	而由串習力得如是同分智。	而由串習力得如是同分智。	by the power of familiarity, attain this kind of knowledge of the same class.
['ZH_T27_1545_012:0056a26_8']	能了自他所造印字。	能了自他所造印字。	One can understand the seals and characters created by oneself and others.
['ZH_T27_1545_012:0056a27_1']	乃至海外書來亦能讀知。	乃至海外書來亦能讀知。	Even if letters come from overseas, one can still read and understand them.
['ZH_T27_1545_012:0056a27_6']	有情亦爾。	有情亦爾。	Sentient beings are also like this.
['ZH_T27_1545_012:0056a27_15']	雖無真實補特伽羅。	雖無真實補特伽羅。	Although there is no real pudgala,
['ZH_T27_1545_012:0056a28_5']	亦無前心往後心理。	亦無前心往後心理。	and there is no previous mind going to the subsequent mind,
['ZH_T27_1545_012:0056a28_17']	而由串習力得如是同分智。	而由串習力得如是同分智。	but by the power of continuous practice, one obtains such a homogeneous knowledge.
