segmentnr	original	analyzed	translated
['ZH_T38_1767_027:0191a21_0']	5大般涅槃經疏卷第二十七	5大般涅槃經疏卷第二十七	Commentary on the Mahāparinirvāṇa Sūtra, Scroll 27🔽
['ZH_T38_1767_027:0191a23_0']	隋章安頂法師撰	隋章安頂法師撰	Composed by Dharma Master Ding of Chang'an in the Sui Dynasty
['ZH_T38_1767_027:0191a24_0']	唐天台沙門湛然再治	唐天台沙門湛然再治	Revised by Monk Zhanran of Tiantai in the Tang Dynasty
['ZH_T38_1767_027:0191a27_6']	師子吼品之五起卷是第二明定慧相資亦是相即，亦應言捨，但是略耳。	師子吼品之五起卷是第二明定慧相資亦是相即，亦應言捨，但是略耳。	The fifth part of the Lion's Roar Chapter begins the second discussion on the mutual assistance and mutual inclusion of samādhi and prajñā, which should also be called abandonment, but it is omitted here.
['ZH_T38_1767_027:0191a28_1']	又捨無別法，定慧均平即名為捨。	又捨無別法，定慧均平即名為捨。	Moreover, abandonment is not a separate dharma; the balance and equality of samādhi and prajñā is called abandonment.
['ZH_T38_1767_027:0191a28_9']	文中先問、後答。	文中先問、後答。	The text first asks and then answers.
['ZH_T38_1767_027:0191a28_13']	問意云：	問意云：	The meaning of the question is:
['ZH_T38_1767_027:0191a29_1']	慧能斷惑，何須用定？	慧能斷惑，何須用定？	Prajñā can sever delusions, so why is samādhi needed?
['ZH_T38_1767_027:0191a29_14']	舉偏別之難，以祈圓融之說。	舉偏別之難，以祈圓融之說。	It raises a biased and separate difficulty, seeking a perfect and harmonious explanation.
['ZH_T38_1767_027:0191b02_6']	初師子吼引佛經為難，果知不破外人亦非破問者，只是破佛為緣之經。	初師子吼引佛經為難，果知不破外人亦非破問者，只是破佛為緣之經。	First, the Lion's Roar uses the Buddha's sutras as a difficulty. Indeed, it does not refute the outsider, nor does it refute the questioner, but only refutes the sutras spoken by the Buddha in response to conditions.
['ZH_T38_1767_027:0191b03_4']	佛經不出四教，觀此義意正用圓破別。	佛經不出四教，觀此義意正用圓破別。	The Buddha's sutras do not go beyond the four teachings. Observing this meaning, it uses the perfect teaching to refute the separate teaching.
['ZH_T38_1767_027:0191b03_14']	別既被破，餘例可知。	別既被破，餘例可知。	Since the separate teaching has been refuted, the rest can be understood by analogy.
['ZH_T38_1767_027:0191b04_3']	次佛答中，初文為兩：	次佛答中，初文為兩：	Next, in the Buddha's answer, the first part is in two parts:
['ZH_T38_1767_027:0191b04_11']	初總破、次別破。	初總破、次別破。	First, a general refutation, and second, a specific refutation.
['ZH_T38_1767_027:0191b05_6']	初總中總唱是義不然，何所不該？	初總中總唱是義不然，何所不該？	First, in the general refutation, it is declared that this meaning is not so. What is not included?
['ZH_T38_1767_027:0191b06_6']	若邪執、若小教、若共教、若漸次，皆墮不然之中。	若邪執、若小教、若共教、若漸次，皆墮不然之中。	If it is wrong attachment, small teaching, common teaching, or gradual, they all fall into the category of not so.
['ZH_T38_1767_027:0191b07_2']	但是治內之流滯，非破外之閑邪。	但是治內之流滯，非破外之閑邪。	But it is only the flow of stagnation within the treatment, not the destruction of the idle evil outside.
['ZH_T38_1767_027:0191b07_8']	次別破為二：	次別破為二：	Next, the specific refutation is in two parts:
['ZH_T38_1767_027:0191b08_3']	先以法料簡、後示圓融無方定慧。	先以法料簡、後示圓融無方定慧。	First, using the Dharma to analyze, and then showing the perfect interfusion without fixed wisdom and concentration.
['ZH_T38_1767_027:0191b08_10']	於初文中為七：	於初文中為七：	In the first text, there are seven parts:
['ZH_T38_1767_027:0191b10_3']	一約無異、二約無有、三約無所、四約無缺、五約無動、六約無能、七約無作。	一約無異、二約無有、三約無所、四約無缺、五約無動、六約無能、七約無作。	First, about non-difference, second, about non-existence, third, about non-location, fourth, about non-deficiency, fifth, about non-movement, sixth, about non-ability, and seventh, about non-action.
['ZH_T38_1767_027:0191b10_14']	初約無異破者，文為二：	初約無異破者，文為二：	First, the refutation based on non-difference is in two parts:
['ZH_T38_1767_027:0191b11_6']	一論體同、次舉譬譬體同也。	一論體同、次舉譬譬體同也。	First, discussing the same essence, and then using an analogy to illustrate the same essence.
['ZH_T38_1767_027:0191b11_9']	何者？	何者？	What is it?
['ZH_T38_1767_027:0191b12_15']	惑者咸謂煩惱與智慧其猶水火怨賊，須修智慧故破煩惱。	惑者咸謂煩惱與智慧其猶水火怨賊，須修智慧故破煩惱。	Deluded people all think that afflictions and wisdom are like water and fire, enemies and thieves, and that wisdom must be cultivated to destroy afflictions.
['ZH_T38_1767_027:0191b14_1']	自別教已還莫不如此，故師子吼挾此設難，祈於異聞。	自別教已還莫不如此，故師子吼挾此設難，祈於異聞。	From the Distinct Teaching and below, none are not like this. Therefore, the Lion's Roar uses this to set up a challenge, seeking a different understanding.
['ZH_T38_1767_027:0191b14_7']	佛以圓破別。	佛以圓破別。	The Buddha uses the perfect to break through the distinct.
['ZH_T38_1767_027:0191b14_12']	何者智慧？	何者智慧？	What is wisdom?
['ZH_T38_1767_027:0191b14_17']	何者煩惱？	何者煩惱？	What are afflictions?
['ZH_T38_1767_027:0191b15_14']	蓋是法界之解、惑，解惑同體無二無別。	蓋是法界之解、惑，解惑同體無二無別。	They are the understanding and delusion of the Dharma realm. Understanding and delusion have the same essence, without duality or distinction.
['ZH_T38_1767_027:0191b16_7']	若惑時舉體是惑，惑外無智；	若惑時舉體是惑，惑外無智；	When deluded, the entire essence is delusion, with no wisdom outside of delusion;
['ZH_T38_1767_027:0191b16_20']	若解時舉體是解，解外無惑。	若解時舉體是解，解外無惑。	when understanding, the entire essence is understanding, with no delusion outside of understanding.
['ZH_T38_1767_027:0191b17_14']	經言「煩惱即菩提，菩提即煩惱。	經言「煩惱即菩提，菩提即煩惱。	The sutra says, Afflictions are precisely enlightenment, enlightenment is precisely afflictions.
['ZH_T38_1767_027:0191b18_7']	」又經言「出法性外，更無有法。	」又經言「出法性外，更無有法。	Another sutra says, Apart from the nature of dharmas, there are no other dharmas.
['ZH_T38_1767_027:0191b18_17']	出外有法，即非法界。	出外有法，即非法界。	If there were dharmas outside, they would not be the Dharma realm.
['ZH_T38_1767_027:0191b19_12']	」若然，有煩惱時則無智慧，何所論破？	」若然，有煩惱時則無智慧，何所論破？	If so, when there are afflictions, there is no wisdom, so what is there to discuss breaking through?
['ZH_T38_1767_027:0191b20_7']	若有智慧，無復煩惱，復何所破？	若有智慧，無復煩惱，復何所破？	If there is wisdom, there are no more afflictions, so what is there to break through?
['ZH_T38_1767_027:0191b21_13']	而言智慧能破煩惱，故舉明時無闇、闇時無明，喻此圓法。	而言智慧能破煩惱，故舉明時無闇、闇時無明，喻此圓法。	It is said that wisdom can break through afflictions. Therefore, when there is light, there is no darkness, and when there is darkness, there is no light. This illustrates the perfect Dharma.
['ZH_T38_1767_027:0191b22_7']	斯理斯文彪炳灼然，不應餘解。	斯理斯文彪炳灼然，不應餘解。	This principle and this text are brilliant and clear, one should not understand it otherwise.
['ZH_T38_1767_027:0191b23_6']	從「誰有智慧」下，第二約無有以破，文為二：	從「誰有智慧」下，第二約無有以破，文為二：	From Who has wisdom below, the second is to refute by means of non-existence. The text is divided into two parts:
['ZH_T38_1767_027:0191b23_16']	先責人法、次結無破。	先責人法、次結無破。	First, it criticizes the person and Dharma, and second, it concludes with non-existence and refutation.
['ZH_T38_1767_027:0191b26_17']	初文者，自三藏已上別教已還，不能法界圓融虛己忘物，二乘猶存我衣我鉢，菩薩則嚴土化人，彼我雙存智斷俱證，此則有誰不得無誰。	初文者，自三藏已上別教已還，不能法界圓融虛己忘物，二乘猶存我衣我鉢，菩薩則嚴土化人，彼我雙存智斷俱證，此則有誰不得無誰。	In the first text, from the three treasuries and above to the separate teachings and below, one is unable to empty oneself and forget things in the perfect interfusion of the Dharma realm. The two vehicles still cling to my robe and my alms bowl, while the bodhisattvas adorn the lands and transform people. The self and others are both present, and wisdom and cessation are both realized. This then has who and does not have who.
['ZH_T38_1767_027:0191b28_3']	佛以圓法責之，只此智慧是煩惱，誰以煩惱斷於煩惱？	佛以圓法責之，只此智慧是煩惱，誰以煩惱斷於煩惱？	The Buddha uses the perfect Dharma to reproach them, saying that this very wisdom is afflictions. Who uses afflictions to cut off afflictions?
['ZH_T38_1767_027:0191b29_1']	只此煩惱是智慧，誰以智慧斷於智慧？	只此煩惱是智慧，誰以智慧斷於智慧？	This very affliction is wisdom. Who uses wisdom to cut off wisdom?
['ZH_T38_1767_027:0191b29_19']	尚無煩惱斷於煩惱，何得智慧斷於智慧？	尚無煩惱斷於煩惱，何得智慧斷於智慧？	There is not even affliction to cut off affliction, how can there be wisdom to cut off wisdom?
['ZH_T38_1767_027:0191c01_12']	是故結云如其無者則無所破。	是故結云如其無者則無所破。	Therefore, it is concluded that if there is no such thing, then there is nothing to be refuted.
['ZH_T38_1767_027:0191c02_17']	從「善男子若言智慧」下，第三約無所以破，文為二：	從「善男子若言智慧」下，第三約無所以破，文為二：	From Good sons, if you say wisdom... is the third, using the absence of reason to refute, with two parts:
['ZH_T38_1767_027:0191c03_9']	先雙明不到到、次雙結無破。	先雙明不到到、次雙結無破。	First, clarifying both not reaching and reaching, then concluding both absences and refutations.
['ZH_T38_1767_027:0191c03_12']	何者？	何者？	What is that?
['ZH_T38_1767_027:0191c05_7']	智慧是法界，縱令出法界外有煩惱，用法界內智慧破外煩惱，為不到彼所能破？	智慧是法界，縱令出法界外有煩惱，用法界內智慧破外煩惱，為不到彼所能破？	Wisdom is the Dharma realm. Even if there are afflictions outside the Dharma realm, using the wisdom within the Dharma realm to eliminate the afflictions outside, is it able to eliminate them without reaching them?
['ZH_T38_1767_027:0191c05_14']	為到彼所能破？	為到彼所能破？	Or is it able to eliminate them by reaching them?
['ZH_T38_1767_027:0191c06_13']	若不到彼所能破，凡人不到，亦應能破。	若不到彼所能破，凡人不到，亦應能破。	If it is able to eliminate them without reaching them, then ordinary people not reaching them should also be able to eliminate them.
['ZH_T38_1767_027:0191c07_8']	若到彼所即能破者，為初念能破？	若到彼所即能破者，為初念能破？	If it is able to eliminate them by reaching them, is it able to eliminate them in the first moment?
['ZH_T38_1767_027:0191c07_13']	後念能破？	後念能破？	Or is it able to eliminate them in the later moments?
['ZH_T38_1767_027:0191c08_3']	若初念不能，後亦不能。	若初念不能，後亦不能。	If it is not able to eliminate them in the first moment, it is also not able to eliminate them later.
['ZH_T38_1767_027:0191c09_2']	是故結云到與不到若能破者是義不然。	是故結云到與不到若能破者是義不然。	Therefore, it concludes that whether it reaches or does not reach, if it is able to eliminate, this is not reasonable.
['ZH_T38_1767_027:0191c09_16']	法界之外更無復法，是故無所。	法界之外更無復法，是故無所。	Outside the Dharma realm, there are no further dharmas, therefore there is nothing to eliminate.
['ZH_T38_1767_027:0191c10_16']	從「復次毘婆」下，第四約無缺以破，文為二：	從「復次毘婆」下，第四約無缺以破，文為二：	From Furthermore, Vimalakīrti... is the fourth, using the absence of deficiency to refute, with two parts:
['ZH_T38_1767_027:0191c11_5']	先約法正破、次舉譬。	先約法正破、次舉譬。	First, using the Dharma to directly refute, then giving an analogy.
['ZH_T38_1767_027:0191c13_16']	初法意者，智慧是法界，圓滿具足無有缺減，智慧即是戒定等而無有異，那忽法界外而猶有伴，共破法界外之煩惱？	初法意者，智慧是法界，圓滿具足無有缺減，智慧即是戒定等而無有異，那忽法界外而猶有伴，共破法界外之煩惱？	The meaning of the initial Dharma is that wisdom is the Dharma realm, complete and perfect without deficiency. Wisdom is none other than precepts, concentration, etc. How can there be a companion outside the Dharma realm, jointly destroying afflictions outside the Dharma realm?
['ZH_T38_1767_027:0191c14_12']	既無伴破，獨亦不能，故舉盲譬。	既無伴破，獨亦不能，故舉盲譬。	Since there is no companion to destroy, alone it is also unable. Therefore, the analogy of blindness is given.
