segmentnr	original	analyzed	translated
['ZH_T29_1562_059:0668a23_0']	阿毘達磨順正理論卷第五十九	阿毘達磨順正理論卷第五十九	Abhidharma-nyāyânusāra śāstra, fascicle 59
['ZH_T29_1562_059:0668a25_0']	尊者眾賢造	尊者眾賢造	Composed by Ārya Saṃghabhadra
['ZH_T29_1562_059:0668a26_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T29_1562_059:0668a28_4']	3 三辯賢聖品第六之三今應思擇：	3 三辯賢聖品第六之三今應思擇：	Chapter 6, part 3 on the three kinds of eloquence and the sages. Now we should contemplate:
['ZH_T29_1562_059:0668a28_17']	於聖諦中求真見者初修何行？	於聖諦中求真見者初修何行？	What practices should one who seeks true insight into the noble truths first cultivate?
['ZH_T29_1562_059:0668b01_15']	求見聖諦初業地中，所習行儀極為繁廣，欲遍解者，當於眾聖所集觀行諸論中求。	求見聖諦初業地中，所習行儀極為繁廣，欲遍解者，當於眾聖所集觀行諸論中求。	In the stage of initial practice seeking insight into the noble truths, the practices one cultivates are extremely numerous and extensive. If one wishes to understand them all, one should seek them in the treatises on contemplation practices compiled by the sages.
['ZH_T29_1562_059:0668b04_3']	以要言之，初修行者應於解脫具深意樂，觀涅槃德背生死過，先應方便親近善友，善友能為眾行本故。	以要言之，初修行者應於解脫具深意樂，觀涅槃德背生死過，先應方便親近善友，善友能為眾行本故。	To put it briefly, a beginning practitioner should have a deep aspiration for liberation and contemplate the virtues of nirvāṇa and the faults of samsara. First, one should skillfully draw near to good friends, because good friends are the foundation of all practices.
['ZH_T29_1562_059:0668b04_12']	具聞等力得善友名。	具聞等力得善友名。	One is called a good friend by possessing the power of learning and so forth.
['ZH_T29_1562_059:0668b06_1', 'ZH_T29_1562_059:0668b06_6']	譬如良醫於療疾位，先審觀察諸有病者，何等本性如何變異？🔽何所規度？	譬如良醫於療疾位，先審觀察諸有病者，何等本性如何變異？ 何所規度？	It is just as a good doctor, when treating the sick, first carefully observes the various sick people: what are their original natures and how have they changed?🔽What do they intend to do?
['ZH_T29_1562_059:0668b06_11']	有何勢力？	有何勢力？	What power do they have?
['ZH_T29_1562_059:0668b06_20']	何處何時習何成性？	何處何時習何成性？	Where, when, and what practices have they cultivated to form their natures?
['ZH_T29_1562_059:0668b07_4']	何志何失？	何志何失？	What are their aspirations and what are their faults?
['ZH_T29_1562_059:0668b07_9']	何法所隨？	何法所隨？	What dharmas do they follow?
['ZH_T29_1562_059:0668b07_18']	何食何業住何分位？	何食何業住何分位？	What food do they eat and in what states do they abide?
['ZH_T29_1562_059:0668b08_7']	彼從先來串服何藥？	彼從先來串服何藥？	What medicines have they been accustomed to taking from the past?
