segmentnr	original	analyzed	translated
['ZH_T42_1828_16b:0674b04_0']	釋遁倫集撰	釋遁倫集撰	Compiled by Shi Dunlun
['ZH_T42_1828_16b:0674b05_0']	2 有尋有伺等三地(一六下-一七上)1論本第五十八卷	2 有尋有伺等三地(一六下-一七上)1論本第五十八卷	The three grounds of having investigation and having analysis (16-17)
['ZH_T42_1828_16b:0674b06_0']	上來攝決擇分有十二段中初有七卷。合決	上來攝決擇分有十二段中初有七卷。合決	The first seven scrolls of the above-mentioned Compendium of Ascertainments are combined to form a conclusion.
['ZH_T42_1828_16b:0674b07_8']	五識身地意地已訖。	五識身地意地已訖。	The grounds of the five consciousnesses and the mental ground have been completed.
['ZH_T42_1828_16b:0674b07_16']	自下第二有四卷。	自下第二有四卷。	Below this is the second part, with four scrolls.
['ZH_T42_1828_16b:0674b08_7']	合決有尋有伺等三地。	合決有尋有伺等三地。	Combined to form a conclusion on the three grounds of having investigation and having analysis, etc.
['ZH_T42_1828_16b:0674b08_15']	於中初結前生後。	於中初結前生後。	Within this, the first is concluding the previous and introducing the next.
['ZH_T42_1828_16b:0674b09_1']	次正決擇。	次正決擇。	Next is the correct ascertainment.
['ZH_T42_1828_16b:0674b09_5']	後總結。	後總結。	Finally, it is summarized.
['ZH_T42_1828_16b:0674b09_15']	就正決擇中初雜決擇。	就正決擇中初雜決擇。	Within the correct ascertainment, the first is the miscellaneous ascertainment.
['ZH_T42_1828_16b:0674b10_8']	二正決擇煩惱業生三種雜染。	二正決擇煩惱業生三種雜染。	Second is the correct ascertainment of the three kinds of defilements of afflictions, karma, and birth.
['ZH_T42_1828_16b:0674b11_2']	前中先辨焰摩名法王所以。	前中先辨焰摩名法王所以。	Within the former, it first explains the reason why Yama is called the Dharma King.
['ZH_T42_1828_16b:0674b11_9']	後辨海鹹所以。	後辨海鹹所以。	Later it explains the reason why the ocean is salty.
['ZH_T42_1828_16b:0674b12_3']	前中焰摩即本地分曰靜息王。	前中焰摩即本地分曰靜息王。	Within the former, Yama is the same as the local division called the King of Stillness.
['ZH_T42_1828_16b:0674b12_9']	靜息諸非也。	靜息諸非也。	Stillness is the cessation of all that is not.
['ZH_T42_1828_16b:0674b13_4']	言令憶念故遂為現彼相似身者。	言令憶念故遂為現彼相似身者。	As for saying that in order to remind them, he manifests a body similar to theirs,
['ZH_T42_1828_16b:0674b13_11']	若有眾生殺牛。	若有眾生殺牛。	if there are sentient beings who kill cows,
['ZH_T42_1828_16b:0674b14_2']	將生地獄執到法王所。	將生地獄執到法王所。	they will be taken to hell and brought before the Dharma King.
['ZH_T42_1828_16b:0674b14_14']	焰摩作彼所殺牛告彼人言。	焰摩作彼所殺牛告彼人言。	Yama tells the person who killed the cow,
['ZH_T42_1828_16b:0674b15_12']	汝先殺我所作惡業今當受於此地獄苦。	汝先殺我所作惡業今當受於此地獄苦。	You previously killed me. The evil karma you created will now be experienced as the suffering of this hell.
['ZH_T42_1828_16b:0674b16_6']	令彼追憶先世惡業生悔心。	令彼追憶先世惡業生悔心。	This causes them to recall the evil karma of their past lives and give rise to a repentant mind.
['ZH_T42_1828_16b:0674b16_9']	故問。	故問。	Therefore, it is asked.
['ZH_T42_1828_16b:0674b17_3']	執到王所為當中有為死有耶。	執到王所為當中有為死有耶。	When the yakṣas bring them to the king, are they in the intermediate state or in the state of death?
['ZH_T42_1828_16b:0674b17_8']	此有兩解。	此有兩解。	There are two interpretations of this.
['ZH_T42_1828_16b:0674b17_13']	一言中有。	一言中有。	The first says they are in the intermediate state.
['ZH_T42_1828_16b:0674b17_18']	二云死有。	二云死有。	The second says they are in the state of death.
['ZH_T42_1828_16b:0674b18_13']	準下文云三種人生那落迦不憶宿命。	準下文云三種人生那落迦不憶宿命。	According to the text below, three kinds of people are born in the hells and do not remember their past lives.
['ZH_T42_1828_16b:0674b18_18']	故令憶念。	故令憶念。	Therefore, they are made to remember.
['ZH_T42_1828_16b:0674b19_6']	即知前解為勝。	即知前解為勝。	This shows that the previous interpretation is superior.
['ZH_T42_1828_16b:0674b19_18']	問獄卒為當有情為非情耶。	問獄卒為當有情為非情耶。	Question: Are the jailers sentient beings or non-sentient beings?
['ZH_T42_1828_16b:0674b20_12']	答小乘中或許有情或非有情。	答小乘中或許有情或非有情。	Answer: In the Hīnayāna, it is possible that they are sentient beings or non-sentient beings.
['ZH_T42_1828_16b:0674b21_3']	正理論說通情非情。	正理論說通情非情。	The Nyāyapraveśa says they are both sentient and non-sentient beings.
['ZH_T42_1828_16b:0674b21_12']	今依此文自有兩解。	今依此文自有兩解。	Now, based on this text, there are two interpretations.
['ZH_T42_1828_16b:0674b21_15']	一云。	一云。	The first says:
['ZH_T42_1828_16b:0674b22_4']	一切獄卒皆非有情。	一切獄卒皆非有情。	All jailers are non-sentient beings.
['ZH_T42_1828_16b:0674b22_14']	以論云如化非眾生故。	以論云如化非眾生故。	Because the treatise says they are like apparitions and not sentient beings.
['ZH_T42_1828_16b:0674b22_17']	二云。	二云。	The second says:
['ZH_T42_1828_16b:0674b23_2']	獄卒有二。	獄卒有二。	There are two kinds of jailers.
['ZH_T42_1828_16b:0674b23_13']	一者焰摩使者即有情數。	一者焰摩使者即有情數。	The first is the messengers of Yama, which are sentient beings.
['ZH_T42_1828_16b:0674b24_3']	二者眾生業力所生。	二者眾生業力所生。	The second is produced by the power of sentient beings' karma.
['ZH_T42_1828_16b:0674b24_16']	同在地獄令受苦者是非有情。	同在地獄令受苦者是非有情。	Those who are in the hells and make others suffer are not sentient beings.
['ZH_T42_1828_16b:0674b25_3']	此文總相說。	此文總相說。	This text speaks in general terms.
['ZH_T42_1828_16b:0674b25_12']	地獄有情不造新業。	地獄有情不造新業。	Sentient beings in the hells do not create new karma.
['ZH_T42_1828_16b:0674b26_2']	理實亦造三時惡業。	理實亦造三時惡業。	In reality, they also create evil karma in the three periods of time.
