segmentnr	original	analyzed	folio	translated
['ZH_T19_0991_002:0497a05_0']	大雲輪請雨經卷下	大雲輪請雨經卷下	002	Sutra of the Great Cloud Wheel Requesting Rain, Scroll 2
['ZH_T19_0991_002:0497a07_0']	隋天竺三藏那連提耶舍譯	隋天竺三藏那連提耶舍譯	002	Translated by Tripiṭaka Master Nālandā of the Sui Dynasty
['ZH_T19_0991_002:0497a08_0']	爾時世尊說是諸佛如來名已。告於無邊	爾時世尊說是諸佛如來名已。告於無邊	002	At that time, the World-Honored One, having spoken the names of these Tathāgata Buddhas, said to Ananta
['ZH_T19_0991_002:0497a09_14']	莊嚴海雲威德輪蓋龍王作如是言。	莊嚴海雲威德輪蓋龍王作如是言。	002	Vyūha Sāgara-megha-tejas-cakra-chattra, the nāga king, Thus it is said:
['ZH_T19_0991_002:0497a10_1']	汝大龍王。	汝大龍王。	002	You, great nāga king,
['ZH_T19_0991_002:0497a10_14']	此諸佛名汝等一切諸龍眷屬。	此諸佛名汝等一切諸龍眷屬。	002	these names of the Buddhas, you and all the nāga retinues,
['ZH_T19_0991_002:0497a11_8']	若能誦持稱彼佛名及禮拜者。	若能誦持稱彼佛名及禮拜者。	002	if able to recite and uphold, and pay homage to those Buddha names,
['ZH_T19_0991_002:0497a11_17']	一切諸龍所有苦厄。	一切諸龍所有苦厄。	002	all the sufferings and misfortunes of the nāgas
['ZH_T19_0991_002:0497a12_7']	皆悉解脫普獲安樂。	皆悉解脫普獲安樂。	002	will all be liberated, and they will universally attain peace and happiness.
['ZH_T19_0991_002:0497a13_2']	得安樂已即能於此閻浮提中。	得安樂已即能於此閻浮提中。	002	Having attained peace and happiness, they will then be able to, within this Jambudvīpa,
['ZH_T19_0991_002:0497a13_15']	風雨隨時令諸藥草樹木叢林。	風雨隨時令諸藥草樹木叢林。	002	have the wind and rain come at the right time, causing all herbs, trees, and forests
['ZH_T19_0991_002:0497a14_5']	悉皆生長五穀成熟。	悉皆生長五穀成熟。	002	to grow and the five grains to ripen.
