segmentnr	original	analyzed	translated
['ZH_T30_1579_075:0710c24_0']	瑜伽師地論卷第七十五	瑜伽師地論卷第七十五	Yogācārabhūmi Śāstra, fascicle 75
['ZH_T30_1579_075:0710c26_0']	彌勒菩薩說	彌勒菩薩說	Expounded by Maitreya Bodhisattva
['ZH_T30_1579_075:0710c27_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T30_1579_075:0710c29_13']	攝決擇分中菩薩地之四復次當知菩薩毘奈耶略有三聚。	攝決擇分中菩薩地之四復次當知菩薩毘奈耶略有三聚。	In the chapter on the collection of ascertainment, the fourth part of the Bodhisattva ground, it should be known that in the Vinaya of the bodhisattvas there are in brief three collections.
['ZH_T30_1579_075:0711a01_4']	初律儀戒毘奈耶聚。	初律儀戒毘奈耶聚。	First, the collection of the Vinaya of the precepts of moral discipline.
['ZH_T30_1579_075:0711a02_5']	如薄伽梵為諸聲聞所化有情略說毘奈耶相。	如薄伽梵為諸聲聞所化有情略說毘奈耶相。	As the Blessed One has briefly explained the characteristics of the Vinaya for sentient beings who are to be guided by the śrāvakas,
['ZH_T30_1579_075:0711a02_14']	當知即此毘奈耶聚。	當知即此毘奈耶聚。	it should be known that this is precisely the collection of the Vinaya.
['ZH_T30_1579_075:0711a03_6']	云何攝善法戒毘奈耶聚。	云何攝善法戒毘奈耶聚。	What is the collection of the Vinaya of the precepts of acquiring wholesome dharmas?
['ZH_T30_1579_075:0711a04_2']	謂諸菩薩於攝善法戒勤修習時。	謂諸菩薩於攝善法戒勤修習時。	It is said that when the bodhisattvas are diligently practicing the precepts of acquiring wholesome dharmas,
['ZH_T30_1579_075:0711a04_11']	略於六心應善觀察。	略於六心應善觀察。	in brief they should well contemplate six minds.
['ZH_T30_1579_075:0711a04_16']	何等為六。	何等為六。	What are the six?
['ZH_T30_1579_075:0711a05_2']	一輕蔑心。	一輕蔑心。	First, the contemptuous mind.
['ZH_T30_1579_075:0711a05_9']	二懈怠俱行心。	二懈怠俱行心。	Second, the mind accompanied by laziness.
['ZH_T30_1579_075:0711a05_15']	三有覆蔽心。	三有覆蔽心。	Third, the mind with concealment.
