segmentnr	original	analyzed	translated
['ZH_T19_0989_001:0484c13_0', 'ZH_T19_0989_001:0484c15_0', 'ZH_T19_0989_001:0484c16_0']	大雲輪請雨經卷上🔽開府儀同三司特進試鴻臚卿🔽肅國公食邑三千戶賜紫贈司	大雲輪請雨經卷上 開府儀同三司特進試鴻臚卿 肅國公食邑三千戶賜紫贈司	Mahāmegha-cakra-varṣa-praṇidhāna-sūtra, Scroll 1🔽Kaifuyi Tongsansi Tejin Shihonglu Qing🔽Su Guo Gong Shiyi Qianhu Hu Cizi Zengsi
['ZH_T19_0989_001:0484c19_4']	空謚大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯如是我聞。	空謚大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯如是我聞。	Kong Shi Da Jian Zheng Hao Da Guangzhi Daxingshansi Sanzang Shamen Bukong Respectfully Translated by Imperial Decree Thus have I heard.
['ZH_T19_0989_001:0484c20_1']	一時佛住難陀塢波難陀龍王宮。	一時佛住難陀塢波難陀龍王宮。	At one time the Buddha was dwelling in the palace of the nāga kings Nanda and Upananda.
['ZH_T19_0989_001:0484c20_16']	吉祥摩尼寶藏大雲道場寶樓閣中。	吉祥摩尼寶藏大雲道場寶樓閣中。	In the great cloud ritual site, the jeweled pavilion of the auspicious maṇi jewel treasury,
['ZH_T19_0989_001:0484c21_6']	與大苾芻及諸菩薩。	與大苾芻及諸菩薩。	Together with the great bhikṣus and the assembly of bodhisattvas.
['ZH_T19_0989_001:0484c21_11']	摩訶薩眾。	摩訶薩眾。	Mahāsattvas.
['ZH_T19_0989_001:0484c21_18']	復有諸大龍王。	復有諸大龍王。	There were also the great nāga kings.
['ZH_T19_0989_001:0484c22_2', 'ZH_T19_0989_001:0484c22_7']	其名曰。🔽難那龍王。	其名曰。 難那龍王。	Their names were:🔽Nanda Nāga King.
['ZH_T19_0989_001:0484c22_14']	塢波難那龍王。	塢波難那龍王。	Upananda Nāga King.
['ZH_T19_0989_001:0484c23_1']	娑伽羅龍王。	娑伽羅龍王。	Sāgara Nāga King.
['ZH_T19_0989_001:0484c23_9', 'ZH_T19_0989_001:0484c23_15', 'ZH_T19_0989_001:0484c24_1']	阿那婆達多龍王。🔽摩那斯龍王。🔽嚩嚕拏龍王。	阿那婆達多龍王。 摩那斯龍王。 嚩嚕拏龍王。	Anavatapta Nāga King.🔽Manaḥsvara Nāga King.🔽Vāsuki Nāga King.
['ZH_T19_0989_001:0484c24_7', 'ZH_T19_0989_001:0484c24_12', 'ZH_T19_0989_001:0484c24_18']	德叉迦龍王。🔽持國龍王。🔽嚩素吉龍王。	德叉迦龍王。 持國龍王。 嚩素吉龍王。	Takṣaka Nāga King.🔽Dhṛtarāṣṭra Nāga King.🔽Vāsukirin Nāga King.
['ZH_T19_0989_001:0484c25_4']	目真隣陀龍王。	目真隣陀龍王。	Muci-lin-dhana Nāga King.
['ZH_T19_0989_001:0484c25_11', 'ZH_T19_0989_001:0484c25_17', 'ZH_T19_0989_001:0484c26_3']	伊羅跋拏龍王。🔽芬陀利龍王。🔽威光龍王。	伊羅跋拏龍王。 芬陀利龍王。 威光龍王。	Irābhadra Nāga King.🔽Pundarīka Nāga King.🔽威光 Nāga King.
['ZH_T19_0989_001:0484c26_8']	吉賢龍王。	吉賢龍王。	吉祥賢 Nāga King.
['ZH_T19_0989_001:0484c26_13', 'ZH_T19_0989_001:0484c26_20']	電鬘龍王。🔽大摩尼髻龍王。	電鬘龍王。 大摩尼髻龍王。	電鬘 Nāga King.🔽大摩尼髻 Nāga King.
['ZH_T19_0989_001:0484c27_6']	摩尼珠髻龍王。	摩尼珠髻龍王。	摩尼珠髻 Nāga King.
['ZH_T19_0989_001:0484c27_12', 'ZH_T19_0989_001:0484c27_19', 'ZH_T19_0989_001:0484c28_5']	光耀火龍王。🔽帝釋仗鋒龍王。🔽帝釋幢龍王。	光耀火龍王。 帝釋仗鋒龍王。 帝釋幢龍王。	光耀火 Nāga King.🔽帝釋仗鋒 Nāga King.🔽帝釋幢 Nāga King.
['ZH_T19_0989_001:0484c28_11', 'ZH_T19_0989_001:0484c28_17']	帝釋杖龍王。🔽贍部幢龍王。	帝釋杖龍王。 贍部幢龍王。	帝釋杖 Nāga King.🔽贍部幢 Nāga King.
['ZH_T19_0989_001:0484c29_2', 'ZH_T19_0989_001:0484c29_7']	吉祥龍王。🔽大輪龍王。	吉祥龍王。 大輪龍王。	吉祥 Nāga King.🔽大輪 Nāga King.
['ZH_T19_0989_001:0484c29_13']	大蟒蛇龍王。	大蟒蛇龍王。	大蟒蛇 Nāga King.
['ZH_T19_0989_001:0484c29_18', 'ZH_T19_0989_001:0485a01_2']	光味龍王。🔽月威龍王。	光味龍王。 月威龍王。	光味 Nāga King.🔽月威 Nāga King.
