segmentnr	original	analyzed	folio	translated
['ZH_T42_1824_04a:0053a04_0']	釋吉藏撰	釋吉藏撰	04a	Composed by Shi Jizang
['ZH_T42_1824_04a:0053a05_0']	2 去來品(四本)去來品第二	2 去來品(四本)去來品第二	04a	Chapter on Past and Future (Four Versions), Chapter Two on Past and Future
['ZH_T42_1824_04a:0053a06_0']	問二十七品為有次第為無次第。若無次第	問二十七品為有次第為無次第。若無次第	04a	Question: Are the twenty-seven chapters in sequence or not? If not in sequence,
['ZH_T42_1824_04a:0053a07_5']	則顛倒說法。	則顛倒說法。	04a	then the Dharma is taught in a disordered manner.
['ZH_T42_1824_04a:0053a07_17']	若有次第何故次有去來品。	若有次第何故次有去來品。	04a	If there is a sequence, why is there a chapter on past and future next?
['ZH_T42_1824_04a:0053a08_8']	答一切經論必有次第。	答一切經論必有次第。	04a	Answer: All sutras and treatises must have a sequence.
['ZH_T42_1824_04a:0053a08_14']	但次第有二。	但次第有二。	04a	There are only two kinds of sequence.
['ZH_T42_1824_04a:0053a08_19']	一隨義次。	一隨義次。	04a	The first is according to the meaning.
['ZH_T42_1824_04a:0053a09_4']	二隨根次。	二隨根次。	04a	The second is according to the faculties.
['ZH_T42_1824_04a:0053a09_13']	隨根次者凡有三義。	隨根次者凡有三義。	04a	Following the sequence of faculties has three meanings.
['ZH_T42_1824_04a:0053a10_3']	隨義次第則有七門。	隨義次第則有七門。	04a	Following the sequence of meaning has seven aspects.
['ZH_T42_1824_04a:0053a10_8']	合十意也。	合十意也。	04a	Combining the ten meanings.
['ZH_T42_1824_04a:0053a10_16']	隨根次有三義者。	隨根次有三義者。	04a	Following the sequence of faculties has three meanings.
['ZH_T42_1824_04a:0053a11_2']	一歷法次第。	一歷法次第。	04a	The first is the sequential progression of dharmas.
['ZH_T42_1824_04a:0053a11_15']	令此觀心於一切法通徹無礙。	令此觀心於一切法通徹無礙。	04a	It enables this contemplating mind to penetrate all dharmas without obstruction.
['ZH_T42_1824_04a:0053a12_7']	前雖觀能生所生而不得。	前雖觀能生所生而不得。	04a	Although the previous contemplation of the produced and the producer was not obtained,
['ZH_T42_1824_04a:0053a12_18']	今次歷觀去來乃至涅槃。	今次歷觀去來乃至涅槃。	04a	now the past and future are sequentially contemplated up to nirvana.
['ZH_T42_1824_04a:0053a13_8']	二者眾生取悟不同。	二者眾生取悟不同。	04a	Second, sentient beings' understanding is not the same.
['ZH_T42_1824_04a:0053a14_8']	自有聞破生滅不能得道觀去來即便了悟。	自有聞破生滅不能得道觀去來即便了悟。	04a	Some hear the destruction of birth and death but cannot attain the Way, while contemplating the past and future they immediately understand.
['ZH_T42_1824_04a:0053a15_1']	乃至二十七條義亦如是。	乃至二十七條義亦如是。	04a	Up to the twenty-seventh principle, the meaning is also like this.
['ZH_T42_1824_04a:0053a15_15']	以根性不同是故論主開張諸觀。	以根性不同是故論主開張諸觀。	04a	Because of the different capacities of sentient beings, the author of the treatise expands on various contemplations.
['ZH_T42_1824_04a:0053a16_6']	三者欲釋大乘中要觀。	三者欲釋大乘中要觀。	04a	Third, wanting to explain the essential contemplation in the Mahayana.
['ZH_T42_1824_04a:0053a17_2']	經中或就無生無滅明中道觀行。	經中或就無生無滅明中道觀行。	04a	In the sutra, sometimes it uses non-arising and non-ceasing to clarify the practice of the middle way contemplation.
['ZH_T42_1824_04a:0053a17_13']	或就無去來明中道觀行。	或就無去來明中道觀行。	04a	Sometimes it uses non-going and non-coming to clarify the practice of the middle way contemplation.
['ZH_T42_1824_04a:0053a18_10']	但佛在世時眾生根利聞略說即得道。	但佛在世時眾生根利聞略說即得道。	04a	But when the Buddha was in the world, sentient beings had sharp faculties and attained the Way by hearing brief explanations.
['ZH_T42_1824_04a:0053a19_4']	末世鈍根聞經略說未解故。	末世鈍根聞經略說未解故。	04a	In the latter age, those with dull faculties do not understand even after hearing brief explanations in the sutra.
['ZH_T42_1824_04a:0053a19_10']	論主廣釋之。	論主廣釋之。	04a	Therefore, the author of the treatise extensively explains it.
['ZH_T42_1824_04a:0053a19_15']	方乃取悟。	方乃取悟。	04a	Only then can they attain enlightenment.
['ZH_T42_1824_04a:0053a20_6']	隨義次第凡有七門者。	隨義次第凡有七門者。	04a	There are seven sections in total, following the meaning in sequence.
