segmentnr	original	analyzed	translated
['ZH_T17_0721_050:0293c11_0']	15正法念處經卷第五十	15正法念處經卷第五十	15 The Sutra of Contemplation of the Mind Ground, Scroll 50
['ZH_T17_0721_050:0293c13_0']	元魏婆羅門瞿曇般若流支譯	元魏婆羅門瞿曇般若流支譯	Translated by Gautama-prajñāruci, a Brāhman of the Yuanwei Dynasty
['ZH_T17_0721_050:0293c14_0']	觀天品之二十九夜摩天之十五	觀天品之二十九夜摩天之十五	Chapter on Contemplating the Heavens, Part 29, Heaven of Yāma, Part 15
['ZH_T17_0721_050:0293c18_7']	「『又彼比丘共己同侶於檀越家，先所相識持戒比丘，以諂誑心說其過惡，或以嫉心說其破戒，或以嫉心說其無聞，或以嫉心說其行相，語檀越言：	「『又彼比丘共己同侶於檀越家，先所相識持戒比丘，以諂誑心說其過惡，或以嫉心說其破戒，或以嫉心說其無聞，或以嫉心說其行相，語檀越言：	The bhikṣus, together with their companions, in the homes of donors, with the bhikṣus who previously knew each other and had precepts, with a deceitful mind speak of their faults and transgressions, or with a jealous mind speak of their broken precepts, or with a jealous mind speak of their lack of learning, or with a jealous mind speak of their deportment, and say to the donors:
['ZH_T17_0721_050:0293c18_17']	「汝此門師毀破禁戒。	「汝此門師毀破禁戒。	This teacher of yours has broken the precepts.
['ZH_T17_0721_050:0293c19_16']	」或說懈怠，無聞無智，愚癡如鳥，少聞少智。	」或說懈怠，無聞無智，愚癡如鳥，少聞少智。	Or speak of their laziness, lack of learning, lack of wisdom, and foolishness like a bird, with little learning and little wisdom.
['ZH_T17_0721_050:0293c21_10']	彼惡比丘向他檀越如是惡說，恒常習近非法境界，何處得修禪誦等業？	彼惡比丘向他檀越如是惡說，恒常習近非法境界，何處得修禪誦等業？	Those evil bhikṣus speak such evil to other donors, always close to improper realms, where can they cultivate the practices of meditation and recitation?
['ZH_T17_0721_050:0293c22_13']	彼空無物，不堅不實，身壞命終墮於惡道，生地獄中。	彼空無物，不堅不實，身壞命終墮於惡道，生地獄中。	They are empty and worthless, not firm or real, and when the body perishes and life ends, they fall into evil paths and are born in the hells.
['ZH_T17_0721_050:0293c23_7']	』「爾時，世尊迦葉如來而說偈言：	』「爾時，世尊迦葉如來而說偈言：	At that time, the World-Honored One, Tathāgata Kāśyapa, spoke a verse, saying:
['ZH_T17_0721_050:0293c24_0']	「『妄語言說者，　　惱一切眾生，	「『妄語言說者，　　惱一切眾生，	Those who speak false words, afflicting all sentient beings,
['ZH_T17_0721_050:0293c25_13']	彼常如黑闇，　　有命亦同死。	彼常如黑闇，　　有命亦同死。	Are always in darkness, their lives are like death.
['ZH_T17_0721_050:0293c26_13']	語刀自割舌，　　云何舌不墮？	語刀自割舌，　　云何舌不墮？	The sword of words cuts their own tongues, why don't their tongues fall out?
['ZH_T17_0721_050:0293c27_13']	若妄語言說，　　則失實功德。	若妄語言說，　　則失實功德。	If one speaks false words, one loses true merits.
['ZH_T17_0721_050:0293c28_0']	若人妄語說，　　口中有毒蛇，	若人妄語說，　　口中有毒蛇，	If a person speaks false words, poisonous snakes are in their mouth,
