segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_043:0239b24_0']	2大般若波羅蜜多經卷第四十三	2大般若波羅蜜多經卷第四十三	043	2Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 43
['ZH_T05_0220a_043:0239b26_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	043	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_043:0239b27_0']	初分譬喻品第十一之二	初分譬喻品第十一之二	043	Chapter 11, Section 2: Parable, Part 1 of 3
['ZH_T05_0220a_043:0239b28_3']	「善現！	「善現！	043	Subhūti!
['ZH_T05_0220a_043:0239c02_10']	若菩薩摩訶薩修行般若波羅蜜多時，以應一切智智心，觀四念住常無常相不可得，觀四正斷、四神足、五根、五力、七等覺支、八聖道支常無常相不可得；	若菩薩摩訶薩修行般若波羅蜜多時，以應一切智智心，觀四念住常無常相不可得，觀四正斷、四神足、五根、五力、七等覺支、八聖道支常無常相不可得；	043	When bodhisattva-mahāsattvas practice prajñā-pāramitā, with a mind directed towards omniscience, they contemplate the characteristics of the four mindfulnesses as neither permanent nor impermanent, and cannot be attained; they contemplate the characteristics of the four right efforts, four bases of supernatural power, five faculties, five powers, seven factors of enlightenment, and eightfold noble path as neither permanent nor impermanent, and cannot be attained;
['ZH_T05_0220a_043:0239c04_9']	以應一切智智心，觀四念住樂苦相不可得，觀四正斷乃至八聖道支樂苦相不可得；	以應一切智智心，觀四念住樂苦相不可得，觀四正斷乃至八聖道支樂苦相不可得；	043	with a mind directed towards omniscience, they contemplate the characteristics of the four mindfulnesses as neither blissful nor suffering, and cannot be attained; they contemplate the characteristics of the four right efforts up to the eightfold noble path as neither blissful nor suffering, and cannot be attained;
['ZH_T05_0220a_043:0239c06_10']	以應一切智智心，觀四念住我無我相不可得，觀四正斷乃至八聖道支我無我相不可得；	以應一切智智心，觀四念住我無我相不可得，觀四正斷乃至八聖道支我無我相不可得；	043	with a mind directed towards omniscience, they contemplate the characteristics of the four mindfulnesses as neither having a self nor not having a self, and cannot be attained; they contemplate the characteristics of the four right efforts up to the eightfold noble path as neither having a self nor not having a self, and cannot be attained;
['ZH_T05_0220a_043:0239c08_11']	以應一切智智心，觀四念住淨不淨相不可得，觀四正斷乃至八聖道支淨不淨相不可得；	以應一切智智心，觀四念住淨不淨相不可得，觀四正斷乃至八聖道支淨不淨相不可得；	043	Using the mind of the cognition of all knowledge, the characteristics of purity and impurity of the four establishments of mindfulness cannot be attained, the characteristics of purity and impurity of the four right efforts, up to the eightfold noble path cannot be attained;🔽Using the mind of the cognition of all knowledge, the characteristics of emptiness and non-emptiness of the four establishments of mindfulness cannot be attained, the characteristics of emptiness and non-emptiness of the four right efforts, up to the eightfold noble path cannot be attained;🔽Using the mind of the cognition of all knowledge, the characteristics of signlessness and having signs of the four establishments of mindfulness cannot be attained, the characteristics of signlessness and having signs of the four right efforts, up to the eightfold noble path cannot be attained;
['ZH_T05_0220a_043:0239c10_12', 'ZH_T05_0220a_043:0239c12_15', 'ZH_T05_0220a_043:0239c15_1']	以應一切智智心，觀四念住空不空相不可得，觀四正斷乃至八聖道支空不空相不可得；🔽以應一切智智心，觀四念住無相有相相不可得，觀四正斷乃至八聖道支無相有相相不可得；🔽以應一切智智心，觀四念住無願有願相不可得，觀四正斷乃至八聖道支無願有願相不可得；	以應一切智智心，觀四念住空不空相不可得，觀四正斷乃至八聖道支空不空相不可得；🔽以應一切智智心，觀四念住無相有相相不可得，觀四正斷乃至八聖道支無相有相相不可得；🔽以應一切智智心，觀四念住無願有願相不可得，觀四正斷乃至八聖道支無願有願相不可得；	043	Using the mind of the cognition of all knowledge, the characteristics of wishlessness and having wishes of the four establishments of mindfulness cannot be attained, the characteristics of wishlessness and having wishes of the four right efforts, up to the eightfold noble path cannot be attained;
['ZH_T05_0220a_043:0239c17_6']	以應一切智智心，觀四念住寂靜不寂靜相不可得，觀四正斷乃至八聖道支寂靜不寂靜相不可得；	以應一切智智心，觀四念住寂靜不寂靜相不可得，觀四正斷乃至八聖道支寂靜不寂靜相不可得；	043	Using the mind of the cognition of all knowledge, they contemplate the characteristics of tranquility and non-tranquility of the four mindfulnesses as unobtainable, and contemplate the characteristics of tranquility and non-tranquility of the four right efforts, up to the eightfold path as unobtainable;
['ZH_T05_0220a_043:0239c19_11']	以應一切智智心，觀四念住遠離不遠離相不可得，觀四正斷乃至八聖道支遠離不遠離相不可得。	以應一切智智心，觀四念住遠離不遠離相不可得，觀四正斷乃至八聖道支遠離不遠離相不可得。	043	Using the mind of the cognition of all knowledge, they contemplate the characteristics of separation and non-separation of the four mindfulnesses as unobtainable, and contemplate the characteristics of separation and non-separation of the four right efforts, up to the eightfold path as unobtainable.
['ZH_T05_0220a_043:0239c19_14']	善現！	善現！	043	Subhūti!
['ZH_T05_0220a_043:0239c22_4']	如是菩薩摩訶薩修行般若波羅蜜多時，有方便善巧故，聞說如是甚深般若波羅蜜多，其心不驚不恐不怖。	如是菩薩摩訶薩修行般若波羅蜜多時，有方便善巧故，聞說如是甚深般若波羅蜜多，其心不驚不恐不怖。	043	In this way, when bodhisattva-mahāsattvas practice prajñā-pāramitā, they have skillful means. Therefore, when they hear this kind of profound prajñā-pāramitā, their minds are not startled, frightened, or fearful.
['ZH_T05_0220a_043:0239c23_3']	「善現！	「善現！	043	Subhūti!
['ZH_T05_0220a_043:0239c25_19']	若菩薩摩訶薩修行般若波羅蜜多時，以應一切智智心，觀空解脫門常無常相不可得，觀無相、無願解脫門常無常相不可得；	若菩薩摩訶薩修行般若波羅蜜多時，以應一切智智心，觀空解脫門常無常相不可得，觀無相、無願解脫門常無常相不可得；	043	When bodhisattva-mahāsattvas practice prajñā-pāramitā, using the mind of the cognition of all knowledge, they contemplate the characteristics of permanence and impermanence of the emptiness liberation gate as unobtainable, and contemplate the characteristics of permanence and impermanence of the signless, wishless liberation gates as unobtainable;
