segmentnr	original	analyzed	translated
['ZH_T14_0489_002:0706c21_0']	佛說除蓋障菩薩所問經卷第二	佛說除蓋障菩薩所問經卷第二	The Buddha Speaks the Sūtra of Bodhisattva Sarvanīvaraṇaviṣkambhin's Questions, Scroll 2
['ZH_T14_0489_002:0706c23_0']	西天譯經三藏朝散大夫試鴻臚少	西天譯經三藏朝散大夫試鴻臚少	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu Shao
['ZH_T14_0489_002:0706c24_0']	卿傳梵大師賜紫沙門臣法護等	卿傳梵大師賜紫沙門臣法護等	Qing, Dharma Protector, Tripiṭaka Master, Bestowed with the Purple Kāṣāya, and others
['ZH_T14_0489_002:0706c27_10']	奉　詔譯爾時，除蓋障菩薩摩訶薩等諸菩薩眾，來詣於此象頭之山去山不遠。	奉　詔譯爾時，除蓋障菩薩摩訶薩等諸菩薩眾，來詣於此象頭之山去山不遠。	Respectfully Translated by Imperial Decree At that time, Bodhisattva Mahāsattva Sarvanīvaraṇaviṣkambhin and the assembly of bodhisattvas came to this Elephant's Head Mountain, not far from the mountain.
['ZH_T14_0489_002:0706c28_14']	彼諸大士俱時化現殊妙寶網，遍覆三千大千世界。	彼諸大士俱時化現殊妙寶網，遍覆三千大千世界。	Those great beings all at once manifested a wondrous jeweled net, covering the trichiliocosm.
['ZH_T14_0489_002:0707a02_2']	又於空中雨眾天華，及天果雲、天寶鬘雲、天塗香雲、天衣服雲、天末香雲，及天上服寶蓋幢幡諸供具雲。	又於空中雨眾天華，及天果雲、天寶鬘雲、天塗香雲、天衣服雲、天末香雲，及天上服寶蓋幢幡諸供具雲。	Moreover, in the sky they rained down various celestial flowers, celestial fruit clouds, celestial jeweled garland clouds, celestial fragrant paste clouds, celestial raiment clouds, celestial powdered incense clouds, and clouds of various offerings such as celestial garments, jeweled canopies, banners, and pennants.
['ZH_T14_0489_002:0707a03_10']	廣大化現隨所現已，而諸有情皆得瞻覩，悉能獲得最上快樂。	廣大化現隨所現已，而諸有情皆得瞻覩，悉能獲得最上快樂。	They widely manifested and appeared, and all sentient beings were able to behold them, and all attained the utmost bliss.
['ZH_T14_0489_002:0707a06_4']	彼象頭山所有樹林，即時自然離其地方，別現種種微妙寶樹、劫樹華樹果樹、栴檀香樹、沈水香樹，彼等皆是神力所化。	彼象頭山所有樹林，即時自然離其地方，別現種種微妙寶樹、劫樹華樹果樹、栴檀香樹、沈水香樹，彼等皆是神力所化。	The trees and forests on that Elephant's Head Mountain immediately naturally left that place, and various wonderful jeweled trees, kalpa trees, flower trees, fruit trees, sandalwood trees, and aloes trees were separately manifested, all of which were transformed by spiritual powers.
['ZH_T14_0489_002:0707a06_18']	又於空中，自然出妙天鼓音聲。	又於空中，自然出妙天鼓音聲。	Moreover, in the sky, the sound of wonderful heavenly drums naturally arose.
['ZH_T14_0489_002:0707a07_8']	於鼓音中，說伽陀曰：	於鼓音中，說伽陀曰：	In the sound of the drums, a verse was spoken, saying:
