segmentnr	original	analyzed	translated
['ZH_T49_2035_033:0318a23_0']	佛祖統紀卷第三十三	佛祖統紀卷第三十三	Record of the Successive Generations of Buddhas and Patriarchs, Scroll 33
['ZH_T49_2035_033:0318a25_0']	宋景定四明東湖沙門志磐撰	宋景定四明東湖沙門志磐撰	Compiled by Monk Zhipan of Donghu in Siming during the Jingding era of the Song Dynasty
['ZH_T49_2035_033:0318a26_0']	16 法門光顯志法門光顯志第十六	16 法門光顯志法門光顯志第十六	Chapter 16: The Chapter on the Manifestation of the Dharma Gate, The Chapter on the Manifestation of the Dharma Gate
['ZH_T49_2035_033:0318a27_5']	佛法不思議。	佛法不思議。	The inconceivable Dharma of the Buddha.
['ZH_T49_2035_033:0318a27_17']	且將兩冥於真俗不二之際。	且將兩冥於真俗不二之際。	Moreover, it will merge the two mysteries at the juncture of the non-duality of truth and convention.
['ZH_T49_2035_033:0318a28_8']	至若示之以建化之門。	至若示之以建化之門。	As for demonstrating it through the gate of establishment and transformation,
['ZH_T49_2035_033:0318a28_15']	則必憑藉佛事。	則必憑藉佛事。	It must rely on Buddhist activities.
['ZH_T49_2035_033:0318a29_7']	以助明住持三寶之相。	以助明住持三寶之相。	To assist in illuminating the characteristics of the Three Jewels of the Dharma Body.
['ZH_T49_2035_033:0318a29_12']	即事而真。	即事而真。	From the event, it is true.
['ZH_T49_2035_033:0318b01_1']	撰法門光顯志。	撰法門光顯志。	Composing the chapter on the manifestation of the Dharma gate.
['ZH_T49_2035_033:0318b02_11']	雕像　帝釋請佛升忉利天。	雕像　帝釋請佛升忉利天。	Carved images - Indra invited the Buddha to ascend to the Heaven of the Thirty-three.
['ZH_T49_2035_033:0318b02_16']	為母說法。	為母說法。	To speak the Dharma for his mother.
['ZH_T49_2035_033:0318b03_11']	優填王拘琰彌國王思覩如來。	優填王拘琰彌國王思覩如來。	King Udayana of the country of Kanyakubja longed to see the Tathagata.
['ZH_T49_2035_033:0318b04_1']	即以旃檀作如來像。	即以旃檀作如來像。	He then used sandalwood to make an image of the Tathagata.
['ZH_T49_2035_033:0318b04_14']	高五尺增一阿含○案西域記。	高五尺增一阿含○案西域記。	Five feet tall - Increased by one sutra - According to the Records of the Western Regions.
['ZH_T49_2035_033:0318b04_21']	優填王請目連。	優填王請目連。	King Udayana invited Maudgalyayana.
['ZH_T49_2035_033:0318b04_30']	以神力接工人上天。	以神力接工人上天。	Using his spiritual powers, he brought the craftsmen to heaven.
['ZH_T49_2035_033:0318b04_35']	親觀妙相。	親觀妙相。	Personally observing the wondrous characteristics.
['ZH_T49_2035_033:0318b04_41']	用旃檀雕像。	用旃檀雕像。	Using sandalwood to carve the image.
