segmentnr	original	analyzed	translated
['ZH_T26_1539_015:0603a14_0']	阿毘達磨識身足論卷第十五	阿毘達磨識身足論卷第十五	Abhidharma-jñānakāya-pāda-śāstra, fascicle 15
['ZH_T26_1539_015:0603a16_0']	提婆設摩阿羅漢造	提婆設摩阿羅漢造	Composed by Arhat Devaśarman
['ZH_T26_1539_015:0603a17_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T26_1539_015:0603a20_5']	3 嗢柁南頌成就蘊第六之三若不成就色界繫善心，亦不成就色界繫有覆無記心耶？	3 嗢柁南頌成就蘊第六之三若不成就色界繫善心，亦不成就色界繫有覆無記心耶？	Udāna-verse, accomplishment aggregate, chapter six, part three. If one does not accomplish wholesome minds bound to the form realm, does one also not accomplish obscured-neutral minds bound to the form realm?
['ZH_T26_1539_015:0603a21_11', 'ZH_T26_1539_015:0603a23_10']	或不成就色界繫善心非色界繫有覆無記心，廣說四句。🔽不成就色界繫善心非色界繫有覆無記心者，謂欲界生長未得色界善心補特伽羅。	或不成就色界繫善心非色界繫有覆無記心，廣說四句。 不成就色界繫善心非色界繫有覆無記心者，謂欲界生長未得色界善心補特伽羅。	Either one does not accomplish wholesome minds bound to the form realm but not obscured-neutral minds bound to the form realm, and so on, with four alternatives.🔽One does not accomplish wholesome minds bound to the form realm but not obscured-neutral minds bound to the form realm refers to individuals born in the desire realm who have not yet attained wholesome minds bound to the form realm.
['ZH_T26_1539_015:0603a25_11']	不成就色界繫有覆無記心非色界繫善心者，謂欲界色界生長已離色界貪補特伽羅。	不成就色界繫有覆無記心非色界繫善心者，謂欲界色界生長已離色界貪補特伽羅。	One does not accomplish obscured-neutral minds bound to the form realm but not wholesome minds bound to the form realm refers to individuals born in the desire realm or form realm who have already abandoned craving for the form realm.
['ZH_T26_1539_015:0603a27_5']	不成就色界繫善心亦色界繫有覆無記心者，謂無色界生長補特伽羅。	不成就色界繫善心亦色界繫有覆無記心者，謂無色界生長補特伽羅。	One does not accomplish wholesome minds bound to the form realm or obscured-neutral minds bound to the form realm refers to individuals born in the formless realm.
['ZH_T26_1539_015:0603b01_4']	非不成就色界繫善心亦非色界繫有覆無記心者，謂欲界生長已得色界善心未離色界貪，及色界生長未離彼貪補特伽羅。	非不成就色界繫善心亦非色界繫有覆無記心者，謂欲界生長已得色界善心未離色界貪，及色界生長未離彼貪補特伽羅。	Those who do not possess wholesome minds associated with the form realm and also do not possess obscured-neutral minds associated with the form realm are those born in the desire realm who have already attained wholesome minds associated with the form realm but have not yet eliminated craving for the form realm, and those born in the form realm who have not yet eliminated craving for that [form realm].
['ZH_T26_1539_015:0603b02_9']	若不成就色界繫善心，亦不成就色界繫無覆無記心耶？	若不成就色界繫善心，亦不成就色界繫無覆無記心耶？	If one does not possess wholesome minds associated with the form realm, does one also not possess unobscured-neutral minds associated with the form realm?
['ZH_T26_1539_015:0603b03_14']	若不成就色界繫善心，定不成就色界繫無覆無記心。	若不成就色界繫善心，定不成就色界繫無覆無記心。	If one does not possess wholesome minds associated with the form realm, one definitely does not possess unobscured-neutral minds associated with the form realm.
