segmentnr	original	analyzed	translated
['ZH_T01_0023_005:0300a23_0']	大樓炭經卷第五	大樓炭經卷第五	Mahāvastu-Avadāna, Scroll 5
['ZH_T01_0023_005:0300a25_0']	西晉沙門法立共法炬譯	西晉沙門法立共法炬譯	Translated by the Western Jin monk Dharmarakṣa and Faju
['ZH_T01_0023_005:0300a26_0']	10 戰鬥品戰鬪品第十	10 戰鬥品戰鬪品第十	Chapter 10: Battle
['ZH_T01_0023_005:0300a27_4']	佛告比丘：	佛告比丘：	The Buddha told the bhikṣus:
['ZH_T01_0023_005:0300a28_11']	「昔者諸天，欲與阿須倫共戲戰鬪，諸天便在一面住舍營。	「昔者諸天，欲與阿須倫共戲戰鬪，諸天便在一面住舍營。	In the past, the devas wanted to play a battle with the asuras. The devas then stayed on one side, setting up camp.
['ZH_T01_0023_005:0300a29_3']	時，天帝釋告忉利諸天言：	時，天帝釋告忉利諸天言：	At that time, Śakra, Lord of the Devas, told the Trāyastriṃśa devas:
['ZH_T01_0023_005:0300b01_10']	『若使我諸天得勝、阿須倫壞者，當以五繫，縛維摩質阿須倫。	『若使我諸天得勝、阿須倫壞者，當以五繫，縛維摩質阿須倫。	'If we devas win and the asuras are defeated, we will bind Vimalacitra, the asura king, with five fetters.'
['ZH_T01_0023_005:0300b02_8']	』天帝釋勅諸樂天等，忉利天即受天帝教。	』天帝釋勅諸樂天等，忉利天即受天帝教。	Śakra, Lord of the Devas, ordered the various pleasure-loving devas, and the Trāyastriṃśa devas immediately accepted the order of Śakra, Lord of the Devas.
['ZH_T01_0023_005:0300b03_8']	爾時，維摩質阿須倫亦復告諸阿須倫言：	爾時，維摩質阿須倫亦復告諸阿須倫言：	At that time, Vimalacitra, the asura king, also told the various asuras:
['ZH_T01_0023_005:0300b04_17']	『若使諸阿須倫得勝、諸天壞者，便當取天帝釋，以五繫縛之。	『若使諸阿須倫得勝、諸天壞者，便當取天帝釋，以五繫縛之。	'If the asuras win and the devas are defeated, then capture Śakra, Lord of the Devas, and bind him with five fetters.'
['ZH_T01_0023_005:0300b05_5']	』諸阿須倫受教。	』諸阿須倫受教。	The various asuras accepted the order.
['ZH_T01_0023_005:0300b07_16']	爾時，天與阿須倫共戰鬪，諸天便得勝，忉利天便取維摩質阿須倫，以五繫縛，將至善等天，以見天帝釋。	爾時，天與阿須倫共戰鬪，諸天便得勝，忉利天便取維摩質阿須倫，以五繫縛，將至善等天，以見天帝釋。	At that time, when the devas and asuras were fighting, the devas won. The devas of the Heaven of the Thirty-three took Vimacitrin, the asura king, bound him with five fetters, and brought him to the Heaven of Yāma to see Śakra, Lord of the Devas.
['ZH_T01_0023_005:0300b08_7']	若維摩質阿須倫念言：	若維摩質阿須倫念言：	If Vimacitrin, the asura king, thought:
['ZH_T01_0023_005:0300b08_14']	『我樂在天上。	『我樂在天上。	I wish to be in the heavens,
['ZH_T01_0023_005:0300b09_12']	』者，便自見繫縛已解，自然天五樂在前。	』者，便自見繫縛已解，自然天五樂在前。	he would immediately see his bonds unraveled, and the five heavenly pleasures would appear before him.
['ZH_T01_0023_005:0300b10_18']	若維摩質阿須倫，自念欲還，便自還五繫縛，失天五樂。	若維摩質阿須倫，自念欲還，便自還五繫縛，失天五樂。	If Vimacitrin, the asura king, thought of returning, he would be bound by the five fetters again and lose the heavenly pleasures.
['ZH_T01_0023_005:0300b11_4', 'ZH_T01_0023_005:0300b12_2']	」佛告諸比丘：🔽「阿須倫所被繫縛，如是魔所繫縛復劇。	」佛告諸比丘： 「阿須倫所被繫縛，如是魔所繫縛復劇。	The Buddha told the bhikṣus:🔽The bonds that the asuras are bound with are not as severe as the bonds of Māra.
['ZH_T01_0023_005:0300b12_17']	若是念為魔所縛，不念為魔所解。	若是念為魔所縛，不念為魔所解。	If one thinks of being bound by Māra, one thinks of being unraveled by Māra.
