segmentnr	original	analyzed	folio	translated
['ZH_T21_1384_001:0904c03_0']	佛說鉢蘭那賖嚩哩大陀羅	佛說鉢蘭那賖嚩哩大陀羅	001	The Buddha Speaks the Great Dhāraṇī of Balana Shava
['ZH_T21_1384_001:0904c04_0']	尼經	尼經	001	Sūtra
['ZH_T21_1384_001:0904c06_0']	西天譯經三藏朝散大夫試光祿卿	西天譯經三藏朝散大夫試光祿卿	001	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-kuang-lu-qing
['ZH_T21_1384_001:0904c08_8']	明教大師臣法賢奉　詔譯爾時世尊告阿難言。	明教大師臣法賢奉　詔譯爾時世尊告阿難言。	001	Mingjiao Great Master, Subject Faxian Respectfully Translated by Imperial Order At that time the World-Honored One said to Ānanda:
['ZH_T21_1384_001:0904c08_17']	我觀世間無量眾生。	我觀世間無量眾生。	001	I observe that in the world, countless sentient beings
['ZH_T21_1384_001:0904c09_7']	多造罪業墮於惡趣。	多造罪業墮於惡趣。	001	Often create evil karma and fall into the evil destinies.
['ZH_T21_1384_001:0904c09_16']	經無量時方得出離。	經無量時方得出離。	001	After immeasurable time, they may escape.
['ZH_T21_1384_001:0904c10_6']	縱生為人身肢不具。	縱生為人身肢不具。	001	Even if reborn as humans, their limbs may be incomplete.
['ZH_T21_1384_001:0904c10_15']	設得完具薄福少慧。	設得完具薄福少慧。	001	Even if they are complete, they may have little merit and little wisdom.
['ZH_T21_1384_001:0904c11_5']	常為惡魔及惡鬼神。	常為惡魔及惡鬼神。	001	They are always sought after by evil demons and evil spirits,
['ZH_T21_1384_001:0904c12_4']	於晝夜中伺得其便種種惱害不得安隱。	於晝夜中伺得其便種種惱害不得安隱。	001	Who take advantage of them day and night to harass and harm them in various ways, causing them to be uneasy.
['ZH_T21_1384_001:0904c13_3']	我愍斯等與說鉢蘭那賒嚩哩大陀羅尼。	我愍斯等與說鉢蘭那賒嚩哩大陀羅尼。	001	I have compassion for them and will speak the Balana Shava Great Dhāraṇī for them,
['ZH_T21_1384_001:0904c13_12']	辟除惡魔及惡鬼神。	辟除惡魔及惡鬼神。	001	To ward off evil demons and evil spirits.
['ZH_T21_1384_001:0904c14_4']	若有眾生得聞此陀羅尼。	若有眾生得聞此陀羅尼。	001	If there are sentient beings who hear this dhāraṇī,
['ZH_T21_1384_001:0904c14_17']	發至誠心受持讀誦供養恭敬。	發至誠心受持讀誦供養恭敬。	001	They should give rise to a sincere mind, uphold and recite it, make offerings and pay respect to it.
['ZH_T21_1384_001:0904c15_11']	令彼惡魔及惡鬼神悉皆遠離。	令彼惡魔及惡鬼神悉皆遠離。	001	It will cause all evil demons and evil spirits to completely stay away.
['ZH_T21_1384_001:0904c16_2']	災害消除無諸疾疫。	災害消除無諸疾疫。	001	disasters will be eliminated and there will be no epidemics.
['ZH_T21_1384_001:0904c16_11']	所住之處安隱快樂。	所住之處安隱快樂。	001	Wherever one resides, it will be peaceful and joyful.🔽At that time, the World-Honored One then spoke the dharani, saying:
['ZH_T21_1384_001:0904c17_3']	爾時世尊即說陀羅尼曰。	爾時世尊即說陀羅尼曰。	001	Namo ratna trayaya nama a🔽rya amitabha tathgataya arhate samyaksambuddhaya nama🔽arya avalokitesvara bodhisattvasya mahasattvasya mahakalyanamitrasya nama maha satkarya🔽prashta prashta bodhisattvasya mahasattvasya mahasattvasya🔽nama avalokitesvara bodhisattvasya mahasattvasya mahasattvasya🔽nama avalokitesvara bodhisattvasya mahasattvasya mahasattvasya
['ZH_T21_1384_001:0905a26_4_0', 'ZH_T21_1384_001:0905a26_4_1']	那謨引囉怛那二合怛囉二合夜引野一那莫阿引🔽哩也二合阿彌多引婆引野二怛他引誐多引野三	那謨引囉怛那二合怛囉二合夜引野一那莫阿引 哩也二合阿彌多引婆引野二怛他引誐多引野三	001	nama avalokitesvara bodhisattvasya mahasattvasya mahasattvasya🔽nama avalokitesvara bodhisattvasya mahasattvasya mahasattvasya🔽nama avalokitesvara bodhisattvasya mahasattvasya mahasattvasya🔽nama avalokitesvara bodhisattvasya mahasattvasya mahasattvasya
['ZH_T21_1384_001:0905a26_4_2', 'ZH_T21_1384_001:0905a26_4_3']	阿囉曷二合帝引三藐訖三二合沒馱引野四那謨🔽引阿引哩也二合引嚩路吉帝引說囉引野五冒提	阿囉曷二合帝引三藐訖三二合沒馱引野四那謨 引阿引哩也二合引嚩路吉帝引說囉引野五冒提	001	nama avalokitesvara bodhisattvasya mahasattvasya mahasattvasya🔽nama avalokitesvara bodhisattvasya mahasattvasya mahasattvasya🔽nama avalokitesvara bodhisattvasya mahasattvasya mahasattvasya🔽nama avalokitesvara bodhisattvasya mahasattvasya mahasattvasya
['ZH_T21_1384_001:0905a26_4_4', 'ZH_T21_1384_001:0905a26_4_5']	薩埵引野六摩賀引薩埵引野七摩賀引哥引嚕尼🔽哥引野八那謨引摩賀引娑他二合引摩鉢囉二合	薩埵引野六摩賀引薩埵引野七摩賀引哥引嚕尼 哥引野八那謨引摩賀引娑他二合引摩鉢囉二合	001	nama avalokitesvara bodhisattvasya mahasattvasya mahasattvasya🔽nama avalokitesvara bodhisattvasya mahasattvasya mahasattvasya🔽nama avalokitesvara bodhisattvasya mahasattvasya mahasattvasya🔽nama avalokitesvara bodhisattvasya mahasattvasya mahasattvasya
['ZH_T21_1384_001:0905a26_4_6']	引鉢多二合引鉢多二合引野九冒提薩埵引野十	引鉢多二合引鉢多二合引野九冒提薩埵引野十	001	nama avalokitesvara bodhisattvasya mahasattvasya mahasattvasya🔽nama avalokitesvara bodhisattvasya mahasattvasya mahasattvasya🔽nama avalokitesvara bodhisattvasya mahasattvasya mahasattvasya🔽nama avalokitesvara bodhisattvasya mahasattvasya mahasattvasya
['ZH_T21_1384_001:0905a26_4_7']	摩賀引薩埵野十一嚩引摩泥去聲呼埵引那莫瀉	摩賀引薩埵野十一嚩引摩泥去聲呼埵引那莫瀉	001	nama avalokitesvara bodhisattvasya mahasatt
['ZH_T21_1384_001:0905a26_4_8', 'ZH_T21_1384_001:0905a26_4_9']	引彌十二怛網二合引那摩瀉引彌嚩引摩泥去聲🔽十三必舍引唧鉢蘭那二合舍嚩哩十四鉢蘭那二	引彌十二怛網二合引那摩瀉引彌嚩引摩泥去聲 十三必舍引唧鉢蘭那二合舍嚩哩十四鉢蘭那二	001	13. Viśvapaṇḍaraśarīra🔽14. Paṇḍaraśarīra-bhagavatī🔽15. Pāśapāśu-dharini🔽16. Yāni-gṛha-nīti
['ZH_T21_1384_001:0905a26_4_10', 'ZH_T21_1384_001:0905a26_4_11']	合舍嚩哩婆誐嚩底十五播引舍鉢囉輸馱引哩尼🔽十六夜引儞哥引儞左十七訥婆二合夜引儞踰二	合舍嚩哩婆誐嚩底十五播引舍鉢囉輸馱引哩尼 十六夜引儞哥引儞左十七訥婆二合夜引儞踰二	001	17. Nāyaka-yujyata-padme🔽18. Yaka-gṛha-nīti-dharayuj🔽19. Yaka-gṛha-dharayuj
['ZH_T21_1384_001:0905a26_4_12', 'ZH_T21_1384_001:0905a26_4_13']	合咄鉢二合殿帝引十八夜哥引唧禰引怛踰引十🔽九夜引哥引唧咄摩二合引踰引二十曳引計引唧	合咄鉢二合殿帝引十八夜哥引唧禰引怛踰引十 九夜引哥引唧咄摩二合引踰引二十曳引計引唧	001	20. Yajñadharayuj🔽21. Nābha-padma-dharayuj
['ZH_T21_1384_001:0905a26_4_14', 'ZH_T21_1384_001:0905a26_4_15']	訥鉢捺囉二合嚩二十一曳引計引唧訥播引夜引🔽娑引二十二曳引計引唧捺毘𠆙切身引婆夜引二	訥鉢捺囉二合嚩二十一曳引計引唧訥播引夜引 娑引二十二曳引計引唧捺毘𠆙切身引婆夜引二	001	22. Nābha-prabhā-dharayuj🔽23. Nābha-śarīra-dharayuj🔽24. Nābha-śarīra-dharayuj
['ZH_T21_1384_001:0905a26_4_16']	十三曳引計引唧訥波娑哩誐二合引二十四烏波	十三曳引計引唧訥波娑哩誐二合引二十四烏波	001	25. Upā
['ZH_T21_1384_001:0905a26_4_17', 'ZH_T21_1384_001:0905a26_4_18', 'ZH_T21_1384_001:0905a26_4_19', 'ZH_T21_1384_001:0905a26_4_20', 'ZH_T21_1384_001:0905a26_4_21']	娑哩誐二合三嚩無鉢切馱引嚩引二十五烏咄鉢🔽二合殿帝引二十六薩哩嚩二合引尼多引儞二十🔽七薩哩嚩二合引娑多二合引二十八薩哩微二合🔽引帝引嚩引羅多二十九伊舞引咄鉢二合殿三十🔽帝引那半尼多三十一怛捺泥去聲呼那薩帝引那	娑哩誐二合三嚩無鉢切馱引嚩引二十五烏咄鉢 二合殿帝引二十六薩哩嚩二合引尼多引儞二十 七薩哩嚩二合引娑多二合引二十八薩哩微二合 引帝引嚩引羅多二十九伊舞引咄鉢二合殿三十 帝引那半尼多三十一怛捺泥去聲呼那薩帝引那	001	Sarva-duṣṭāṃ vajra-uddharaṇi🔽Sarva-nītaṃ niḥ🔽Sarva-sattvānām🔽Sarva-devānām🔽Udghāṭaya🔽Tathāgata-śāsanaṃ🔽
['ZH_T21_1384_001:0905a26_4_22', 'ZH_T21_1384_001:0905a26_4_23', 'ZH_T21_1384_001:0905a26_4_24', 'ZH_T21_1384_001:0905a26_4_25']	三十二薩爹嚩引計引那三十三伊毘半尼多引提🔽瑟吒二合引乃三十四摩賀引滿怛囉二合鉢柰引🔽三十五惹仁佐切下同惹惹惹三十六摩摩薩波哩🔽嚩引囉寫三十七犖羼酤嚕三十八玉鉢鼎二合波	三十二薩爹嚩引計引那三十三伊毘半尼多引提🔽瑟吒二合引乃三十四摩賀引滿怛囉二合鉢柰引🔽三十五惹仁佐切下同惹惹惹三十六摩摩薩波哩🔽嚩引囉寫三十七犖羼酤嚕三十八玉鉢鼎二合波	001	Sarvagarbhadhārakāya 25 Utpādadhātrī 26 Sarvanīta 27 Sarvasatva 28 Sarvatathāgatādhiṣṭhāna 29 Ityudbhāvanadhāraṇī 30 Dhāraṇīniṣyanda 31 Tathāgatasatya 32 Satyabodhicitta 33 Iti bodhinirdeśa 34 Mahāmaṇḍalapraveśa 35 Jātajātajāta 36 Mamāpi sarvapāpaṃ 37 Vighuṣṭa 38 Yathāpūrvam
['ZH_T21_1384_001:0905a26_4_26', 'ZH_T21_1384_001:0905a26_4_27', 'ZH_T21_1384_001:0905a26_4_28', 'ZH_T21_1384_001:0905a26_4_29', 'ZH_T21_1384_001:0905a26_4_30', 'ZH_T21_1384_001:0905a26_4_31', 'ZH_T21_1384_001:0905a26_4_32']	哩播引羅曩三十九扇引鼎莎悉爹二合引野曩酤🔽嚕四十怛𭔞他引四十一唵引阿蜜哩二合帝引四🔽十二末說娑當二合引倪引四十三摩引末囉摩引🔽末囉四十四設末鉢囉二合設末四十五烏波設末🔽四十六咄努尾咄努四十七咄隷引咄母隷引娑嚩🔽二合引賀引四十八唵引鉢蘭那二合舍嚩哩娑嚩🔽二合引賀引四十九那莫設嚩囉引𧹞引五十摩賀	哩播引羅曩三十九扇引鼎莎悉爹二合引野曩酤 嚕四十怛𭔞他引四十一唵引阿蜜哩二合帝引四 十二末說娑當二合引倪引四十三摩引末囉摩引 末囉四十四設末鉢囉二合設末四十五烏波設末 四十六咄努尾咄努四十七咄隷引咄母隷引娑嚩 二合引賀引四十八唵引鉢蘭那二合舍嚩哩娑嚩 二合引賀引四十九那莫設嚩囉引𧹞引五十摩賀	001	Liprāṇā🔽Śaṃtindriya-nāga-kūru🔽Tathāgata🔽Oṃ amṛte🔽Māsāṅgī🔽Māramā🔽Māra🔽Saṃmāra saṃmāra🔽Upa-saṃmāra🔽Dhunavi-dhunā🔽Dhūmri dhūmri svāhā🔽Oṃ praṇāśa🔽Svāhā🔽Namaḥ śaravara🔽Mahā
['ZH_T21_1384_001:0905a26_4_33', 'ZH_T21_1384_001:0905a26_4_34']	引舍嚩囉引𧹞引五十一必舍引唧鉢蘭那二合舍🔽嚩哩五十二必舍引唧五十三遏設泥去聲呼末設	引舍嚩囉引𧹞引五十一必舍引唧鉢蘭那二合舍🔽嚩哩五十二必舍引唧五十三遏設泥去聲呼末設	001	Libo-luo-na Fan-ding Sha-xi-ti-ya-na-ku-lu-ta-zhi-o-ma-mi-li-ti-ma-shu-dang-ni-ma-ma-la-ma-ma-la-sha-ma-pa-la-sha-ma-upa-sha-ma-du-nu-wei-du-nu-du-li-du-mu-li-sa-wa-ha-o-pa-lan-na-sha-wa-ri-sa-wa-ha-na-mo-she-wa-ra-ji-ma-ha-sha-wa-ra-ji-pi-sha-ji-pa-lan-na-sha-wa-ri-pi-sha-ji-a-sha-ni-ma-sha-
['ZH_T21_1384_001:0905a26_4_35', 'ZH_T21_1384_001:0905a26_4_36']	泥娑嚩二合引賀引五十四唵引必舍引唧娑嚩二🔽合引賀引五十五盎酤哩引莽酤哩引五十六鉢蘭	泥娑嚩二合引賀引五十四唵引必舍引唧娑嚩二 合引賀引五十五盎酤哩引莽酤哩引五十六鉢蘭	001	Nisa svaha🔽Om bisha ji svaha
['ZH_T21_1384_001:0905a26_4_37', 'ZH_T21_1384_001:0905a26_4_38']	那二合舍嚩哩娑嚩二合引賀引五十七那莫舍嚩🔽囉引𧹞引五十八必舍引唧鉢蘭那二合舍嚩哩五	那二合舍嚩哩娑嚩二合引賀引五十七那莫舍嚩 囉引𧹞引五十八必舍引唧鉢蘭那二合舍嚩哩五	001	Ang ku li mang ku li🔽Prana shava ri svaha🔽Namah shabwa ra ya🔽Bisha pran shava ri🔽Bisha svaha
['ZH_T21_1384_001:0905a26_4_39']	十九必舍引唧娑嚩二合引賀引六十爾時阿難。	十九必舍引唧娑嚩二合引賀引六十爾時阿難。	001	At that time, Ananda,
['ZH_T21_1384_001:0905a26_15']	得聞世尊說此陀羅尼已。	得聞世尊說此陀羅尼已。	001	having heard the World-Honored One speak this dharani,
['ZH_T21_1384_001:0905a27_5']	白言世尊願勿有慮。	白言世尊願勿有慮。	001	said, World-Honored One, please do not worry.
['ZH_T21_1384_001:0905a27_14']	我當憶持宣流於世。	我當憶持宣流於世。	001	I will remember and spread it in the world,
['ZH_T21_1384_001:0905b01_4']	使諸眾生獲大善利。	使諸眾生獲大善利。	001	causing all sentient beings to obtain great benefits.
['ZH_T21_1384_001:0905b01_13']	作是語已即用頭頂。	作是語已即用頭頂。	001	Having said this, he immediately used the top of his head
['ZH_T21_1384_001:0905b02_3']	禮世尊足歡喜而退。	禮世尊足歡喜而退。	001	to bow at the World-Honored One's feet, delighted and withdrew.
['ZH_T21_1384_001:0905b03_100']	佛說鉢蘭那賒嚩哩大陀羅尼經	佛說鉢蘭那賒嚩哩大陀羅尼經	001	The Buddha Speaks the Great Dharani of Prana Shavari Sutra
