segmentnr	original	analyzed	translated
['ZH_T19_0984_001:0446b25_0']	孔雀王呪經卷上	孔雀王呪經卷上	Peacock King Dhāraṇī Sūtra, Scroll 1
['ZH_T19_0984_001:0446b27_0', 'ZH_T19_0984_001:0446b28_0']	梁扶南三藏僧伽婆羅譯🔽禮佛法僧。禮七正遍知及聲聞羅漢三果四	梁扶南三藏僧伽婆羅譯 禮佛法僧。禮七正遍知及聲聞羅漢三果四	Translated by Tripiṭaka Master Saṃghabhara of Funan during the Liang Dynasty
['ZH_T19_0984_001:0446b29_1']	向。	向。	Pay homage to the Buddha, Dharma, and Saṃgha. Pay homage to the Seven Perfectly Enlightened Ones, as well as the śrāvakas, arhats, and those in the three fruits and four stages of the path.
['ZH_T19_0984_001:0446b29_13']	禮彌勒等菩薩及成就正行。	禮彌勒等菩薩及成就正行。	Pay homage to Maitreya and other bodhisattvas who have accomplished the correct practices.
['ZH_T19_0984_001:0446c01_3']	我當說此孔雀王呪。	我當說此孔雀王呪。	I shall now speak this Peacock King Dhāraṇī.
['ZH_T19_0984_001:0446c01_12']	願諸神眾聽我所言。	願諸神眾聽我所言。	May all the divine beings listen to what I say.
['ZH_T19_0984_001:0446c02_2']	有地行虛空行水行。	有地行虛空行水行。	There are those who move on the ground, in the sky, and in the water.
['ZH_T19_0984_001:0446c02_5']	天龍。	天龍。	Devas and nāgas.
['ZH_T19_0984_001:0446c02_9', 'ZH_T19_0984_001:0446c02_13']	阿修羅。🔽摩婁多。	阿修羅。 摩婁多。	Asuras.🔽Māruto.🔽Garuḍas.
['ZH_T19_0984_001:0446c02_17', 'ZH_T19_0984_001:0446c02_21']	伽婁婆。🔽乾闥婆。	伽婁婆。 乾闥婆。	Gandharvas.
['ZH_T19_0984_001:0446c03_3']	緊那羅。	緊那羅。	Kiṃnaras.
['ZH_T19_0984_001:0446c03_8', 'ZH_T19_0984_001:0446c03_11']	摩睺羅伽。🔽夜叉。	摩睺羅伽。 夜叉。	Mahoragas.🔽Yakṣas.🔽Rākṣasas.
['ZH_T19_0984_001:0446c03_15', 'ZH_T19_0984_001:0446c03_19', 'ZH_T19_0984_001:0446c04_2']	羅剎娑。🔽卑離多。🔽比捨遮。	羅剎娑。 卑離多。 比捨遮。	Piśācas.
['ZH_T19_0984_001:0446c04_5', 'ZH_T19_0984_001:0446c04_9', 'ZH_T19_0984_001:0446c04_13']	部多。🔽鳩槃茶。🔽富多那。	部多。 鳩槃茶。 富多那。	Bhūtas.🔽Kumbhāṇḍas.🔽Pūtana.
