segmentnr	original	analyzed	translated
['ZH_T05_0220a_103:0569b04_0']	5大般若波羅蜜多經卷第一百三	5大般若波羅蜜多經卷第一百三	5 Mahāprajñāpāramitā-sūtra, fascicle 103🔽
['ZH_T05_0220a_103:0569b06_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_103:0569b07_0']	初分攝受品第二十九之五	初分攝受品第二十九之五	Chapter 29, Section 5: Accepting, Part 1
['ZH_T05_0220a_103:0569b08_4']	「憍尸迦！	「憍尸迦！	Kauśika!
['ZH_T05_0220a_103:0569b10_18']	是善男子、善女人等，學此般若波羅蜜多大呪王時，不得布施波羅蜜多，不得淨戒、安忍、精進、靜慮、般若波羅蜜多。	是善男子、善女人等，學此般若波羅蜜多大呪王時，不得布施波羅蜜多，不得淨戒、安忍、精進、靜慮、般若波羅蜜多。	When these good men and good women study this great mantra of prajñā-pāramitā, they do not obtain the perfection of giving, do not obtain pure precepts, patience, vigor, meditation, or prajñā-pāramitā.
['ZH_T05_0220a_103:0569b12_4']	於布施波羅蜜多等無所得故，不為自害，不為害他，不為俱害。	於布施波羅蜜多等無所得故，不為自害，不為害他，不為俱害。	Because there is nothing to be obtained in the perfection of giving and so forth, they do not harm themselves, do not harm others, and do not harm both.
['ZH_T05_0220a_103:0569b12_9']	「憍尸迦！	「憍尸迦！	Kauśika!
['ZH_T05_0220a_103:0569b14_9']	是善男子、善女人等，學此般若波羅蜜多大呪王時，不得四靜慮，不得四無量、四無色定。	是善男子、善女人等，學此般若波羅蜜多大呪王時，不得四靜慮，不得四無量、四無色定。	When these good men and good women study this great mantra of prajñā-pāramitā, they do not obtain the four meditations, do not obtain the four immeasurable [minds] or the four formless concentrations.
['ZH_T05_0220a_103:0569b15_14']	於四靜慮等無所得故，不為自害，不為害他，不為俱害。	於四靜慮等無所得故，不為自害，不為害他，不為俱害。	Because there is nothing to be obtained in the four meditations and so forth, they do not harm themselves, do not harm others, and do not harm both.
['ZH_T05_0220a_103:0569b15_19']	「憍尸迦！	「憍尸迦！	Kauśika!
['ZH_T05_0220a_103:0569b18_1']	是善男子、善女人等，學此般若波羅蜜多大呪王時，不得八解脫，不得八勝處、九次第定、十遍處。	是善男子、善女人等，學此般若波羅蜜多大呪王時，不得八解脫，不得八勝處、九次第定、十遍處。	When these sons and daughters of good family study this great mantra of prajñā-pāramitā, they do not attain the eight liberations, the eight bases of mastery, the nine sequential attainments, or the ten universal bases.
['ZH_T05_0220a_103:0569b19_6']	於八解脫等無所得故，不為自害，不為害他，不為俱害。	於八解脫等無所得故，不為自害，不為害他，不為俱害。	Because they do not attain the eight liberations and so forth, they do not harm themselves, do not harm others, and do not harm either.
['ZH_T05_0220a_103:0569b19_11']	「憍尸迦！	「憍尸迦！	Kauśika!
['ZH_T05_0220a_103:0569b22_2']	是善男子、善女人等，學此般若波羅蜜多大呪王時，不得四念住，不得四正斷、四神足、五根、五力、七等覺支、八聖道支。	是善男子、善女人等，學此般若波羅蜜多大呪王時，不得四念住，不得四正斷、四神足、五根、五力、七等覺支、八聖道支。	When these sons and daughters of good family study this great mantra of prajñā-pāramitā, they do not attain the four establishments of mindfulness, the four right efforts, the four bases of supernatural power, the five faculties, the five powers, the seven factors of enlightenment, or the eightfold noble path.
['ZH_T05_0220a_103:0569b23_7']	於四念住等無所得故，不為自害，不為害他，不為俱害。	於四念住等無所得故，不為自害，不為害他，不為俱害。	Because they do not attain the four establishments of mindfulness and so forth, they do not harm themselves, do not harm others, and do not harm either.
['ZH_T05_0220a_103:0569b23_12']	「憍尸迦！	「憍尸迦！	Kauśika!
