segmentnr	original	analyzed	translated
['ZH_T47_1975_001:0381a21_0']	淨土生無生論	淨土生無生論	Treatise on the Birth and Non-birth in the Pure Land
['ZH_T47_1975_001:0381a23_0', 'ZH_T47_1975_001:0381a24_0']	幽溪沙門傳燈撰🔽稽首能仁圓滿智，無量壽覺大導師，所說安	幽溪沙門傳燈撰 稽首能仁圓滿智，無量壽覺大導師，所說安	Composed by the Yōuqi monk Chuandeng
['ZH_T47_1975_001:0381a25_12']	養大乘經，了義了義至圓頓。	養大乘經，了義了義至圓頓。	I bow my head to the perfect wisdom of Śākyamuni, the great guide of the enlightened one of immeasurable life, the sūtras he taught on the Mahāyāna practices for peace and comfort, the definitive meaning, the ultimate and sudden approach.
['ZH_T47_1975_001:0381a28_10']	妙德普賢觀自在，勢至清淨大海眾，馬鳴、龍樹及天親，此土廬山蓮社祖，天台智者并法智，古往今來弘法師，我今歸命禮三寶。	妙德普賢觀自在，勢至清淨大海眾，馬鳴、龍樹及天親，此土廬山蓮社祖，天台智者并法智，古往今來弘法師，我今歸命禮三寶。	Mañjuśrī, Samantabhadra, Avalokiteśvara, Mahāsthāmaprāpta, the vast assembly of pure beings, Aśvaghoṣa, Nāgārjuna, and Vasubandhu, the patriarchs of the Lotus Society on Mount Lu in this land, the wise one of Tiantai and Fazhi, the Dharma masters who have propagated the Dharma in the past and present, I now take refuge and pay homage to the Three Jewels.
['ZH_T47_1975_001:0381b01_11']	求乞冥加發神識，敬採經論祕密旨，闡明淨土生無生，普使將來悟此門，斷疑生信階不退。	求乞冥加發神識，敬採經論祕密旨，闡明淨土生無生，普使將來悟此門，斷疑生信階不退。	I pray for their spiritual assistance to enlighten my consciousness. I respectfully select the secret meanings from the sūtras and treatises, to elucidate the birth and non-birth in the Pure Land, to universally enable future generations to awaken to this approach, to sever doubts, generate faith, and attain irreversibility.
['ZH_T47_1975_001:0381b02_1']	將造此論，立為十門：	將造此論，立為十門：	In composing this treatise, I establish it in ten approaches:
['ZH_T47_1975_001:0381b02_9']	一、一真法界門；	一、一真法界門；	1. The approach of the one true dharma realm;
['ZH_T47_1975_001:0381b02_17']	二、身土緣起門；	二、身土緣起門；	2. The approach of the dependent origination of body and land;
['ZH_T47_1975_001:0381b03_2']	三、心土相即門；	三、心土相即門；	3. The approach of the mutual identity of mind and land;
['ZH_T47_1975_001:0381b03_10']	四、生佛不二門；	四、生佛不二門；	4. The approach of the non-duality of sentient beings and Buddhas;
['ZH_T47_1975_001:0381b03_18']	五、法界為念門；	五、法界為念門；	Fifth, the Dharma realm as the gate of mindfulness;
['ZH_T47_1975_001:0381b04_3']	六、境觀相吞門；	六、境觀相吞門；	Sixth, the gate of the mutual swallowing of objects and contemplation;
['ZH_T47_1975_001:0381b04_11']	七、三觀法爾門；	七、三觀法爾門；	Seventh, the gate of the inherent nature of the three contemplations;
['ZH_T47_1975_001:0381b04_19']	八、感應任運門；	八、感應任運門；	Eighth, the gate of spontaneous response;
['ZH_T47_1975_001:0381b05_4']	九、彼此恒一門；	九、彼此恒一門；	Ninth, the gate of the eternal oneness of this and that;
['ZH_T47_1975_001:0381b05_12']	十、現未互在門。	十、現未互在門。	Tenth, the gate of the mutual presence of the present and future.
['ZH_T47_1975_001:0381b08_3']	1 一真法界門初、一真法界門一真法性中，具足十法界，依正本融通，生佛非殊致。	1 一真法界門初、一真法界門一真法性中，具足十法界，依正本融通，生佛非殊致。	The first gate of the one true Dharma realm: Within the one true Dharma nature, it is replete with the ten Dharma realms. The fundamental interpenetration of the dependent and the correct, the buddhas and sentient beings are not of different essence.
['ZH_T47_1975_001:0381b08_6']	論曰：	論曰：	The treatise says:
['ZH_T47_1975_001:0381b09_12']	一真法界即眾生本有心性，此之心性具無量德，受無量名。	一真法界即眾生本有心性，此之心性具無量德，受無量名。	The one true Dharma realm is the fundamentally existent mind-nature of sentient beings. This mind-nature is replete with immeasurable virtues and receives immeasurable names.
['ZH_T47_1975_001:0381b09_19']	云何具無量德？	云何具無量德？	How is it replete with immeasurable virtues?
['ZH_T47_1975_001:0381b10_14']	舉要言之，謂性體、性量、性具。	舉要言之，謂性體、性量、性具。	To summarize, it refers to the essence of nature, the extent of nature, and the endowment of nature.
['ZH_T47_1975_001:0381b10_19']	云何性體？	云何性體？	What is the essence of nature?
['ZH_T47_1975_001:0381b12_8']	謂此心性，離四句、絕百非，體性堅凝，清淨無染，不生不滅，常住無壞。	謂此心性，離四句、絕百非，體性堅凝，清淨無染，不生不滅，常住無壞。	It refers to this mind-nature, which is apart from the four propositions and transcends the hundred negations. Its essence is firm and solid, pure and undefiled, unborn and unceasing, eternally abiding and indestructible.
['ZH_T47_1975_001:0381b12_13']	云何性量？	云何性量？	What is the extent of nature?
['ZH_T47_1975_001:0381b13_16']	此心性竪窮三世，橫遍十方，世界有邊，虛空無邊。	此心性竪窮三世，橫遍十方，世界有邊，虛空無邊。	This mind-nature extends vertically through the three time periods and horizontally throughout the ten directions. The world has boundaries, but space is boundless.
['ZH_T47_1975_001:0381b14_6']	虛空有邊，心性無邊。	虛空有邊，心性無邊。	Space has boundaries, but the mind-nature is boundless.
['ZH_T47_1975_001:0381b14_16']	現在有邊，過未無邊。	現在有邊，過未無邊。	The present has boundaries, but the past and future are boundless.
