segmentnr	original	analyzed	translated
['ZH_T20_1103a_001:0457b14_0']	觀自在菩薩隨心呪經亦名多唎心經	觀自在菩薩隨心呪經亦名多唎心經	The Heart Sutra of Avalokitêśvara Bodhisattva, also known as the Tārā Heart Sutra
['ZH_T20_1103a_001:0457b16_0']	大唐總持寺沙門釋智通奉　制譯	大唐總持寺沙門釋智通奉　制譯	Translated by Śramaṇa Zhìtōng of Zōngzhĩ Temple in the Great Táng Dynasty, under imperial order
['ZH_T20_1103a_001:0457b17_0']	如是我聞。一時佛在王舍大城耆闍崛山中。	如是我聞。一時佛在王舍大城耆闍崛山中。	Thus have I heard. Once, the Buddha was dwelling in Rājagṛha, on the Gṛdhrakūṭa Mountain.
['ZH_T20_1103a_001:0457b18_7']	與無量大比丘俱。	與無量大比丘俱。	He was together with innumerable great bhikṣus.
['ZH_T20_1103a_001:0457b19_10']	復有無量天龍夜叉揵闥婆阿素羅伽嚕茶緊那羅。	復有無量天龍夜叉揵闥婆阿素羅伽嚕茶緊那羅。	There were also innumerable devas, nāgas, yakṣas, gandharvas, asuras, garuḍas, and kiṃnaras.
['ZH_T20_1103a_001:0457b19_15']	各并眷屬。	各并眷屬。	Each was accompanied by their retinue.
['ZH_T20_1103a_001:0457b21_1']	復有無量無數比丘比丘尼優婆塞優婆夷恭敬圍繞。	復有無量無數比丘比丘尼優婆塞優婆夷恭敬圍繞。	There were also innumerable bhikṣus, bhikṣuṇīs, upāsakas, and upāsikās who respectfully surrounded him.
['ZH_T20_1103a_001:0457b21_10']	爾時會中有一菩薩。	爾時會中有一菩薩。	At that time, in the assembly, there was a bodhisattva.
['ZH_T20_1103a_001:0457b21_18']	名曰觀世音自在。	名曰觀世音自在。	His name was Avalokitêśvara.
['ZH_T20_1103a_001:0457b22_7']	即從座起頂禮佛足。	即從座起頂禮佛足。	He immediately rose from his seat and bowed his head to the Buddha's feet.
['ZH_T20_1103a_001:0457b22_16']	偏袒右肩右膝著地。	偏袒右肩右膝著地。	He bared his right shoulder, placed his right knee on the ground,
