segmentnr	original	analyzed	translated
['ZH_T46_1912_06b:0335b12_0']	唐毘陵沙門湛然述	唐毘陵沙門湛然述	Compiled by Monk Zhanran of Piling in the Tang Dynasty
['ZH_T46_1912_06b:0335b13_0']	大品被加等者。凡言加者加於可加。以	大品被加等者。凡言加者加於可加。以	As for the Great Perfection of Wisdom Sutra being empowered, etc., it is said that empowerment is given to those who can be empowered.
['ZH_T46_1912_06b:0335b14_0']	須菩提空與般若空相應相似。是故佛加令	須菩提空與般若空相應相似。是故佛加令	Because Subhuti's emptiness is in accord with the emptiness of prajna, therefore the Buddha empowers him
['ZH_T46_1912_06b:0335b15_3']	其說空。	其說空。	to speak of emptiness.
['ZH_T46_1912_06b:0335b15_13']	般若是智故亦加身子。	般若是智故亦加身子。	Since prajna is wisdom, he also empowers Shariputra.
['ZH_T46_1912_06b:0335b16_4']	所以但加此二人也。	所以但加此二人也。	This is why he only empowers these two people.
['ZH_T46_1912_06b:0335b16_15']	故云欲以大空並小空等。	故云欲以大空並小空等。	Therefore it is said that he wants to use the great emptiness to match the small emptiness, etc.
['ZH_T46_1912_06b:0335b17_6']	以般若中盛明此二。	以般若中盛明此二。	Because the perfection of wisdom clearly explains these two,
['ZH_T46_1912_06b:0335b17_15']	是故但加此二人也。	是故但加此二人也。	therefore he only empowers these two people.
['ZH_T46_1912_06b:0335b18_1']	法華云。	法華云。	The Lotus Sutra says:
['ZH_T46_1912_06b:0335b18_14']	我等雖為諸佛子等說菩薩法。	我等雖為諸佛子等說菩薩法。	Although we have expounded the bodhisattva teachings for the Buddha's disciples, etc.,
['ZH_T46_1912_06b:0335b19_5']	大品中佛告須菩提。	大品中佛告須菩提。	In the Great Perfection of Wisdom Sutra, the Buddha told Subhuti:
['ZH_T46_1912_06b:0335b20_1']	汝當為諸菩薩說般若波羅蜜。	汝當為諸菩薩說般若波羅蜜。	You should expound the perfection of wisdom for the bodhisattvas,
['ZH_T46_1912_06b:0335b20_10']	如諸菩薩所應成就。	如諸菩薩所應成就。	As the bodhisattvas should accomplish.
['ZH_T46_1912_06b:0335b20_16']	須菩提說已。	須菩提說已。	After Subhuti had spoken,
['ZH_T46_1912_06b:0335b21_14', 'ZH_T46_1912_06b:0335b22_3']	時諸菩薩聲聞四眾天龍八部作是念言。🔽為須菩提自力。	時諸菩薩聲聞四眾天龍八部作是念言。 為須菩提自力。	At that time, the bodhisattvas, shravakas, the fourfold assembly, devas, nagas, and the eightfold group had this thought:🔽Is this the power of Subhuti himself,
['ZH_T46_1912_06b:0335b22_8']	為是佛力。	為是佛力。	Or is it the power of the Buddha?
['ZH_T46_1912_06b:0335b23_3']	須菩提知大眾心念語身子言。	須菩提知大眾心念語身子言。	Subhūti, knowing the thoughts of the great assembly, said to Śāriputra:
['ZH_T46_1912_06b:0335b23_12']	豈佛弟子有所說法。	豈佛弟子有所說法。	How can the disciples of the Buddha have anything to say?
['ZH_T46_1912_06b:0335b23_17']	皆是佛力。	皆是佛力。	All of it is the Buddha's power.
['ZH_T46_1912_06b:0335b24_7']	佛說法相不相違背。	佛說法相不相違背。	The Buddha's teachings do not contradict each other.
['ZH_T46_1912_06b:0335b24_16']	二乘之人無力能說。	二乘之人無力能說。	The two vehicles do not have the power to speak.
['ZH_T46_1912_06b:0335b25_5']	大論五十三云。	大論五十三云。	The Mahāprajñāpāramitā Śāstra, fascicle 53, says:
['ZH_T46_1912_06b:0335b25_14']	爾時須菩提作是念。	爾時須菩提作是念。	At that time, Subhūti had this thought:
['ZH_T46_1912_06b:0335b26_7']	三世諸佛從般若波羅蜜生。	三世諸佛從般若波羅蜜生。	The buddhas of the three times are born from prajñā-pāramitā.
['ZH_T46_1912_06b:0335b26_13']	須菩提小人。	須菩提小人。	Subhūti is a small person.
['ZH_T46_1912_06b:0335b27_5']	佛云何讚言欲說般若。	佛云何讚言欲說般若。	How can the Buddha praise him, saying he wants to speak prajñā,
['ZH_T46_1912_06b:0335b27_11']	當如汝所說。	當如汝所說。	and that he should speak as Subhūti does?
['ZH_T46_1912_06b:0335b27_13']	答。	答。	The answer is:
['ZH_T46_1912_06b:0335b28_3']	須菩提說皆承佛旨。	須菩提說皆承佛旨。	Subhūti's words all follow the Buddha's meaning.
['ZH_T46_1912_06b:0335b29_1']	正使諸大菩薩大梵王等不承佛意。	正使諸大菩薩大梵王等不承佛意。	Even if the great bodhisattvas, the great Brahma kings, and others did not follow the Buddha's intention,
['ZH_T46_1912_06b:0335b29_6']	尚不能說。	尚不能說。	they would still be unable to speak.
['ZH_T46_1912_06b:0335c01_1']	況須菩提在於佛前能自恣說。	況須菩提在於佛前能自恣說。	How much less could Subhūti, in the Buddha's presence, speak freely?
['ZH_T46_1912_06b:0335c01_10']	身子有說亦復如是。	身子有說亦復如是。	Śāriputra's words are also like this.
['ZH_T46_1912_06b:0335c01_18']	大論下善用方便。	大論下善用方便。	The Mahāprajñāpāramitā Śāstra skillfully uses skillful means.
['ZH_T46_1912_06b:0335c02_8']	意亦同前有門中說。	意亦同前有門中說。	Its meaning is also the same as what was said in the previous chapter on the gate of existence.
['ZH_T46_1912_06b:0335c03_4']	斥非中盪狄朗切第三門比說可見。	斥非中盪狄朗切第三門比說可見。	In the section on refuting errors, the third gate can be seen in the comparative explanation.
['ZH_T46_1912_06b:0335c03_13']	第四門中言車匿者。	第四門中言車匿者。	In the fourth section, it says Channa.
['ZH_T46_1912_06b:0335c03_18']	引人簡濫。	引人簡濫。	This is to distinguish from others.
['ZH_T46_1912_06b:0335c04_10']	佛臨涅槃阿難心沒憂海。	佛臨涅槃阿難心沒憂海。	When the Buddha was about to enter nirvana, Ananda's mind was immersed in the ocean of sorrow.
['ZH_T46_1912_06b:0335c04_16']	阿泥樓豆言。	阿泥樓豆言。	Aniruddha said,
['ZH_T46_1912_06b:0335c05_7']	如來不久當入涅槃。	如來不久當入涅槃。	The Tathagata will soon enter nirvana.
['ZH_T46_1912_06b:0335c05_16']	若有所疑今悉可問。	若有所疑今悉可問。	If there is anything you doubt, you can ask now.
['ZH_T46_1912_06b:0335c06_7']	何以憂愁以失法利。	何以憂愁以失法利。	Why be sorrowful and lose the benefits of the Dharma?
['ZH_T46_1912_06b:0335c06_16']	阿難因是前白佛言。	阿難因是前白佛言。	Because of this, Ananda came forward and said to the Buddha,
['ZH_T46_1912_06b:0335c07_7']	一切經初安何等字。	一切經初安何等字。	What words should be placed at the beginning of all sutras?
['ZH_T46_1912_06b:0335c07_18']	乃至惡口車匿云何擯治。	乃至惡口車匿云何擯治。	And how should one deal with the expulsion of the slanderer Channa?
['ZH_T46_1912_06b:0335c08_2']	佛言。	佛言。	The Buddha said,
['ZH_T46_1912_06b:0335c08_15']	一切經初皆安如是我聞等字。	一切經初皆安如是我聞等字。	At the beginning of all sutras, the words 'Thus have I heard' and so forth should be placed.
['ZH_T46_1912_06b:0335c09_5']	惡口車匿依梵法治。	惡口車匿依梵法治。	As for the slanderer Channa, he should be dealt with according to the Brahman law.
['ZH_T46_1912_06b:0335c10_3']	若心調柔軟當為說那陀迦旃延經。	若心調柔軟當為說那陀迦旃延經。	If his mind is subdued and pliable, then for him should be expounded the Sutra of Natha Katayana.
['ZH_T46_1912_06b:0335c10_12']	離有離無乃可得道。	離有離無乃可得道。	Only by being free from existence and non-existence can one attain the Way.
['ZH_T46_1912_06b:0335c11_5']	言離有無者即是雙非。	言離有無者即是雙非。	To be free from existence and non-existence means to be free from both.
['ZH_T46_1912_06b:0335c11_10']	若觀境者。	若觀境者。	If one contemplates the realm,
['ZH_T46_1912_06b:0335c11_18']	亦應云假無同前。	亦應云假無同前。	one should also say that the provisional does not exist as before.
['ZH_T46_1912_06b:0335c12_8']	非前實法有無俱是。	非前實法有無俱是。	The real dharmas of the past and present are both existent and non-existent.
['ZH_T46_1912_06b:0335c12_17']	是故雙非此即境也。	是故雙非此即境也。	Therefore, being free from both is the realm.
['ZH_T46_1912_06b:0335c13_8']	作此觀者即名為觀。	作此觀者即名為觀。	One who contemplates in this way is called a contemplator.
['ZH_T46_1912_06b:0335c14_2']	如此下明門中得益之位。	如此下明門中得益之位。	The following clarifies the stages of attaining benefits within the gate.
['ZH_T46_1912_06b:0335c14_7']	言溝港者。	言溝港者。	As for the stream-enterer,
['ZH_T46_1912_06b:0335c14_16']	古來翻譯方言未通。	古來翻譯方言未通。	In the past, translators did not fully understand the dialects.
['ZH_T46_1912_06b:0335c15_6']	便以預流譯為溝港。	便以預流譯為溝港。	So they translated the stream-enterer as stream-entrant.
['ZH_T46_1912_06b:0335c15_15']	通水曰溝隈水曰港。	通水曰溝隈水曰港。	A channel is a passage for water, a bank is the side of a river.
['ZH_T46_1912_06b:0335c16_6']	四門下明門異理同。	四門下明門異理同。	The following clarifies that the gates are different but the principle is the same.
['ZH_T46_1912_06b:0335c16_14']	初正明門異理同。	初正明門異理同。	First, it correctly clarifies that the gates are different but the principle is the same.
['ZH_T46_1912_06b:0335c17_1']	有法譬證。	有法譬證。	There are Dharma, analogy, and verification.
['ZH_T46_1912_06b:0335c17_10']	依理通諍中初正通。	依理通諍中初正通。	In the explanation of the principle, first it correctly explains.
['ZH_T46_1912_06b:0335c17_14']	跋摩者。	跋摩者。	Vasubandhu,
['ZH_T46_1912_06b:0335c18_8']	宋文帝時來至此土勅住祇洹。	宋文帝時來至此土勅住祇洹。	during the time of Emperor Wen of the Song Dynasty, came to this land and was ordered to reside in Jetavana.
['ZH_T46_1912_06b:0335c18_17']	臨終遺書自說已證。	臨終遺書自說已證。	At the end of his life, he left a letter stating that he had already attained [the fruits of the path].
['ZH_T46_1912_06b:0335c19_9']	傳與此土及外國僧眾。	傳與此土及外國僧眾。	It was transmitted to the monks in this land and foreign countries.
['ZH_T46_1912_06b:0335c19_16']	偈有四十六行。	偈有四十六行。	There are forty-six lines of verse.
['ZH_T46_1912_06b:0335c20_5']	先歸敬三寶已。	先歸敬三寶已。	First, he pays homage to the Three Jewels.
['ZH_T46_1912_06b:0335c20_11']	次說不淨觀。	次說不淨觀。	Next, he explains the contemplation of impurity.
['ZH_T46_1912_06b:0335c20_17']	後說得二果。	後說得二果。	Afterwards, he explains attaining the two fruits.
['ZH_T46_1912_06b:0335c21_2']	末後云。	末後云。	At the end, it says:
['ZH_T46_1912_06b:0335c21_13']	那彼阿毘曇說五因緣法。	那彼阿毘曇說五因緣法。	The Abhidharma speaks of five causes and conditions of dharmas.
['ZH_T46_1912_06b:0335c22_6']	實義修於智名者莫能見。	實義修於智名者莫能見。	The true meaning is that the cultivation of wisdom is nameless and cannot be seen.
['ZH_T46_1912_06b:0335c23_1']	諸論各異端修行理無二等。	諸論各異端修行理無二等。	The various treatises have different tenets, but the principle of practice is non-dual, and so on.
['ZH_T46_1912_06b:0335c23_9']	求那依毘曇得道。	求那依毘曇得道。	Guṇabhadra attained the Way based on the Abhidharma.
['ZH_T46_1912_06b:0335c24_1']	故斥成論不得道者。	故斥成論不得道者。	Therefore, he criticized the Satyasiddhi Śāstra, saying that those who do not attain the Way
['ZH_T46_1912_06b:0335c24_10']	但計異端無行契理。	但計異端無行契理。	merely hold different tenets and lack practice in accordance with the principle.
['ZH_T46_1912_06b:0335c25_7']	然真諦寂寥等非偈文也寥亦寂也。	然真諦寂寥等非偈文也寥亦寂也。	However, the true reality is tranquil and profound, and so on is not a verse. Liao also means tranquil.
['ZH_T46_1912_06b:0335c25_12']	空無人也。	空無人也。	Kong means empty and without people.
['ZH_T46_1912_06b:0335c25_18']	祛者去惑也。	祛者去惑也。	Qushi means to remove delusions.
['ZH_T46_1912_06b:0335c25_22']	論主者。	論主者。	The author of the treatise
['ZH_T46_1912_06b:0335c26_6']	訶黎跋摩造成實論。	訶黎跋摩造成實論。	is Harivarman, who composed the Satyasiddhi Śāstra.
['ZH_T46_1912_06b:0335c26_14']	何故下辨諍有無。	何故下辨諍有無。	Why is it that... distinguishes whether there is dispute or not.
['ZH_T46_1912_06b:0335c27_9']	論文雖分大小辨諍今通用之。	論文雖分大小辨諍今通用之。	Although the treatise divides the disputes between the Great and Lesser Vehicles, they are now used in common.
['ZH_T46_1912_06b:0335c28_1']	順理必無失理故諍。	順理必無失理故諍。	Following the principle, there is necessarily no loss of principle, so there is dispute.
['ZH_T46_1912_06b:0335c28_7']	菩薩無諍中。	菩薩無諍中。	In the bodhisattva's non-disputation,
['ZH_T46_1912_06b:0335c28_17']	釋迦初值至三祇等者。	釋迦初值至三祇等者。	Śākyamuni first encountered and reached three asaṃkhyeya kalpas and so on.
['ZH_T46_1912_06b:0335c29_2']	俱舍云。	俱舍云。	The Abhidharma-kośa says:
['ZH_T46_1912_06b:0335c29_13']	於三無數劫各供養七萬。	於三無數劫各供養七萬。	In each of the three asaṃkhyeya kalpas, he made offerings to 70,000 buddhas.
['ZH_T46_1912_06b:0336a01_6']	又如次供養五六七千佛。	又如次供養五六七千佛。	Again, he made offerings to 5,600 buddhas in order.
['ZH_T46_1912_06b:0336a01_9', 'ZH_T46_1912_06b:0336a02_2']	釋曰。🔽初僧祇初供養七萬五千佛。	釋曰。 初僧祇初供養七萬五千佛。	The commentary says:🔽In the first asaṃkhyeya kalpa, he made offerings to 75,000 buddhas.
['ZH_T46_1912_06b:0336a02_10']	二僧祇七萬六千。	二僧祇七萬六千。	In the second asaṃkhyeya kalpa, he made offerings to 76,000.
['ZH_T46_1912_06b:0336a02_18']	三僧祇七萬七千。	三僧祇七萬七千。	Three asamkhyeya kalpas and seventy-seven thousand.
['ZH_T46_1912_06b:0336a03_1']	頌曰。	頌曰。	Verse:
['ZH_T46_1912_06b:0336a03_7']	三無數劫滿。	三無數劫滿。	Three asamkhyeya kalpas are fulfilled.
['ZH_T46_1912_06b:0336a03_18']	逆次逢勝觀然燈寶髻佛。	逆次逢勝觀然燈寶髻佛。	In reverse order, one encounters Vipaśyin, Dīpaṃkara, and Ratnaśikhin Buddha.
['ZH_T46_1912_06b:0336a04_4']	初釋迦牟尼。	初釋迦牟尼。	The first is Śākyamuni.
['ZH_T46_1912_06b:0336a04_7', 'ZH_T46_1912_06b:0336a04_18']	釋曰。🔽第一僧祇初值釋迦牟尼。	釋曰。 第一僧祇初值釋迦牟尼。	The commentary says:🔽In the first asamkhyeya kalpa, one first encounters Śākyamuni.
['ZH_T46_1912_06b:0336a05_8']	第一僧祇滿值寶髻佛。	第一僧祇滿值寶髻佛。	When the first asamkhyeya kalpa is fulfilled, one encounters Ratnaśikhin Buddha.
['ZH_T46_1912_06b:0336a05_16']	第二滿值然燈佛。	第二滿值然燈佛。	When the second is fulfilled, one encounters Dīpaṃkara Buddha.
['ZH_T46_1912_06b:0336a06_5']	第三滿值勝觀佛。	第三滿值勝觀佛。	When the third is fulfilled, one encounters Vipaśyin Buddha.
['ZH_T46_1912_06b:0336a06_17']	大論第二僧祇名罽那尸棄。	大論第二僧祇名罽那尸棄。	The Abhidharma-mahāvibhāṣā-śāstra says the second asamkhyeya kalpa is called Kāśyapa,
['ZH_T46_1912_06b:0336a07_6']	第三名毘婆尸者。	第三名毘婆尸者。	and the third is called Vipaśyin.
['ZH_T46_1912_06b:0336a07_11']	彼此音異。	彼此音異。	This is because the sounds are different.
['ZH_T46_1912_06b:0336a08_2']	六度具如第三卷引。	六度具如第三卷引。	The six pāramitās are as cited in the third fascicle.
['ZH_T46_1912_06b:0336a08_11']	論因則指釋迦等者。	論因則指釋迦等者。	The treatise refers to Śākyamuni and so forth.
['ZH_T46_1912_06b:0336a09_1']	彼婆沙中釋菩薩義。	彼婆沙中釋菩薩義。	In that Abhidharma-mahāvibhāṣā-śāstra, the meaning of bodhisattva is explained.
['ZH_T46_1912_06b:0336a09_12']	明因則指釋迦三祇百劫。	明因則指釋迦三祇百劫。	It clarifies the cause, referring to Śākyamuni's three asamkhyeya kalpas and one hundred kalpas.
['ZH_T46_1912_06b:0336a10_3']	明果則指彌勒當成。	明果則指彌勒當成。	It clarifies the effect, referring to Maitreya who will become a buddha in the future.
['ZH_T46_1912_06b:0336a10_8']	何故爾耶。	何故爾耶。	Why is this so?
['ZH_T46_1912_06b:0336a10_19']	釋迦果已成是故指因行。	釋迦果已成是故指因行。	Because Śākyamuni's effect has already been accomplished, therefore it refers to the practice of the cause.
['ZH_T46_1912_06b:0336a11_8']	為令慕果而行因故。	為令慕果而行因故。	It is in order to make people aspire to the effect and practice the cause.
['ZH_T46_1912_06b:0336a12_2']	彌勒因已滿是故指當果。	彌勒因已滿是故指當果。	Maitreya has already fulfilled the causes, therefore he points to the future result.
['ZH_T46_1912_06b:0336a12_11']	皆使觀因以知果故。	皆使觀因以知果故。	All make one contemplate the causes in order to know the results.
['ZH_T46_1912_06b:0336a13_4']	故諸聖教並明釋迦之因。	故諸聖教並明釋迦之因。	Therefore the holy teachings all clarify the causes of Shakyamuni.
['ZH_T46_1912_06b:0336a13_13']	如說菩薩昔苦行等。	如說菩薩昔苦行等。	Such as saying the Bodhisattva's past austerities, etc.
['ZH_T46_1912_06b:0336a14_2']	並明彌勒之果。	並明彌勒之果。	All clarify the results of Maitreya.
