segmentnr	original	analyzed	translated
['ZH_T10_0297_001:0880a03_0', 'ZH_T10_0297_001:0880a05_0']	普賢菩薩行願讚🔽開府儀同三司特進試鴻臚卿	普賢菩薩行願讚 開府儀同三司特進試鴻臚卿	Praise of the Vows of Bodhisattva Samantabhadra🔽Kaifuyi Tongsi Tejin Shi Honglu Qing
['ZH_T10_0297_001:0880a06_0']	肅國公食邑三千戶賜紫贈司空	肅國公食邑三千戶賜紫贈司空	Su Guo Gong Shiyi Qianhu Hu Cizi Zeng Sikong
['ZH_T10_0297_001:0880a09_0']	所有十方世界中，　　一切三世人師子，	所有十方世界中，　　一切三世人師子，	All the lions among men in the worlds of the ten directions, in the three times,
['ZH_T10_0297_001:0880a10_17']	我今禮彼盡無餘，　　皆以清淨身口意。	我今禮彼盡無餘，　　皆以清淨身口意。	I now pay homage to them without exception, with pure body, speech, and mind.
['ZH_T10_0297_001:0880a11_0']	身如剎土微塵數，　　一切如來我悉禮，	身如剎土微塵數，　　一切如來我悉禮，	With a body as numerous as the dust motes in the lands, I pay homage to all the Tathāgatas,
['ZH_T10_0297_001:0880a12_17']	皆以心意對諸佛，　　以此普賢行願力。	皆以心意對諸佛，　　以此普賢行願力。	With mind and intention facing all the Buddhas, by the power of this vow of Samantabhadra.
['ZH_T10_0297_001:0880a13_0']	於一塵端如塵佛，　　諸佛佛子坐其中，	於一塵端如塵佛，　　諸佛佛子坐其中，	In each dust mote are Buddhas as numerous as the motes, with Buddha's disciples seated within,
['ZH_T10_0297_001:0880a14_17']	如是法界盡無餘，　　我信諸佛悉充滿。	如是法界盡無餘，　　我信諸佛悉充滿。	In this way, throughout the Dharma realm, without exception, I believe that all the Buddhas fill it.
['ZH_T10_0297_001:0880a15_0']	於彼無盡功德海，　　以諸音聲功德海，	於彼無盡功德海，　　以諸音聲功德海，	In that inexhaustible ocean of merit, with an ocean of sounds and merits,
['ZH_T10_0297_001:0880a16_17']	闡揚如來功德時，　　我常讚歎諸善逝。	闡揚如來功德時，　　我常讚歎諸善逝。	When extolling the merits of the Tathāgata, I always praise the Sugatas.
