segmentnr	original	analyzed	translated
['ZH_T29_1559_015:0259c19_0']	2阿毘達磨俱舍釋論卷第十五	2阿毘達磨俱舍釋論卷第十五	Abhidharma-kośa-śāstra-vibhāṣā, fascicle 15🔽
['ZH_T29_1559_015:0259c21_0']	婆藪盤豆造	婆藪盤豆造	Composed by Vasubandhu
['ZH_T29_1559_015:0259c22_0']	陳天竺三藏真諦譯	陳天竺三藏真諦譯	Translated by Tripiṭaka Master Paramārtha of India during the Chen Dynasty
['ZH_T29_1559_015:0259c24_10']	中分別惑品之二說世義已，由相應故來。	中分別惑品之二說世義已，由相應故來。	Part Two of the Chapter on Distinguishing Delusions, Explaining the Meaning of the World, which Comes from Being Connected.
['ZH_T29_1559_015:0259c24_16']	今應思此義：	今應思此義：	Now, this meaning should be contemplated:
['ZH_T29_1559_015:0259c25_10']	是類已滅，眾生於中得相離不？	是類已滅，眾生於中得相離不？	When this type has already ceased, do sentient beings attain separation from it or not?
['ZH_T29_1559_015:0259c26_11']	復次眾生於此類處已得相離，此類為已滅不？	復次眾生於此類處已得相離，此類為已滅不？	Moreover, if sentient beings have already attained separation from this type of place, has this type already ceased or not?
['ZH_T29_1559_015:0259c27_9']	於中若已相離，此類於此人必定已滅。	於中若已相離，此類於此人必定已滅。	If they have already attained separation from it, this type will definitely have already ceased for that person.
['ZH_T29_1559_015:0259c28_8']	若類已滅，於中眾生或已相離或未相離。	若類已滅，於中眾生或已相離或未相離。	If the type has already ceased, sentient beings may have already attained separation from it or not yet attained separation from it.
['ZH_T29_1559_015:0259c28_14']	譬如，偈曰：	譬如，偈曰：	For example, it is said in the verse:
['ZH_T29_1559_015:0259c29_19']	滅苦下惑中，由餘遍行應，於前類已滅，餘同境惑應。	滅苦下惑中，由餘遍行應，於前類已滅，餘同境惑應。	In the cessation of suffering and the lower delusions, by the remaining universal activities, in the previous type that has already ceased, the remaining same-realm delusions should be.
['ZH_T29_1559_015:0260a01_2']	釋曰：	釋曰：	The explanation is as follows:
['ZH_T29_1559_015:0260a02_3']	苦智已生集智未生，見苦所滅類聚皆已滅盡。	苦智已生集智未生，見苦所滅類聚皆已滅盡。	When the knowledge of suffering has already arisen but the knowledge of accumulation has not yet arisen, the class that is to be extinguished by seeing suffering has already completely ceased.
['ZH_T29_1559_015:0260a03_17']	由見集諦所滅緣彼為境，餘遍行惑於彼相應，於脩道所滅類聚中有九品惑。	由見集諦所滅緣彼為境，餘遍行惑於彼相應，於脩道所滅類聚中有九品惑。	In the category to be abandoned by the path of cultivation, there are nine grades of defilements.
['ZH_T29_1559_015:0260a05_4']	於先已滅品中，由餘惑緣彼為境，於彼相應，此義應知。	於先已滅品中，由餘惑緣彼為境，於彼相應，此義應知。	In the previously extinguished grades, the remaining defilements are associated with them, taking them as objects. This meaning should be understood.
['ZH_T29_1559_015:0260a05_16']	於何類中幾惑能緣彼類生？	於何類中幾惑能緣彼類生？	In which category can how many defilements take that category as their object and arise?
['ZH_T29_1559_015:0260a07_3']	若句句答此問，應說無數法，是故先舊師造略集毘婆沙。	若句句答此問，應說無數法，是故先舊師造略集毘婆沙。	If this question is answered point by point, countless dharmas would have to be explained. Therefore, the ancient masters compiled the Abhidharma-vibhāṣā.
