segmentnr	original	analyzed	folio	translated
['ZH_T43_1829_003:0033a02_0']	瑜伽師地論略纂卷第三論本第六第七第八	瑜伽師地論略纂卷第三論本第六第七第八	003	Yogācārabhūmi-śāstra Abridged Compilation, Scroll 3, Treatise Chapters 6, 7, and 8
['ZH_T43_1829_003:0033a04_0', 'ZH_T43_1829_003:0033a05_0']	基撰🔽地中第四段。不如理作意中。十六異論。文分	基撰 地中第四段。不如理作意中。十六異論。文分	003	Compiled by Ji
['ZH_T43_1829_003:0033a06_2']	為三。	為三。	003	In the fourth section of the treatise, among the sixteen heterodox theories of improper mental activity, the text is divided into three parts.
['ZH_T43_1829_003:0033a06_5']	初問。	初問。	003	First, a question is asked.
['ZH_T43_1829_003:0033a06_8']	次答。	次答。	003	Second, an answer is given.
['ZH_T43_1829_003:0033a07_1']	後如是十六異論由二種門下。	後如是十六異論由二種門下。	003	Third, These sixteen heterodox theories are due to two kinds of approaches...
['ZH_T43_1829_003:0033a07_6']	結成前破。	結成前破。	003	It concludes the previous refutation.
['ZH_T43_1829_003:0033a07_11']	答中為二。	答中為二。	003	The answer is in two parts.
['ZH_T43_1829_003:0033a08_7']	初列敘小乘外道強勝上首十六異論。	初列敘小乘外道強勝上首十六異論。	003	First, it lists and describes the sixteen heterodox theories of the superior leaders of the Hīnayāna and non-Buddhists.
['ZH_T43_1829_003:0033a08_13']	後次第別破。	後次第別破。	003	Second, it refutes them one by one.
['ZH_T43_1829_003:0033a08_18']	因中有果。	因中有果。	003	The effect exists in the cause.
['ZH_T43_1829_003:0033a09_2']	文分四。	文分四。	003	The text is divided into four parts.
['ZH_T43_1829_003:0033a09_6']	一總標。	一總標。	003	First, a general statement.
['ZH_T43_1829_003:0033a09_10']	二徵起。	二徵起。	003	Second, a question is raised.
['ZH_T43_1829_003:0033a09_14']	三敘執。	三敘執。	003	Third, a theory is presented.
['ZH_T43_1829_003:0033a10_1']	四應審問彼下。	四應審問彼下。	003	Fourth, One should carefully ask them...
['ZH_T43_1829_003:0033a10_5', 'ZH_T43_1829_003:0033a11_5']	廣破之。🔽雨眾外道者。	廣破之。 雨眾外道者。	003	It is extensively refuted.
