segmentnr	original	analyzed	folio	translated
['ZH_T50_2053_008:0262b02_0']	大唐大慈恩寺三藏法師傳卷	大唐大慈恩寺三藏法師傳卷	008	Biography of the Tripiṭaka Master of the Great Ci'en Monastery in the Great Tang Dynasty, Volume🔽
['ZH_T50_2053_008:0262b03_0']	第八	第八	008	Biography of the Tripiṭaka Master of the Great Ci'en Monastery in the Great Tang Dynasty, Volume 8
['ZH_T50_2053_008:0262b05_0']	沙門慧立本　釋彥悰箋	沙門慧立本　釋彥悰箋	008	Śramaṇa Huili's original text, Shi Yanzong's preface
['ZH_T50_2053_008:0262b10_3']	起永徽六年夏五月譯理門論終顯慶元年春三月　百官謝示御製寺碑文起永徽六年夏五月譯《理門論》終顯慶元年春三月　百官謝示御製寺碑文六年夏五月庚午，法師以正譯之餘，又譯《理門論》。	起永徽六年夏五月譯理門論終顯慶元年春三月　百官謝示御製寺碑文起永徽六年夏五月譯《理門論》終顯慶元年春三月　百官謝示御製寺碑文六年夏五月庚午，法師以正譯之餘，又譯《理門論》。	008	Starting from the summer of the fifth month in the sixth year of the Yong徽 era, when the translation of the Nyāyamukha was completed, to the third month of the spring in the first year of the Xian慶 era, when the officials expressed their gratitude for the imperial inscription of the monastery stele, starting from the summer of the fifth month in the sixth year of the Yong徽 era, when the translation of the Nyāyamukha was completed, to the third month of the spring in the first year of the Xian慶 era, when the officials expressed their gratitude for the imperial inscription of the monastery stele. In the sixth year, in the fifth month, on a day gengwu, the Dharma Master, in addition to the correct translation, also translated the Nyāyamukha.
['ZH_T50_2053_008:0262b10_16']	又先於弘福寺譯《因明論》。	又先於弘福寺譯《因明論》。	008	He also previously translated the Nyāyapraveśa at Hongfu Monastery.
['ZH_T50_2053_008:0262b12_2']	此二論各一卷，大明立破方軌，現比量門，譯寮僧伍競造文疏。	此二論各一卷，大明立破方軌，現比量門，譯寮僧伍競造文疏。	008	These two treatises, each one fascicle in length, greatly clarify the rules for establishing and refuting, and the methods of direct perception and inference. The monks in the translation office competed in composing commentaries and glosses.
['ZH_T50_2053_008:0262b14_8']	時譯經僧栖玄將其論示尚藥奉御呂才，才遂更張衢術，指其長短，作《因明註解立破義圖》，序曰：	時譯經僧栖玄將其論示尚藥奉御呂才，才遂更張衢術，指其長短，作《因明註解立破義圖》，序曰：	008	At that time, the monk Xuan, who was translating the scriptures, showed the treatise to Shang Yao, the Attendant-in-Ordinary, and Lu Cai. Cai then revised the path, pointing out its strengths and weaknesses, and wrote the Commentary on the Logic of Inference and Diagram of the Meaning of Establishing and Refuting, with a preface saying:
['ZH_T50_2053_008:0262b16_5']	「蓋聞一消一息，範圍天地之儀，大哉至哉，變通爻畫之紀。	「蓋聞一消一息，範圍天地之儀，大哉至哉，變通爻畫之紀。	008	I have heard that the one dissolution and one breath encompass the pattern of heaven and earth, and the great and sublime record the changes and movements of the trigrams.
['ZH_T50_2053_008:0262b17_3']	理則未弘於方外，事乃猶拘於域中。	理則未弘於方外，事乃猶拘於域中。	008	The principle has not yet been widely spread outside the square, and the matter is still confined within the realm.
['ZH_T50_2053_008:0262b17_17']	推渾元而莫知，窮陰陽而不測。	推渾元而莫知，窮陰陽而不測。	008	Pushing the primordial chaos, one does not know it, exhausting the yin and yang, one cannot fathom it.
