segmentnr	original	analyzed	translated
['ZH_T11_0310_019:0101c25_0']	大寶積經卷第十九	大寶積經卷第十九	Scroll 19 of the Mahāratnakūṭa Sūtra
['ZH_T11_0310_019:0101c27_0']	大唐三藏菩提流志奉　詔譯	大唐三藏菩提流志奉　詔譯	Translated by the Trepiṭaka Master Bodhiruci of the Great Tang Dynasty, under Imperial Edict
['ZH_T11_0310_019:0101c28_0']	6 不動如來會不動如來會第六之一1 授記莊嚴品授記莊嚴品第一	6 不動如來會不動如來會第六之一1 授記莊嚴品授記莊嚴品第一	Chapter 1: The Adornment of Predictions
['ZH_T11_0310_019:0101c29_4']	如是我聞：	如是我聞：	Thus have I heard:
['ZH_T11_0310_019:0102a04_13']	一時佛在王舍城耆闍崛山，與大比丘眾千二百五十人俱，皆是阿羅漢眾所知識，諸漏已盡無復煩惱，心慧解脫自在無礙猶如大龍，所作已辦捨於重擔，逮得己利盡諸有結，正教通達到於彼岸；	一時佛在王舍城耆闍崛山，與大比丘眾千二百五十人俱，皆是阿羅漢眾所知識，諸漏已盡無復煩惱，心慧解脫自在無礙猶如大龍，所作已辦捨於重擔，逮得己利盡諸有結，正教通達到於彼岸；	Once the Buddha was at Gṛdhrakūṭa Mountain in Rājagṛha, together with a great bhikṣu assembly of 1,250 people, all of whom were arhats well-known to the assembly, their outflows already exhausted, no longer subject to afflictions, their minds and wisdom liberated, freely without obstruction like great dragons, their tasks accomplished, having put down their heavy burdens, having attained their own benefit, ended all bonds to existence, with right teaching penetrating to the other shore;
['ZH_T11_0310_019:0102a05_3']	唯有阿難住於學地。	唯有阿難住於學地。	Only Ānanda remained on the stage of learning.
['ZH_T11_0310_019:0102a06_12']	爾時尊者舍利弗從座而起，偏袒右肩右膝著地，合掌向佛白言：	爾時尊者舍利弗從座而起，偏袒右肩右膝著地，合掌向佛白言：	At that time, the Venerable Śāriputra rose from his seat, bared his right shoulder, touched his right knee to the ground, joined his palms towards the Buddha and said:
['ZH_T11_0310_019:0102a06_16']	「世尊！	「世尊！	World-Honored One!
['ZH_T11_0310_019:0102a08_15']	云何往昔諸菩薩摩訶薩發趣阿耨多羅三藐三菩提，修行遍清淨行，被精進甲功德莊嚴。	云何往昔諸菩薩摩訶薩發趣阿耨多羅三藐三菩提，修行遍清淨行，被精進甲功德莊嚴。	How did the bodhisattva-mahāsattvas of the past set out for supreme, perfect enlightenment, practice the pure practices, and don the armor of diligence and adornments of merit?
['ZH_T11_0310_019:0102a10_2']	是諸菩薩由被甲故，於阿耨多羅三藐三菩提得不退轉。	是諸菩薩由被甲故，於阿耨多羅三藐三菩提得不退轉。	By donning this armor, these bodhisattvas attained irreversibility from supreme, perfect enlightenment.
['ZH_T11_0310_019:0102a10_5']	世尊！	世尊！	World-Honored One!
['ZH_T11_0310_019:0102a11_3']	如是行願及以發心，惟尊大慈開示演說。	如是行願及以發心，惟尊大慈開示演說。	Please explain these practices, vows, and ways of generating the mind with your great compassion.
['ZH_T11_0310_019:0102a11_6']	世尊！	世尊！	World-Honored One!
['ZH_T11_0310_019:0102a14_16']	彼諸菩薩摩訶薩，為利益安樂天人世間，精勤修習遍清淨行被精進甲，由是利益安樂一切眾生，及為現在未來菩薩當作佛法光明，讚揚功德證獲善根故。	彼諸菩薩摩訶薩，為利益安樂天人世間，精勤修習遍清淨行被精進甲，由是利益安樂一切眾生，及為現在未來菩薩當作佛法光明，讚揚功德證獲善根故。	Those bodhisattva-mahāsattvas diligently cultivate the pure practices and don the armor of diligence for the benefit and peace of the worlds of devas and humans. By this, they benefit and pacify all beings, and for the present and future bodhisattvas, they create the light of the Buddha's teachings and praise the meritorious virtues and realized wholesome roots.
['ZH_T11_0310_019:0102a16_9']	使諸菩薩聞此法已，於真如法性精勤修學，當得阿耨多羅三藐三菩提。	使諸菩薩聞此法已，於真如法性精勤修學，當得阿耨多羅三藐三菩提。	May the bodhisattvas, having heard this teaching, diligently study the nature of suchness and attain supreme, perfect enlightenment.
['ZH_T11_0310_019:0102a16_13']	」佛言：	」佛言：	The Buddha said:
['ZH_T11_0310_019:0102a16_19']	「善哉善哉！	「善哉善哉！	Excellent, excellent!
['ZH_T11_0310_019:0102a17_1']	舍利弗！	舍利弗！	Śāriputra!
['ZH_T11_0310_019:0102a19_2']	汝能問過去未來菩薩摩訶薩淨行光明廣大甲冑闡揚功德，為攝受未來菩薩摩訶薩故。	汝能問過去未來菩薩摩訶薩淨行光明廣大甲冑闡揚功德，為攝受未來菩薩摩訶薩故。	You are able to ask about the past and future bodhisattva-mahāsattvas' pure practices, the vast armor of the light of merit that proclaims the virtues, in order to embrace the future bodhisattva-mahāsattvas.
['ZH_T11_0310_019:0102a19_17']	諦聽諦聽，如理思惟，當為汝說。	諦聽諦聽，如理思惟，當為汝說。	Listen well, listen well, and contemplate it as such, I will now explain it for you.
['ZH_T11_0310_019:0102a20_1']	」舍利弗言：	」舍利弗言：	Śāriputra said:
