segmentnr	original	analyzed	translated
['ZH_T37_1763_070:0605b02_0']	大般涅槃經集解卷第七十憍陳如品第廿五	大般涅槃經集解卷第七十憍陳如品第廿五	Great Nirvana Sutra Collected Explanations, Scroll 70 Chapter 25: Kauṇḍinya, Part 25
['ZH_T37_1763_070:0605b04_0']	　釋滅無常色獲得常色	　釋滅無常色獲得常色	Explaining the destruction of impermanent form and attaining permanent form
['ZH_T37_1763_070:0605b05_0']	　破外道論闍提首那第一	　破外道論闍提首那第一	Refuting non-Buddhist doctrines, first: Jātiśūra🔽Second: Vāṣpa, third: Sāṃkhya, fourth: Kāśyapa
['ZH_T37_1763_070:0605b09_4']	　婆私咤第二　先尼第三　迦葉第四　富那第五25 憍陳如品(七〇-七一)1憍陳如品第二十五案僧亮曰：	　婆私咤第二　先尼第三　迦葉第四　富那第五25 憍陳如品(七〇-七一)1憍陳如品第二十五案僧亮曰：	Kauṇḍinya Chapter (70-71):
['ZH_T37_1763_070:0605b09_12']	第四，流通分也。	第四，流通分也。	Fourth, the section on circulation.
['ZH_T37_1763_070:0605b11_1']	陳如是弟子之長，先受偏悟，今得圓解，委以流通，不亦宜乎。	陳如是弟子之長，先受偏悟，今得圓解，委以流通，不亦宜乎。	Kauṇḍinya is the senior disciple. He first attained partial enlightenment and now has complete understanding. Entrusting him with circulation is also appropriate.
['ZH_T37_1763_070:0605b11_5']	法瑤曰：	法瑤曰：	Fayao says:
['ZH_T37_1763_070:0605b11_17']	說經將訖，外道悟解者眾。	說經將訖，外道悟解者眾。	The sutra is about to end, and many non-Buddhists have awakened.
['ZH_T37_1763_070:0605b12_14']	諸人最後受悟者，故付囑最初悟者也。	諸人最後受悟者，故付囑最初悟者也。	The last person to attain awakening is entrusted to the first person to awaken.
['ZH_T37_1763_070:0605b13_8']	又一夫靡不有初，尠克有終；	又一夫靡不有初，尠克有終；	Moreover, everyone has a beginning, but few can have an end;
['ZH_T37_1763_070:0605b14_1']	有始有卒者，其唯聖人乎。	有始有卒者，其唯聖人乎。	Only the sages have a beginning and an end.
['ZH_T37_1763_070:0605b15_1']	陳如最初聞五陰無常，今最後聞常而悟也。	陳如最初聞五陰無常，今最後聞常而悟也。	Kauṇḍinya first heard of the impermanence of the five aggregates, and now he finally awakens to permanence.
['ZH_T37_1763_070:0605b15_5']	僧宗曰：	僧宗曰：	Sengzong says:
['ZH_T37_1763_070:0605b17_1']	因果佛性中道備於前矣，是以故命陳如更定因果，說生死五陰無常、佛果常也。	因果佛性中道備於前矣，是以故命陳如更定因果，說生死五陰無常、佛果常也。	The middle way of causes, effects, and buddha-nature is already complete in the previous [sections]. Therefore, he instructs Kauṇḍinya to further determine causes and effects, speaking of the impermanence of the five aggregates of birth and death and the permanence of the fruition of buddhahood.
['ZH_T37_1763_070:0605b17_5']	寶亮曰：	寶亮曰：	Baoliang says:
['ZH_T37_1763_070:0605b18_3']	上已三重說竟，今此第四，次明付囑流通。	上已三重說竟，今此第四，次明付囑流通。	The above has already been explained in three layers. This is the fourth, next clarifying the entrustment and circulation.
['ZH_T37_1763_070:0605b18_14']	撿付囑之事，不似餘經。	撿付囑之事，不似餘經。	Examining the matter of entrustment, it does not resemble other sūtras.
['ZH_T37_1763_070:0605b19_17']	既顧問阿難，并述已之德，而體為流通，故所以命篇。	既顧問阿難，并述已之德，而體為流通，故所以命篇。	Having already questioned Ānanda and recounted his own virtues, he embodies the circulation, and thus the chapter is named.
['ZH_T37_1763_070:0605b21_4']	先對陳如論於五眾，欲以徒眾儀軌戒律法用付囑有在也。	先對陳如論於五眾，欲以徒眾儀軌戒律法用付囑有在也。	First, discussing the five groups with Kauṇḍinya, wishing to entrust the presence of the Dharma usage of the monastic rules and precepts with the assembly.
['ZH_T37_1763_070:0605b22_9']	又以文辭章句一切經藏囑累阿難，以深理付弘廣也。	又以文辭章句一切經藏囑累阿難，以深理付弘廣也。	Also, entrusting Ānanda with all the sūtra repositories of literary phrases and sentences, entrusting the profound principle to the widely renowned one.
['ZH_T37_1763_070:0605b22_13']	智秀曰：	智秀曰：	Zhishou says:
['ZH_T37_1763_070:0605b23_2']	廣明義中第二分也。	廣明義中第二分也。	The second part in extensively clarifying the meaning.
['ZH_T37_1763_070:0605b23_16']	重以說付傳法者，名付囑說也。	重以說付傳法者，名付囑說也。	Again using the teaching to entrust the transmitter of the Dharma, it is called the entrustment teaching.
['ZH_T37_1763_070:0605b24_6']	尋之下文，經來不盡。	尋之下文，經來不盡。	Searching below, the sūtra does not end.
['ZH_T37_1763_070:0605b24_12']	何以知其然？	何以知其然？	How can one know that it is so?
['ZH_T37_1763_070:0605b24_17']	文為證也。	文為證也。	The text is the evidence.
['ZH_T37_1763_070:0605b25_6']	本為付囑，命覓阿難。	本為付囑，命覓阿難。	Originally, it was entrusted to him to find Ānanda.
['ZH_T37_1763_070:0605b26_4']	阿難至，乃使度須跋，付囑之言遂□□。	阿難至，乃使度須跋，付囑之言遂□□。	When Ānanda arrived, he was then made to ordain Subhadra, and the words of entrustment were finally fulfilled.
['ZH_T37_1763_070:0605b26_14']	以理而推，義在可知。	以理而推，義在可知。	Reasoning by principle, the meaning is understandable.
['ZH_T37_1763_070:0605b26_19']	凡付二事：	凡付二事：	In general, there are two things entrusted:
['ZH_T37_1763_070:0605b27_7']	一者人、二者法。	一者人、二者法。	First, people; second, the Dharma.
['ZH_T37_1763_070:0605b27_18']	人者，即是所度十外道。	人者，即是所度十外道。	As for people, they are the ten non-Buddhists who were ordained.
['ZH_T37_1763_070:0605b28_15']	緣陳如年高德尊，堪為師範，所以囑也；	緣陳如年高德尊，堪為師範，所以囑也；	Because Kauṇḍinya is old in age and venerable in virtue, he is worthy to be a teacher and model, so he is entrusted;
['ZH_T37_1763_070:0605b29_14']	由阿難弘廣，於傳化有緣，所以說種付之。	由阿難弘廣，於傳化有緣，所以說種付之。	Because Ānanda is widely renowned and has a connection in transmitting the teachings, the seeds are entrusted to him.
['ZH_T37_1763_070:0605c01_2']	一品之中有四意：	一品之中有四意：	Within this chapter, there are four meanings:
['ZH_T37_1763_070:0605c01_10']	第一說常無常法；	第一說常無常法；	The first is explaining the Dharma of permanence and impermanence;
['ZH_T37_1763_070:0605c02_1']	第二明外道無沙門法；	第二明外道無沙門法；	The second is clarifying that non-Buddhists do not have the Dharma of śramaṇas;
['ZH_T37_1763_070:0605c02_11']	第三列外道來詣佛法；	第三列外道來詣佛法；	The third is listing the non-Buddhists who came to the Buddha's Dharma;
['ZH_T37_1763_070:0605c02_18']	第四正破外道。	第四正破外道。	The fourth is directly refuting the non-Buddhists.
['ZH_T37_1763_070:0605c03_3']	道慧記曰：	道慧記曰：	Daohui's notes say:
['ZH_T37_1763_070:0605c04_13']	陳如既居上生，又先親是外道，出家已來為外道所伏，故命以付囑。	陳如既居上生，又先親是外道，出家已來為外道所伏，故命以付囑。	Since Kauṇḍinya was born first and was also previously related to non-Buddhists, after going forth he was subdued by non-Buddhists, so he was entrusted with the task.
