segmentnr	original	analyzed	translated
['ZH_T02_0099_002:0007b19_0']	雜阿含經卷第二	雜阿含經卷第二	Saṃyuktâgama Sūtra, Scroll 2
['ZH_T02_0099_002:0007b21_0', 'ZH_T02_0099_002:0007b22_0']	宋天竺三藏求那跋陀羅譯🔽二33（三三）如是我聞：一時，佛住舍衛國祇樹給孤	宋天竺三藏求那跋陀羅譯 二33（三三）如是我聞：一時，佛住舍衛國祇樹給孤	Translated by Tripiṭaka Master Guṇabhadra of the Song Dynasty
['ZH_T02_0099_002:0007b23_2']	獨園。	獨園。	(33) Thus have I heard. Once, the Buddha was staying at Anāthapiṇḍada's Park in the Jeta Grove near Śrāvastī.
['ZH_T02_0099_002:0007b23_12']	爾時，世尊告諸比丘：	爾時，世尊告諸比丘：	At that time, the World-Honored One told the bhikṣus:
['ZH_T02_0099_002:0007b23_18']	「色非是我。	「色非是我。	Form is not the self.
['ZH_T02_0099_002:0007b25_9']	若色是我者，不應於色病、苦生，亦不應於色欲令如是、不令如是。	若色是我者，不應於色病、苦生，亦不應於色欲令如是、不令如是。	If form were the self, there would be no illness or suffering in form, and one would not be able to wish for form to be this way or not that way.
['ZH_T02_0099_002:0007b27_2']	以色無我故，於色有病、有苦生，亦得於色欲令如是、不令如是。	以色無我故，於色有病、有苦生，亦得於色欲令如是、不令如是。	Because form is not the self, there is illness and suffering in form, and one can wish for form to be this way or not that way.
['ZH_T02_0099_002:0007b27_14']	受、想、行、識亦復如是。	受、想、行、識亦復如是。	Feeling, perception, mental formations, and consciousness are also like this.
['ZH_T02_0099_002:0007b27_17']	比丘！	比丘！	Bhikṣus!
['ZH_T02_0099_002:0007b28_1']	於意云何？	於意云何？	What do you think?
['ZH_T02_0099_002:0007b28_11']	色為是常、為無常耶？	色為是常、為無常耶？	Is form permanent or impermanent?
['ZH_T02_0099_002:0007b28_17', 'ZH_T02_0099_002:0007b28_21']	」比丘白佛：🔽「無常。	」比丘白佛： 「無常。	The bhikṣus replied to the Buddha:
['ZH_T02_0099_002:0007b29_2']	世尊！	世尊！	Impermanent, World-Honored One!
['ZH_T02_0099_002:0007b29_7']	」「比丘！	」「比丘！	Bhikṣus!
['ZH_T02_0099_002:0007b29_16']	若無常者，是苦不？	若無常者，是苦不？	If it is impermanent, is it suffering?
['ZH_T02_0099_002:0007b29_22']	」比丘白佛：	」比丘白佛：	The bhikṣus replied:
['ZH_T02_0099_002:0007c01_1']	「是苦。	「是苦。	This is suffering.
['ZH_T02_0099_002:0007c01_4']	世尊！	世尊！	World-Honored One!
