segmentnr	original	analyzed	translated
['ZH_T12_0375_022:0747c14_0', 'ZH_T12_0375_022:0747c16_0']	4大般涅槃經卷第二十二🔽宋代沙門慧嚴等依泥洹經加之	4大般涅槃經卷第二十二 宋代沙門慧嚴等依泥洹經加之	Sūtra on the Parinirvāṇa Sūtra, supplemented by the śramaṇa Huìyán and others of the Song Dynasty
['ZH_T12_0375_022:0747c17_0']	光明遍照高貴德王菩薩品之四	光明遍照高貴德王菩薩品之四	Chapter 4 of the Bodhisattva Mahāvairocana's Section on the Virtuous King of Great Brilliance
['ZH_T12_0375_022:0747c18_7']	「復次，善男子！	「復次，善男子！	Furthermore, good sons!
['ZH_T12_0375_022:0747c19_7']	云何菩薩摩訶薩修大涅槃成就具足第二功德？	云何菩薩摩訶薩修大涅槃成就具足第二功德？	How do bodhisattva-mahāsattvas cultivate the great nirvāṇa and accomplish the second merit?
['ZH_T12_0375_022:0747c19_12']	「善男子！	「善男子！	Good sons!
['ZH_T12_0375_022:0747c22_12']	菩薩摩訶薩修大涅槃，昔所不得而今得之、昔所不見而今見之、昔所不聞而今聞之、昔所不到而今得到、昔所不知而今知之。	菩薩摩訶薩修大涅槃，昔所不得而今得之、昔所不見而今見之、昔所不聞而今聞之、昔所不到而今得到、昔所不知而今知之。	Bodhisattva-mahāsattvas cultivate the great nirvāṇa, obtaining what was not obtained in the past, seeing what was not seen in the past, hearing what was not heard in the past, reaching what was not reached in the past, and knowing what was not known in the past.
['ZH_T12_0375_022:0747c23_7']	「云何名為昔所不得而今得之？	「云何名為昔所不得而今得之？	What is meant by obtaining what was not obtained in the past?
['ZH_T12_0375_022:0747c24_3']	所謂神通，昔所不得而今乃得。	所謂神通，昔所不得而今乃得。	It refers to spiritual powers, which were not obtained in the past but are now obtained.
['ZH_T12_0375_022:0747c24_8']	通有二種：	通有二種：	There are two kinds of spiritual powers:
['ZH_T12_0375_022:0747c24_18']	一者、內，二者、外。	一者、內，二者、外。	first, internal; second, external.
['ZH_T12_0375_022:0747c25_6']	所言外者，與外道共。	所言外者，與外道共。	What is meant by external is shared with non-Buddhists.
['ZH_T12_0375_022:0747c25_11']	內復有二：	內復有二：	Internal also has two kinds:
['ZH_T12_0375_022:0747c26_1']	一者、二乘，二者、菩薩。	一者、二乘，二者、菩薩。	first, the two vehicles; second, bodhisattvas.
['ZH_T12_0375_022:0747c27_6']	菩薩修行《大涅槃經》所得神通，不與聲聞、辟支佛共。	菩薩修行《大涅槃經》所得神通，不與聲聞、辟支佛共。	The spiritual powers attained by bodhisattvas practicing the Mahāparinirvāṇa Sūtra are not shared with śrāvakas and pratyekabuddhas.
['ZH_T12_0375_022:0747c28_1']	云何名為不與聲聞、辟支佛共？	云何名為不與聲聞、辟支佛共？	What is meant by not being shared with śrāvakas and pratyekabuddhas?
['ZH_T12_0375_022:0747c29_1']	二乘所作神通變化，一心作一，不得眾多；	二乘所作神通變化，一心作一，不得眾多；	The spiritual transformations created by the two vehicles are one at a time, and many cannot be accomplished;
['ZH_T12_0375_022:0748a01_1']	菩薩不爾，於一心中則能具足現五趣身。	菩薩不爾，於一心中則能具足現五趣身。	Bodhisattvas are not like this. In a single thought, they are able to fully manifest the bodies of the five destinies.
['ZH_T12_0375_022:0748a01_6']	所以者何？	所以者何？	Why is this so?
['ZH_T12_0375_022:0748a02_1']	以得如是《大涅槃經》之勢力故。	以得如是《大涅槃經》之勢力故。	It is because they have attained the power of this Mahāparinirvāṇa Sūtra.
['ZH_T12_0375_022:0748a02_14']	是則名為昔所不得而今得之。	是則名為昔所不得而今得之。	This is called attaining what was not attained in the past.
['ZH_T12_0375_022:0748a03_9']	「又復云何昔所不得而今得之？	「又復云何昔所不得而今得之？	What else is meant by attaining what was not attained in the past?
['ZH_T12_0375_022:0748a04_3']	所謂身得自在、心得自在。	所謂身得自在、心得自在。	It refers to attaining mastery over the body and attaining mastery over the mind.
['ZH_T12_0375_022:0748a04_7']	何以故？	何以故？	Why is this so?
['ZH_T12_0375_022:0748a05_12']	一切凡夫所有身心不得自在，或心隨身、或身隨心。	一切凡夫所有身心不得自在，或心隨身、或身隨心。	All ordinary beings do not have mastery over their bodies and minds, and their minds may follow their bodies or their bodies may follow their minds.
['ZH_T12_0375_022:0748a06_2']	云何名為心隨於身？	云何名為心隨於身？	What is meant by the mind following the body?
['ZH_T12_0375_022:0748a07_1']	譬如醉人，酒在身中，爾時身動心亦隨動。	譬如醉人，酒在身中，爾時身動心亦隨動。	It is like a drunk person, when the alcohol is in the body, at that time the body moves and the mind also moves accordingly.
['ZH_T12_0375_022:0748a07_11']	亦如身懶，心亦隨懶。	亦如身懶，心亦隨懶。	It is also like a lazy body, the mind also follows and becomes lazy.
['ZH_T12_0375_022:0748a08_1']	是則名為心隨於身。	是則名為心隨於身。	This is called the mind following the body.
['ZH_T12_0375_022:0748a08_16']	又如嬰兒，其身稚小，心亦隨小；	又如嬰兒，其身稚小，心亦隨小；	Moreover, it is like an infant, whose body is small and immature, and the mind also follows and is small;
['ZH_T12_0375_022:0748a09_4']	大人身大，心亦隨大。	大人身大，心亦隨大。	an adult's body is large, and the mind also follows and is large.
['ZH_T12_0375_022:0748a09_18']	又如有人身體麁澁，心常思念：	又如有人身體麁澁，心常思念：	Moreover, it is like a person whose body is rough and coarse, who always thinks in the mind:
['ZH_T12_0375_022:0748a10_8']	『欲得膏油，潤漬令軟。	『欲得膏油，潤漬令軟。	'I want to obtain oil to moisten and soften it.'
['ZH_T12_0375_022:0748a10_18']	』是則名為心隨於身。	』是則名為心隨於身。	This is called the mind following the body.
['ZH_T12_0375_022:0748a11_7']	云何名為身隨於心？	云何名為身隨於心？	What is meant by the body following the mind?
['ZH_T12_0375_022:0748a12_5']	所謂去、來、坐、臥，修行施、戒、忍辱、精進。	所謂去、來、坐、臥，修行施、戒、忍辱、精進。	It refers to going, coming, sitting, lying down, practicing giving, morality, patience, and diligence.
['ZH_T12_0375_022:0748a15_3']	愁惱之人身則羸悴、歡喜之人身則肥鮮、恐怖之人身體戰動、專心聽法身則怡悅、悲泣之人涕淚橫流，是則名為身隨於心。	愁惱之人身則羸悴、歡喜之人身則肥鮮、恐怖之人身體戰動、專心聽法身則怡悅、悲泣之人涕淚橫流，是則名為身隨於心。	A sorrowful person's body is emaciated, a joyful person's body is plump and fresh, a frightened person's body trembles, a person focused on listening to the Dharma is relaxed, a person weeping has tears streaming down, this is called the body following the mind.
['ZH_T12_0375_022:0748a16_11']	菩薩不爾，於身心中俱得自在，是則名為昔所不得而今得之。	菩薩不爾，於身心中俱得自在，是則名為昔所不得而今得之。	Bodhisattvas are not like this. They have mastery over both body and mind. This is called attaining what was not attained before.
['ZH_T12_0375_022:0748a16_19']	「復次，善男子！	「復次，善男子！	Moreover, good man!
['ZH_T12_0375_022:0748a20_17']	菩薩摩訶薩所現身相猶如微塵，以此微身悉能遍至無量無邊恒河沙等諸佛世界，無所障礙，而心常定，初不移動，是則名為心不隨身、是亦名為昔所不到而今能到。	菩薩摩訶薩所現身相猶如微塵，以此微身悉能遍至無量無邊恒河沙等諸佛世界，無所障礙，而心常定，初不移動，是則名為心不隨身、是亦名為昔所不到而今能到。	Bodhisattva-mahāsattvas manifest a body that is like a fine dust particle. With this subtle body, they are able to reach immeasurable and boundless buddha-realms as numerous as the sands of the Ganges River without obstruction, and their minds are always in concentration, never moving. This is called the mind not following the body. This is also called reaching what was not reached before.
['ZH_T12_0375_022:0748a21_13']	「何故復名昔所不到而今能到？	「何故復名昔所不到而今能到？	Why is it also called reaching what was not reached before?
['ZH_T12_0375_022:0748a23_7']	一切聲聞、辟支佛等所不能到，菩薩能到，是故名為昔所不到而今能到。	一切聲聞、辟支佛等所不能到，菩薩能到，是故名為昔所不到而今能到。	Because śrāvakas and pratyekabuddhas are unable to reach it, while bodhisattvas are able to reach it. Therefore, it is called reaching what was not reached before.
['ZH_T12_0375_022:0748a25_8']	一切聲聞、辟支佛等雖以神通，不能變身如細微塵，遍至無量恒河沙等諸佛世界。	一切聲聞、辟支佛等雖以神通，不能變身如細微塵，遍至無量恒河沙等諸佛世界。	All śrāvakas and pratyekabuddhas, even with their spiritual powers, are unable to transform their bodies to be as fine as dust particles and reach immeasurable buddha-realms as numerous as the sands of the Ganges River.
['ZH_T12_0375_022:0748a26_3']	聲聞、緣覺身若動時，心亦隨動；	聲聞、緣覺身若動時，心亦隨動；	When the body of a śrāvaka or pratyekabuddha moves, the mind also follows and moves;
['ZH_T12_0375_022:0748a26_18']	菩薩不爾，心雖不動，身無不至。	菩薩不爾，心雖不動，身無不至。	Bodhisattvas are not like this. Although the mind does not move, the body reaches everywhere.
['ZH_T12_0375_022:0748a27_7']	是名菩薩心不隨身。	是名菩薩心不隨身。	This is called the mind of a bodhisattva not following the body.
['ZH_T12_0375_022:0748a27_15']	「復次，善男子！	「復次，善男子！	Moreover, good man!
['ZH_T12_0375_022:0748a29_8']	菩薩化身猶如三千大千世界，以此大身入一塵身，其心爾時亦不隨小。	菩薩化身猶如三千大千世界，以此大身入一塵身，其心爾時亦不隨小。	A bodhisattva transforms his body to be like the trichiliocosm, and with this great body enters a body as small as a speck of dust, and at that time the mind also does not become small.
['ZH_T12_0375_022:0748b02_4']	聲聞、緣覺雖能化身令如三千大千世界，而不能以如此大身入微塵身。	聲聞、緣覺雖能化身令如三千大千世界，而不能以如此大身入微塵身。	Although śrāvakas and pratyekabuddhas can transform their bodies to be like the trichiliocosm, they are unable to enter a body as small as a speck of dust with such a great body.
['ZH_T12_0375_022:0748b03_4']	於此事中尚自不能，況能令心而不隨動？	於此事中尚自不能，況能令心而不隨動？	They are not even able to do this, let alone be able to cause the mind not to follow and move.
['ZH_T12_0375_022:0748b03_13']	是名菩薩心不隨身。	是名菩薩心不隨身。	This is called the mind of a bodhisattva not following the body.
['ZH_T12_0375_022:0748b04_1']	「復次，善男子！	「復次，善男子！	Moreover, good man!
['ZH_T12_0375_022:0748b05_10']	菩薩摩訶薩以一音聲，能令三千大千世界眾生悉聞，心終不念：	菩薩摩訶薩以一音聲，能令三千大千世界眾生悉聞，心終不念：	A bodhisattva-mahāsattva can cause the beings of the trichiliocosm to hear with a single sound, and the mind never thinks:
['ZH_T12_0375_022:0748b06_14']	『令是音聲遍諸世界，使諸眾生昔所不聞而今得聞。	『令是音聲遍諸世界，使諸眾生昔所不聞而今得聞。	'May this sound pervade all worlds, so that sentient beings who have not heard it before may now hear it.'
['ZH_T12_0375_022:0748b07_5']	』而是菩薩亦初不言：	』而是菩薩亦初不言：	But this bodhisattva also does not say:
['ZH_T12_0375_022:0748b08_1']	『我令眾生昔所不聞而今得聞。	『我令眾生昔所不聞而今得聞。	'I cause sentient beings to hear what they have not heard before.'
['ZH_T12_0375_022:0748b08_7']	』菩薩若言：	』菩薩若言：	If a bodhisattva says:
['ZH_T12_0375_022:0748b09_1']	『因我說法令諸眾生不聞者聞。	『因我說法令諸眾生不聞者聞。	'Because of my teaching the Dharma, sentient beings who have not heard it hear it,'
['ZH_T12_0375_022:0748b10_2']	』當知是人終不能得阿耨多羅三藐三菩提。	』當知是人終不能得阿耨多羅三藐三菩提。	one should know that such a person will never be able to attain supreme, perfect enlightenment.
['ZH_T12_0375_022:0748b10_6']	何以故？	何以故？	Why is this?
['ZH_T12_0375_022:0748b11_13']	眾生不聞、我為說者，如此之心是生死心，一切菩薩是心已盡。	眾生不聞、我為說者，如此之心是生死心，一切菩薩是心已盡。	The thought of 'sentient beings not hearing and my teaching them' is a thought of birth and death, and all bodhisattvas have exhausted such thoughts.
['ZH_T12_0375_022:0748b12_12']	以是義故，菩薩摩訶薩所有身心不相隨逐。	以是義故，菩薩摩訶薩所有身心不相隨逐。	For this reason, the body and mind of bodhisattva-mahāsattvas do not follow each other.
['ZH_T12_0375_022:0748b12_17']	「善男子！	「善男子！	Good man!
['ZH_T12_0375_022:0748b13_6']	一切凡夫身心相隨。	一切凡夫身心相隨。	All ordinary beings have a body and mind that follow each other.
['ZH_T12_0375_022:0748b14_8']	菩薩不爾，為化眾生故，雖現身小，心亦不小。	菩薩不爾，為化眾生故，雖現身小，心亦不小。	Bodhisattvas are not like this. In order to transform sentient beings, although they manifest a small body, their mind is also not small.
['ZH_T12_0375_022:0748b14_12']	何以故？	何以故？	Why is this?
['ZH_T12_0375_022:0748b15_6']	諸菩薩等所有心性常廣大故。	諸菩薩等所有心性常廣大故。	Because the minds of all bodhisattvas are always vast.
['ZH_T12_0375_022:0748b15_16']	雖現大身，心亦不大。	雖現大身，心亦不大。	Although they manifest a great body, their minds are not great either.
