segmentnr	original	analyzed	translated
['ZH_T20_1176_001:0723b04_0']	曼殊室利童子菩薩五字瑜伽	曼殊室利童子菩薩五字瑜伽	Mañjuśrī Kumārabhūta Bodhisattva's Five-Syllable Yoga
['ZH_T20_1176_001:0723b05_0', 'ZH_T20_1176_001:0723b07_0']	法一卷🔽開府儀同三司特進試鴻臚卿肅國	法一卷 開府儀同三司特進試鴻臚卿肅國	1 fascicle🔽Kaifuyi Tongsansi Tejin Shi Honglu Qing Su Guo
['ZH_T20_1176_001:0723b17_8']	公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯一曰􈆾𤚥用孔雀座印如上二曰􈅹體哩呬淫四合如上次三字真言􄙗嚩引􄑆計􈅼吽次五字真言有五種。	公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯一曰􈆾𤚥用孔雀座印如上二曰􈅹體哩呬淫四合如上次三字真言􄙗嚩引􄑆計􈅼吽次五字真言有五種。	Gong Shiyi Qian Hu Cizeng Sigong Shi Da Jian Zheng Hao Da Guangzhi Daxingshansi Sanzang Shamen Bukong Respectfully Translated by Imperial Decree One is the Peacock Seat Mudrā as above, two is the Body Tri-Hi Yin as above, the three-syllable mantra is 􄙗嚩引􄑆計􈅼吽, next, the five-syllable mantra has five types.
['ZH_T20_1176_001:0723b29_9']	一曰􆿅阿􄗽囉􄖵跛􄑼左􄖩曩二曰􈁴唵􄙖嚩􄦽日囉二合􈇝底丁以反􈁵乞叉拏三合一字呼三曰􈁴唵􈇚耨􄑌佉􇪡泚去􄕯娜四曰􈁴唵􄑌竭􅖱誐􄥟仡囉二合􄑖欠平五曰􈁴唵􄑌竭􅖱誐􄙺薩􄽙怛嚩二合六字瑜伽真言有六種。	一曰􆿅阿􄗽囉􄖵跛􄑼左􄖩曩二曰􈁴唵􄙖嚩􄦽日囉二合􈇝底丁以反􈁵乞叉拏三合一字呼三曰􈁴唵􈇚耨􄑌佉􇪡泚去􄕯娜四曰􈁴唵􄑌竭􅖱誐􄥟仡囉二合􄑖欠平五曰􈁴唵􄑌竭􅖱誐􄙺薩􄽙怛嚩二合六字瑜伽真言有六種。	The first is A-ra-pa-tsa-na; the second is Om vajra dhi-ki-cha-na; the third is Om nu-ku-cha-cha; the fourth is Om ksha-tri-ya-ka; the fifth is Om ksha-tri-ya-sa-ta; the six-syllable yoga mantra has six types.
['ZH_T20_1176_001:0723c13_9']	􈁴唵􄙗嚩引􄯁計曳二合􄖰乃􄖩娜􄗰莫􈁴唵􄙗嚩引􄯁計曳二合引􅚿囉體二合引􄒶惹􄗱野􈁴唵􄙗嚩引􄯁計曳二合引􄙴勢引􄙨曬􅁥娑嚩二合􈁴唵􄙗嚩引􄯁計曳二合引􄑢騫去􄒶惹􄗱野􈁴唵􄙗嚩引􄯁計曳二合引􄖫𩕳􆵋瑟薑二合引􄗱野􈁴唵􄙗嚩引􄯁計曳二合引􄗥麼􄖩曩􄙺娑次加持灌頂瓶真言曰。	􈁴唵􄙗嚩引􄯁計曳二合􄖰乃􄖩娜􄗰莫􈁴唵􄙗嚩引􄯁計曳二合引􅚿囉體二合引􄒶惹􄗱野􈁴唵􄙗嚩引􄯁計曳二合引􄙴勢引􄙨曬􅁥娑嚩二合􈁴唵􄙗嚩引􄯁計曳二合引􄑢騫去􄒶惹􄗱野􈁴唵􄙗嚩引􄯁計曳二合引􄖫𩕳􆵋瑟薑二合引􄗱野􈁴唵􄙗嚩引􄯁計曳二合引􄗥麼􄖩曩􄙺娑次加持灌頂瓶真言曰。	Oṃ vajra-dhātvīśvari namo | Oṃ vajra-dhātvīśvari lokeśvari | Oṃ vajra-dhātvīśvari śikhī-śikhi svasti | Oṃ vajra-dhātvīśvari kṣetra-lokeśvari | Oṃ vajra-dhātvīśvari karuṇika-lokeśvari | Oṃ vajra-dhātvīśvari śrī-lokeśvari | Next, the mantra for empowering and consecrating the vase is recited:
['ZH_T20_1176_001:0724a09_9', 'ZH_T20_1176_001:0724a14_11']	􄖩娜􄗰謨􈅾悉底哩野四合􄕗怛􄕤他去引􄑘誐􄕘跢引􈁀南引􇩵紇哩二合引􄙺薩􅞣嚩􈎭母􇧺馱引􄖩曩􄙘鼻􄙋邏引􄡔比野二合􄗽囉􈉨濕弭也二合􄙘鼻􄙴曬引􄑆罽引􄗽囉􄙘鼻􈁤詵去􄗦麼鼻引􄖭弩􄖩禰引􄗥麼􄚩賀引􄗥麼莫可反􄙊攞􄙖嚩􄕙底􄙙味引􄗾囉引􄑼左􄙐隷􅁥娑嚩二合引􄚩賀引菩提莊嚴成就真言曰。🔽􈁴唵􄙂嚕􄑾止􄗽囉􄗥麼鼻􄕍抳􄪼鉢囉二合􄙖韈􇪱多􄗱野􈅼吽引大聖曼殊室利菩薩讚歎曰。	􄖩娜􄗰謨􈅾悉底哩野四合􄕗怛􄕤他去引􄑘誐􄕘跢引􈁀南引􇩵紇哩二合引􄙺薩􅞣嚩􈎭母􇧺馱引􄖩曩􄙘鼻􄙋邏引􄡔比野二合􄗽囉􈉨濕弭也二合􄙘鼻􄙴曬引􄑆罽引􄗽囉􄙘鼻􈁤詵去􄗦麼鼻引􄖭弩􄖩禰引􄗥麼􄚩賀引􄗥麼莫可反􄙊攞􄙖嚩􄕙底􄙙味引􄗾囉引􄑼左􄙐隷􅁥娑嚩二合引􄚩賀引菩提莊嚴成就真言曰。 􈁴唵􄙂嚕􄑾止􄗽囉􄗥麼鼻􄕍抳􄪼鉢囉二合􄙖韈􇪱多􄗱野􈅼吽引大聖曼殊室利菩薩讚歎曰。	Namaḥ samantabuddhānāṃ, he vajra-dhātu,🔽namaḥ samantabuddhānāṃ, vajra-sattva mahāsattva,🔽om hrīḥ ha ha huṃ hūṃ phaṭ.🔽Homage to all Buddhas! O Vajra Realm,🔽Homage to all Buddhas! Vajra Being, Great Being,
['ZH_T20_1176_001:0724b03_100_0']	􄗯曼􄒺祖􄭠室哩二合􄗷曳􄖩曩􄗥麼􆶭窣覩二合	􄗯曼􄒺祖􄭠室哩二合􄗷曳􄖩曩􄗥麼􆶭窣覩二合	Namaḥ siddhi-tarya tathāgatāya oṃ hrīḥ sarva-duṣṭa-nāśana-vidyā-rāja śmaśāna-bhūta-piśāca-rakṣa-bhūta-graha-piśāca-vetāla-jambha-kumbhaṇḍa-mātaṃga-nāga-yakṣa-rākṣasa-bhūta-piśāca-vetāla-jambha-kumbhaṇḍa-mātaṃga-nāga-yakṣa-rākṣasa-bhūta-piśāca-vetāla-jambha-kumbhaṇḍa-mātaṃga-nāga-yakṣa-rākṣasa-bhūta-piśāca-vetāla-jambha-kumbhaṇḍa-mātaṃga-nāga-yakṣa-rākṣasa-bhūta-piśāca-vetāla-jambha-kumbhaṇḍa-mātaṃga-nāga-yakṣa-rākṣasa-bhūta-piśāca-vetāla-jambha-kumbhaṇḍa-mātaṃga-nāga-yakṣa-rākṣasa-bhūta-piśāca-vetāla-jambha-kumbhaṇḍa-mātaṃga-nāga-yakṣa-rākṣasa-bhūta-piśāca-vetāla-jambha-kumbhaṇḍa-mātaṃga-nāga-yakṣa-rākṣasa-bhūta-piśāca-vetāla-jambha-kumbhaṇḍa-mātaṃga-nāga-yakṣa-rākṣasa-bhūta-piśāca-vetāla-jambha-kumbhaṇḍa-mātaṃga-nāga-yakṣa-rākṣasa-bhūta-piśāca-vetāla-jambha-kumbhaṇḍa-mātaṃga-nāga-yakṣa-rākṣasa-bhūta-
['ZH_T20_1176_001:0724b03_100_1']	􄢤毘焰二合􄑄矩引􄗥麼􄗽囉􄑁迦引􄗽囉􄕼馱引	􄢤毘焰二合􄑄矩引􄗥麼􄗽囉􄑁迦引􄗽囉􄕼馱引	Vyaṃ kṛtaṃ
['ZH_T20_1176_001:0724b03_100_2']	􄙀哩􄕍抳二合􆷹薩普二合􄙀哩􄕗多􈂤枳孃二合	􄙀哩􄕍抳二合􆷹薩普二合􄙀哩􄕗多􈂤枳孃二合	saṃpūrṇaṃ kiṃ🔽nātha pāya tri
['ZH_T20_1176_001:0724b03_100_3']	􄖩曩􄕲儞􄖵跛引􄗱野三􈉩怛賴二合􄙂路􄛀枳野	􄖩曩􄕲儞􄖵跛引􄗱野三􈉩怛賴二合􄙂路􄛀枳野	loka kiṃ
