segmentnr	original	analyzed	translated
['ZH_T39_1789_01a:0343b24_0']	上	上	above
['ZH_T39_1789_01a:0343b26_0']	宋求那跋多羅奉　詔譯	宋求那跋多羅奉　詔譯	Translated by Guṇabhadra of the Song Dynasty, under imperial order
['ZH_T39_1789_01a:0343b27_0']	大明天界善世禪寺住持臣僧宗泐	大明天界善世禪寺住持臣僧宗泐	Monk Zongle, abbot of Tianjie Shanjian Chan Temple, resident of the Great Ming Dynasty
['ZH_T39_1789_01a:0343b29_10']	演福講寺住持臣僧如玘奉　詔同註此經凡四譯，今存者三：	演福講寺住持臣僧如玘奉　詔同註此經凡四譯，今存者三：	Monk Ruqi, abbot of Yefu Temple, under imperial order to jointly annotate this sutra, which has been translated four times, with three versions extant:
['ZH_T39_1789_01a:0343c01_18']	其一則鎦宋求那跋多羅譯成四卷，曰《楞伽阿跋多羅寶經》；	其一則鎦宋求那跋多羅譯成四卷，曰《楞伽阿跋多羅寶經》；	The first is the four-volume version translated by Guṇabhadra of the Qi and Song Dynasties, titled The Sutra of the Jewel of the Laṅkā Avataṃsaka;
['ZH_T39_1789_01a:0343c02_19']	其二則元魏菩提流支譯成十卷，曰《入楞伽經》；	其二則元魏菩提流支譯成十卷，曰《入楞伽經》；	The second is the ten-volume version translated by Bodhiruci of the Wei Dynasty, titled The Sutra of Entering Laṅkā;
['ZH_T39_1789_01a:0343c04_6']	其三則唐實又難陀與復禮等譯成七卷，曰《大乘入楞伽經》。	其三則唐實又難陀與復禮等譯成七卷，曰《大乘入楞伽經》。	The third is the seven-volume version translated by Divākara and Fuli of the Tang Dynasty, titled The Mahāyāna Sutra of Entering Laṅkā.
['ZH_T39_1789_01a:0343c05_10']	若論所譯文之難易，則唐之七卷文易義顯，始末具備。	若論所譯文之難易，則唐之七卷文易義顯，始末具備。	If we discuss the difficulty of the translated texts, then the seven-volume version of the Tang Dynasty has easy texts and obvious meanings, complete from beginning to end.
['ZH_T39_1789_01a:0343c09_4']	今釋從宋譯四卷者，以此本首行於世，習誦者眾，況達磨大師授二祖心法時，指《楞伽》四卷可以印心，而張方平嘗書此本，蘇子瞻為序其事，是知歷代多從此本也。	今釋從宋譯四卷者，以此本首行於世，習誦者眾，況達磨大師授二祖心法時，指《楞伽》四卷可以印心，而張方平嘗書此本，蘇子瞻為序其事，是知歷代多從此本也。	Now, I will explain the four-fascicle version translated by Song. This version was circulated at the beginning, and many people recite it. Moreover, when Dharma Master Bodhidharma transmitted the mind dharma to the second patriarch, he pointed to the four-fascicle Laṅkāvatāra Sūtra as the basis for realizing the mind. Zhang Fangping once copied this version, and Su Shi wrote a preface to the matter. This shows that many people have followed this version through the generations.
['ZH_T39_1789_01a:0343c11_3']	然文辭簡古，至於句讀有不可讀，乃取七卷中文義顯者釋之，仍採古註善者併註之。	然文辭簡古，至於句讀有不可讀，乃取七卷中文義顯者釋之，仍採古註善者併註之。	However, the literary expressions are simple and ancient, and there are unreadable passages. I then took the more understandable passages from the seven-fascicle version to explain it, and also selected the good parts from the ancient commentaries to add them.
