segmentnr	original	analyzed	folio	translated
['ZH_T37_1750_001:0186b24_0']	佛說觀無量壽佛經疏并序	佛說觀無量壽佛經疏并序	001	Commentary and Preface to the Sutra on Contemplating the Buddha of Immeasurable Life
['ZH_T37_1750_001:0186b26_0', 'ZH_T37_1750_001:0186b27_0']	天台智者大師說🔽夫樂邦之與苦域、金寶之與泥沙、胎獄之望	天台智者大師說 夫樂邦之與苦域、金寶之與泥沙、胎獄之望	001	Expounded by the Great Master Zhizhe of Tiantai
['ZH_T37_1750_001:0186b29_3']	華池、棘林之比瓊樹，誠由心分垢淨，見兩土之升沈；	華池、棘林之比瓊樹，誠由心分垢淨，見兩土之升沈；	001	The Pure Land and the suffering realm, gold and jewels versus mud and sand, the womb prison compared to the flower pond, the thorny forest likened to the jeweled trees - this is truly due to the mind distinguishing between purity and defilement, seeing the rise and fall of the two lands;
['ZH_T37_1750_001:0186b29_15']	行開善惡，覩二方之麁妙。	行開善惡，覩二方之麁妙。	001	Conduct opening up good and evil, observing the coarseness and subtlety of the two directions.
['ZH_T37_1750_001:0186c02_5']	喻形端則影直、源濁則流昏，故知欲生極樂國土，必修十六妙觀；	喻形端則影直、源濁則流昏，故知欲生極樂國土，必修十六妙觀；	001	It is like knowing that if the form is upright, the shadow will be straight, and if the source is turbid, the flow will be murky. Therefore, one should know that if one wishes to be born in the Pure Land, one must cultivate the sixteen wonderful contemplations;
['ZH_T37_1750_001:0186c02_19']	願見彌陀世尊，要行三種淨業。	願見彌陀世尊，要行三種淨業。	001	If one wishes to see Amitâbha Buddha, one must practice the three kinds of pure karma.
['ZH_T37_1750_001:0186c06_7']	然化因事漸、教藉緣興，是以闍王殺逆、韋提哀請，大聖垂慈，乘機演法，曜玉相而流彩、聳珍臺而顯瑞，雖廣示珍域而宗歸安養，使末俗有緣遵斯妙觀。	然化因事漸、教藉緣興，是以闍王殺逆、韋提哀請，大聖垂慈，乘機演法，曜玉相而流彩、聳珍臺而顯瑞，雖廣示珍域而宗歸安養，使末俗有緣遵斯妙觀。	001	However, the transformation is gradual, and the teaching arises based on conditions. Therefore, King Ajātaśatru committed patricide, and Vaidehī made a sorrowful request. The Great Sage had compassion and expounded the Dharma according to the conditions. The jade-like body emitted light, and the precious terrace manifested auspicious signs. Although the precious realm was widely shown, the ultimate return was to the Land of Bliss. It caused those with affinity in the latter age to follow this wonderful contemplation.
['ZH_T37_1750_001:0186c06_19']	落日懸鼓，用標送想之方；	落日懸鼓，用標送想之方；	001	The setting sun and suspended drum are used to mark the direction for sending thoughts;
['ZH_T37_1750_001:0186c07_11']	大水結氷，實表瑠璃之地。	大水結氷，實表瑠璃之地。	001	The frozen waters of the great river truly represent the ground of lapis lazuli.
['ZH_T37_1750_001:0186c08_3']	風吟寶葉，共天樂而同繁；	風吟寶葉，共天樂而同繁；	001	The wind sways the jeweled leaves, together with the heavenly music, flourishing;
['ZH_T37_1750_001:0186c08_15']	波動金渠，將契經而合響；	波動金渠，將契經而合響；	001	The waves move the golden scriptures, harmonizing with the sutras.
