segmentnr	original	analyzed	folio	translated
['ZH_T44_1846_03b:0276b24_0', 'ZH_T44_1846_03b:0276b25_0']	京兆府魏國西寺沙門釋法藏撰🔽第二對治邪執中有二。初就本總標。二別	京兆府魏國西寺沙門釋法藏撰 第二對治邪執中有二。初就本總標。二別	03b	Compiled by Shi Fazang, a monk of the Xisi Temple in the Wei State, Jingzhao Prefecture
['ZH_T44_1846_03b:0276b26_0']	明障治。	明障治。	03b	The second, counteracting false attachments, has two parts. First, it generally indicates the basis. Second, it clarifies the obstacles and their remedies.
['ZH_T44_1846_03b:0276b28_9']	對治邪執者一切邪執皆依我見若離於我則無邪執　二別中有二。	對治邪執者一切邪執皆依我見若離於我則無邪執　二別中有二。	03b	As for countering false attachments, all false attachments are based on the view of self. If one is apart from the self, then there are no false attachments. The second part has two sections.
['ZH_T44_1846_03b:0276b28_14']	初對治離。	初對治離。	03b	First, countering and detaching.
['ZH_T44_1846_03b:0276b29_1']	後究竟離。	後究竟離。	03b	Later, ultimate detachment.
['ZH_T44_1846_03b:0276b29_6']	前中有三。	前中有三。	03b	The first has three parts.
['ZH_T44_1846_03b:0276b29_10']	先標數。	先標數。	03b	First, listing the number.
['ZH_T44_1846_03b:0276b29_14']	次列名。	次列名。	03b	Next, listing the names.
['ZH_T44_1846_03b:0276b29_18']	後辨相。	後辨相。	03b	Later, explaining the characteristics.
['ZH_T44_1846_03b:0276c02_7']	是我見有二種云何為二一者人我見二者法我見　列名中。	是我見有二種云何為二一者人我見二者法我見　列名中。	03b	As for the view of self, there are two kinds. What are the two? First, the view of a self in persons. Second, the view of a self in phenomena. In the listing of names,
['ZH_T44_1846_03b:0276c02_13']	言人我見者。	言人我見者。	03b	As for the view of a self in persons,
['ZH_T44_1846_03b:0276c03_2']	計有總相主宰。	計有總相主宰。	03b	It is the belief in a general characteristic, a sovereign controller.
['ZH_T44_1846_03b:0276c03_17']	此是佛法內初學大乘人迷教妄起。	此是佛法內初學大乘人迷教妄起。	03b	This is a deluded and false arising by beginners in the Mahayana within the Buddha Dharma.
['ZH_T44_1846_03b:0276c04_7']	非是外道等所起也。	非是外道等所起也。	03b	It is not something arisen by non-Buddhists and so forth.
['ZH_T44_1846_03b:0276c04_12']	法我見者。	法我見者。	03b	As for the view of a self in phenomena,
['ZH_T44_1846_03b:0276c05_3']	計一切法各有體性。	計一切法各有體性。	03b	It is the belief that all phenomena each have their own inherent nature.
['ZH_T44_1846_03b:0276c05_14']	即二乘所起也○辨相中。	即二乘所起也○辨相中。	03b	This is something arisen by the two vehicles. In the explanation of the characteristics,
['ZH_T44_1846_03b:0276c06_1']	先人後法。	先人後法。	03b	Placing others before the Dharma.
['ZH_T44_1846_03b:0276c06_7']	人我中亦二。	人我中亦二。	03b	The self-view also has two aspects.
['ZH_T44_1846_03b:0276c06_12']	總標別解。	總標別解。	03b	It is generally indicated and specifically explained.
['ZH_T44_1846_03b:0276c10_1']	人我見者依諸凡夫說有五種云何為五一者聞修多羅說如來法身畢竟寂寞猶如虛空以不知為破著故即謂虛空是如來性　別解中。	人我見者依諸凡夫說有五種云何為五一者聞修多羅說如來法身畢竟寂寞猶如虛空以不知為破著故即謂虛空是如來性　別解中。	03b	As for the self-view, it is said to have five kinds based on ordinary beings. What are the five? First, hearing the sūtras say that the Tathāgata's Dharma body is ultimately tranquil like space, not knowing that it is to break attachments, they take space to be the nature of the Tathāgata. As for the specific explanations,
['ZH_T44_1846_03b:0276c10_9']	此五種執何別者。	此五種執何別者。	03b	what are the differences between these five kinds of grasping?
['ZH_T44_1846_03b:0276c10_14']	初一約果。	初一約果。	03b	The first one is about the fruition.
['ZH_T44_1846_03b:0276c11_1']	餘四通因果。	餘四通因果。	03b	The remaining four are common to both cause and fruition.
['ZH_T44_1846_03b:0276c11_9']	又初二於空謬執。	又初二於空謬執。	03b	Moreover, the first two mistakenly grasp emptiness.
['ZH_T44_1846_03b:0276c11_16']	後三於有倒知。	後三於有倒知。	03b	The latter three have inverted knowledge of existence.
['ZH_T44_1846_03b:0276c12_1', 'ZH_T44_1846_03b:0276c12_12']	前二中。🔽初一妄執事空以為法體。	前二中。 初一妄執事空以為法體。	03b	Within the first two,🔽the first one mistakenly takes the emptiness of phenomena as the essence of dharmas.
['ZH_T44_1846_03b:0276c13_5']	次一妄執法體唯是空無。	次一妄執法體唯是空無。	03b	The next one mistakenly takes the essence of dharmas to be only empty and non-existent.
['ZH_T44_1846_03b:0276c13_10']	執有三中。	執有三中。	03b	As for the three kinds of grasping,
['ZH_T44_1846_03b:0276c13_18']	初執性德同色心。	初執性德同色心。	03b	the first grasps the inherent virtues to be the same as form and mind.
['ZH_T44_1846_03b:0276c14_7']	次執法性本有染。	次執法性本有染。	03b	The next grasps the nature of dharmas to originally have defilements.
['ZH_T44_1846_03b:0276c14_15']	後執染淨有始終。	後執染淨有始終。	03b	The last grasps the defilements and purity to have a beginning and end.
['ZH_T44_1846_03b:0276c15_9']	問此等既並於真如法上計。	問此等既並於真如法上計。	03b	Question: Since these are all conceptualizations about the Dharma of suchness,
['ZH_T44_1846_03b:0276c16_1']	云何說為人我執耶。	云何說為人我執耶。	03b	why are they said to be the grasping of self in persons?
['ZH_T44_1846_03b:0276c16_7']	答此有二釋。	答此有二釋。	03b	The answer has two explanations.
['ZH_T44_1846_03b:0276c16_10']	一云。	一云。	03b	The first says:
['ZH_T44_1846_03b:0276c17_5']	此是初學凡夫有人我者作此執。	此是初學凡夫有人我者作此執。	03b	This is the grasping of a personal self by a beginner who has a self-view.
['ZH_T44_1846_03b:0276c17_12']	故云人我執也。	故云人我執也。	03b	Therefore it is called grasping a personal self.
['ZH_T44_1846_03b:0276c17_15']	二云。	二云。	03b	The second says:
['ZH_T44_1846_03b:0276c18_5']	由如來藏中有二義。	由如來藏中有二義。	03b	Because the tathāgatagarbha has two meanings.
['ZH_T44_1846_03b:0276c18_11']	一是本覺義。	一是本覺義。	03b	One is the meaning of original enlightenment.
['ZH_T44_1846_03b:0276c18_16']	即是當人。	即是當人。	03b	This is the person.
['ZH_T44_1846_03b:0276c19_2']	於上妄計。	於上妄計。	03b	On the basis of this, one falsely imagines.
['ZH_T44_1846_03b:0276c19_7']	故云人執。	故云人執。	03b	Therefore it is called grasping a person.
['ZH_T44_1846_03b:0276c19_13']	二是理實義。	二是理實義。	03b	The second is the meaning of true principle.
['ZH_T44_1846_03b:0276c19_19']	當所觀之法。	當所觀之法。	03b	This is the Dharma that is to be contemplated.
['ZH_T44_1846_03b:0276c20_8']	今據初義故說人執。	今據初義故說人執。	03b	Here I rely on the first meaning, so I speak of grasping a person.
['ZH_T44_1846_03b:0276c20_16']	於此五中各有三。	於此五中各有三。	03b	Within these five, each has three parts.
['ZH_T44_1846_03b:0276c21_10']	謂初修多羅說等為起執緣。	謂初修多羅說等為起執緣。	03b	The first is the sūtras and so forth that are said to be the conditions for giving rise to grasping.
['ZH_T44_1846_03b:0276c22_3']	二以不知等正明執相。	二以不知等正明執相。	03b	The second is the actual appearance of grasping, such as not knowing and so forth.
['ZH_T44_1846_03b:0276c22_10']	三云何對治等。	三云何對治等。	03b	The third is how to counteract and so forth.
['ZH_T44_1846_03b:0276c22_15']	辨對治相。	辨對治相。	03b	This distinguishes the characteristics of the counteragents.
['ZH_T44_1846_03b:0276c23_2']	初中執相內。	初中執相內。	03b	Within the first, the characteristics of grasping,
['ZH_T44_1846_03b:0276c23_11']	言以不知破著等者。	言以不知破著等者。	03b	it says because of not knowing, one destroys attachment and so forth.
['ZH_T44_1846_03b:0276c24_5']	以眾生執佛色身之礙相故。	以眾生執佛色身之礙相故。	03b	Because sentient beings grasp the unobstructed characteristics of the Buddha's form body,
['ZH_T44_1846_03b:0276c24_15']	說法身如空迷說意故。	說法身如空迷說意故。	03b	the meaning of the teaching of the Dharma body as being like space is mistaken.
['ZH_T44_1846_03b:0276c25_3']	執同太虛。	執同太虛。	03b	One grasps it as being the same as empty space.
['ZH_T44_1846_03b:0276c27_3']	云何對治明虛空相是其妄法體無不實　治中有二。	云何對治明虛空相是其妄法體無不實　治中有二。	03b	How does one counteract the illusory characteristics of space, which are unreal? There are two aspects to the counteraction.
['ZH_T44_1846_03b:0276c27_13', 'ZH_T44_1846_03b:0276c28_2']	初明此虛空是妄非真。🔽後唯一真心下。	初明此虛空是妄非真。 後唯一真心下。	03b	First, it clarifies that this space is illusory and not real.
['ZH_T44_1846_03b:0276c28_11']	明彼法身是真非妄。	明彼法身是真非妄。	03b	Later, it clarifies that the Dharma body is real and not illusory.
['ZH_T44_1846_03b:0276c28_16']	前中有三。	前中有三。	03b	There are three parts to the former.
['ZH_T44_1846_03b:0276c29_1']	先立。	先立。	03b	First, it establishes.
['ZH_T44_1846_03b:0276c29_4']	次釋。	次釋。	03b	Next, it explains.
['ZH_T44_1846_03b:0276c29_7']	後結。	後結。	03b	Finally, it concludes.
['ZH_T44_1846_03b:0276c29_11']	立中二。	立中二。	03b	There are two parts to the establishment.
['ZH_T44_1846_03b:0276c29_16', 'ZH_T44_1846_03b:0277a01_2']	先立情有。🔽後體無不實者。	先立情有。 後體無不實者。	03b	First, it establishes the existence of emotions.
['ZH_T44_1846_03b:0277a01_6']	立理無。	立理無。	03b	Later, it establishes the non-existence of the principle.
['ZH_T44_1846_03b:0277a02_17']	以對色故有是可見相令心生滅　釋中二。	以對色故有是可見相令心生滅　釋中二。	03b	Because it is opposed to form, it has visible characteristics that cause the mind to arise and cease. There are two parts to the explanation.
['ZH_T44_1846_03b:0277a03_4']	先明情有。	先明情有。	03b	First, it clarifies the existence of emotions.
['ZH_T44_1846_03b:0277a03_13']	遍計性中相待而有。	遍計性中相待而有。	03b	It exists in dependence in the nature of imagination.
['ZH_T44_1846_03b:0277a04_3']	妄念所緣故非法身。	妄念所緣故非法身。	03b	Because it is the object of deluded thoughts, it is not the Dharma body.
['ZH_T44_1846_03b:0277a04_16']	故云以對色故乃至心生滅也。	故云以對色故乃至心生滅也。	03b	Therefore, it says because it is opposed to form, up to the mind arising and ceasing.🔽Because all forms are originally the mind and there is no external form, if there is no form, there is no characteristic of space.
['ZH_T44_1846_03b:0277a06_10']	以一切色法本來是心實無外色若無色者則無虛空之相　次釋理無。	以一切色法本來是心實無外色若無色者則無虛空之相　次釋理無。	03b	Next, it explains the non-existence of the principle.
['ZH_T44_1846_03b:0277a06_17']	本以待色為空。	本以待色為空。	03b	Originally, space is established in dependence on form.
['ZH_T44_1846_03b:0277a07_6']	今既唯心無色。	今既唯心無色。	03b	Now, since it is only the mind and there is no form,
['ZH_T44_1846_03b:0277a07_13']	何得更有於空。	何得更有於空。	03b	How can there be emptiness again?
['ZH_T44_1846_03b:0277a08_10']	故云以一切色法乃至虛空之相也。	故云以一切色法乃至虛空之相也。	03b	Therefore it is said that all forms and even the characteristics of space.
['ZH_T44_1846_03b:0277a12_1']	所謂一切境界唯心妄起故有若心離於妄動則一切境界滅唯一真心無所不遍此謂如來廣大性智究竟之義非如虛空相故　結中二。	所謂一切境界唯心妄起故有若心離於妄動則一切境界滅唯一真心無所不遍此謂如來廣大性智究竟之義非如虛空相故　結中二。	03b	It is said that all realms are only the deluded arising of the mind. If the mind is apart from deluded movement, then all realms cease. There is only the one true mind, which is all-pervading. This is called the meaning of the Tathāgata's vast nature and wisdom being ultimate. It is not the same as the characteristics of space. The conclusion has two parts.
['ZH_T44_1846_03b:0277a12_6']	先結情有。	先結情有。	03b	First, it concludes that there is existence due to deluded thoughts.
['ZH_T44_1846_03b:0277a12_12']	若心離於下。	若心離於下。	03b	If the mind is apart from deluded movement, then...
['ZH_T44_1846_03b:0277a12_17']	後結理無。	後結理無。	03b	Later, it concludes that there is no existence in reality.
['ZH_T44_1846_03b:0277a13_3']	是真非妄中。	是真非妄中。	03b	In the middle of true and not false,
['ZH_T44_1846_03b:0277a13_10']	言唯一真等者。	言唯一真等者。	03b	It says only the one true...
['ZH_T44_1846_03b:0277a13_15']	辨法同喻。	辨法同喻。	03b	It distinguishes the Dharma from the analogy.
['ZH_T44_1846_03b:0277a14_4']	以周遍如空故。	以周遍如空故。	03b	Because it is all-pervading like space,
['ZH_T44_1846_03b:0277a14_10']	取虛空為喻。	取虛空為喻。	03b	It takes space as an analogy.
['ZH_T44_1846_03b:0277a14_17']	此謂如來等者。	此謂如來等者。	03b	This is called the Tathāgata...
['ZH_T44_1846_03b:0277a15_3']	簡法異喻。	簡法異喻。	03b	It distinguishes the Dharma from the analogy.
['ZH_T44_1846_03b:0277a15_12']	謂是如來本覺性智。	謂是如來本覺性智。	03b	It means it is the nature and wisdom of the Tathāgata's original enlightenment.
['ZH_T44_1846_03b:0277a16_3']	豈同太虛虛妄法也。	豈同太虛虛妄法也。	03b	How can it be the same as the false Dharma of empty space?
