segmentnr	original	analyzed	translated
['ZH_T20_1086_001:0206c10_0', 'ZH_T20_1086_001:0206c12_0']	觀自在菩薩如意輪瑜伽一卷🔽開府儀同三司特進試鴻臚卿肅國	觀自在菩薩如意輪瑜伽一卷 開府儀同三司特進試鴻臚卿肅國	The Yoga of Avalokiteśvara Bodhisattva's Wish-Fulfilling Wheel in One Scroll🔽Kaifuyi Tongsi Sansi Tejin Shi Honglu Qing Su Guo
['ZH_T20_1086_001:0206c13_0']	公食邑三千戶賜紫贈司空諡大鑒	公食邑三千戶賜紫贈司空諡大鑒	Gong Shiyi Qian Hu Ci Zi Zeng Sigong Shi Daguan
['ZH_T20_1086_001:0206c16_0']	我今順瑜伽　　金剛頂經說	我今順瑜伽　　金剛頂經說	I now follow the Yoga Vajra Peak Sutra
['ZH_T20_1086_001:0207a01_0']	摩尼蓮花部　　如意念誦法	摩尼蓮花部　　如意念誦法	The Wish-Fulfilling Recitation Method of the Mani Lotus Division
['ZH_T20_1086_001:0207a02_0']	修此三昧故　　能如觀自在	修此三昧故　　能如觀自在	By cultivating this samādhi, one can be like Avalokiteśvara
['ZH_T20_1086_001:0207a03_0']	先擇其弟子　　族姓敬法者	先擇其弟子　　族姓敬法者	First, select the disciple, one of noble family who respects the Dharma
['ZH_T20_1086_001:0207a04_0']	多人所敬愛　　智慧而勇進	多人所敬愛　　智慧而勇進	Admired by many people, with wisdom and courage
['ZH_T20_1086_001:0207a05_0']	決定毘離耶　　覺慧常不捨	決定毘離耶　　覺慧常不捨	Determined in vīrya, always not abandoning wisdom
['ZH_T20_1086_001:0207a06_0']	盡孝於父母　　淨信於三寶	盡孝於父母　　淨信於三寶	To the utmost filial to parents, pure faith in the Three Jewels
['ZH_T20_1086_001:0207a07_0']	樂修菩提行　　於四無量心	樂修菩提行　　於四無量心	Delighting in cultivating the practices of enlightenment, in the four immeasurables
['ZH_T20_1086_001:0207a08_0']	剎那無有間　　常樂大乘法	剎那無有間　　常樂大乘法	Without a moment's interruption, always delighting in the Mahāyāna Dharma
['ZH_T20_1086_001:0207a09_0']	住於菩薩戒　　恭敬阿闍梨	住於菩薩戒　　恭敬阿闍梨	Abiding in the bodhisattva precepts, respectfully serving the ācāryas
['ZH_T20_1086_001:0207a10_0']	一切諸聖者　　成就堅固力	一切諸聖者　　成就堅固力	All the noble ones, accomplishing firm power
['ZH_T20_1086_001:0207a11_0']	丈夫之勇猛　　善通相應門	丈夫之勇猛　　善通相應門	The courage of a hero, skillfully understanding the corresponding gates
['ZH_T20_1086_001:0207a12_0']	常樂寂靜行　　智慧無所畏	常樂寂靜行　　智慧無所畏	Always delighting in the practice of tranquility, with wisdom and fearlessness,
['ZH_T20_1086_001:0207a13_0']	以戒常嚴身　　精修祕密乘	以戒常嚴身　　精修祕密乘	Always adorning the body with precepts, diligently cultivating the secret vehicle,
['ZH_T20_1086_001:0207a14_0']	敬依理趣道　　一心無所悋	敬依理趣道　　一心無所悋	Respectfully relying on the path of principles, single-mindedly without stinginess,
['ZH_T20_1086_001:0207a15_0']	常樂聞妙法　　曾入三昧耶	常樂聞妙法　　曾入三昧耶	Always delighting in hearing the wonderful Dharma, once entering the samaya,
['ZH_T20_1086_001:0207a16_0']	從師獲灌頂　　既蒙印可已	從師獲灌頂　　既蒙印可已	Receiving the abhiṣeka from the teacher, having been granted approval,
['ZH_T20_1086_001:0207a17_0']	不久當成就　　弟子具此相	不久當成就　　弟子具此相	Will soon accomplish it. The disciple possessing these characteristics
['ZH_T20_1086_001:0207a18_0']	方可為傳授　　此即如意寶	方可為傳授　　此即如意寶	Can then be transmitted. This is the wish-fulfilling jewel,
['ZH_T20_1086_001:0207a19_0']	能成諸事業　　如經說處所	能成諸事業　　如經說處所	Capable of accomplishing all activities. As the sūtra states, the location
['ZH_T20_1086_001:0207a20_0']	山間及流水　　清淨阿蘭若	山間及流水　　清淨阿蘭若	Is between mountains and flowing waters, in a pure and secluded place,
['ZH_T20_1086_001:0207a21_0']	隨樂之㵎谷　　離諸危怖難	隨樂之㵎谷　　離諸危怖難	In a pleasant valley, free from all dangers and difficulties.
['ZH_T20_1086_001:0207a22_0']	隨力嚴供具　　行人面於西	隨力嚴供具　　行人面於西	According to one's ability, one adorns the offerings. The practitioner faces west,
['ZH_T20_1086_001:0207a23_0']	漫提自在王　　次禮餘方佛	漫提自在王　　次禮餘方佛	To Mañjuśrī, the sovereign of freedom. Next, one pays homage to the Buddhas of the other directions,
['ZH_T20_1086_001:0207a24_0']	以五輪著地　　如教之敬禮	以五輪著地　　如教之敬禮	Placing the five limbs on the ground, respectfully paying homage as instructed.
['ZH_T20_1086_001:0207a25_0']	雙膝長跪已　　合掌虛心住	雙膝長跪已　　合掌虛心住	With both knees touching the ground, one joins the palms together and abides with an open mind,
['ZH_T20_1086_001:0207a26_0']	誠心盡陳說　　三業一切罪	誠心盡陳說　　三業一切罪	Sincerely confessing all the offenses of the three karmas.
['ZH_T20_1086_001:0207a27_0']	我從過去世　　流轉於生死	我從過去世　　流轉於生死	I, from past lives, have been wandering in birth and death.
['ZH_T20_1086_001:0207a28_0']	今對大聖尊　　盡心而懺悔	今對大聖尊　　盡心而懺悔	Now, facing the Great Sage, I repent with all my heart.
['ZH_T20_1086_001:0207a29_0']	如先佛所懺　　我今亦如是	如先佛所懺　　我今亦如是	Just as the Buddhas of the past repented, so do I now.
['ZH_T20_1086_001:0207b01_0']	願承加持力　　眾生悉清淨	願承加持力　　眾生悉清淨	I wish to receive the power of empowerment, and for all beings to be completely pure.
['ZH_T20_1086_001:0207b02_0']	以此大願故　　自他獲無垢	以此大願故　　自他獲無垢	By this great vow, myself and others attain purity.
['ZH_T20_1086_001:0207b03_3']	密言曰。	密言曰。	The secret words are:
['ZH_T20_1086_001:0207b07_17']	唵　薩婆婆　嚩輸馱　薩婆達麼　薩嚩婆嚩輸度唅行者次應隨喜一切諸佛菩薩所集福智思一切佛菩薩過去所修行功德如我自作而生歡喜。	唵　薩婆婆　嚩輸馱　薩婆達麼　薩嚩婆嚩輸度唅行者次應隨喜一切諸佛菩薩所集福智思一切佛菩薩過去所修行功德如我自作而生歡喜。	Oṃ sarva-pāpa-svāhā sarva-dharma sarva-pāpa-svāhā The practitioner should next rejoice in all the blessings and wisdom accumulated by the Buddhas and Bodhisattvas, and contemplate the merit of practicing the teachings in the past by all the Buddhas and Bodhisattvas, giving rise to joy as if they were doing it themselves.
['ZH_T20_1086_001:0207b08_0']	過現三世佛　　菩薩及眾聖	過現三世佛　　菩薩及眾聖	The Buddhas of the past, present, and future, the Bodhisattvas, and the sages,
['ZH_T20_1086_001:0207b09_0']	所集諸善根　　合掌盡隨喜	所集諸善根　　合掌盡隨喜	The roots of goodness accumulated by all, I join my palms and rejoice in them all.
['ZH_T20_1086_001:0207b10_0']	如我身所集　　歡喜無有異	如我身所集　　歡喜無有異	Just as I myself accumulate, with joy, no different.
['ZH_T20_1086_001:0207b11_14']	次應右膝著地芙蓉合掌置於頂上。	次應右膝著地芙蓉合掌置於頂上。	Next, one should place the right knee on the ground, with the lotus palms placed on top of the head.
['ZH_T20_1086_001:0207b12_6']	想禮一切如來菩薩足。	想禮一切如來菩薩足。	Imagine paying homage to the feet of all the Tathāgatas and Bodhisattvas.
['ZH_T20_1086_001:0207b12_10']	密言曰。	密言曰。	The secret words are:
['ZH_T20_1086_001:0207b14_8']	唵鉢頭麼二合微微古反禮諸佛已全跏半跏。	唵鉢頭麼二合微微古反禮諸佛已全跏半跏。	Oṃ padma viśva. Having paid homage to all Buddhas, either in full or half lotus posture,
['ZH_T20_1086_001:0207b14_13']	或輪王跏。	或輪王跏。	or in the posture of a universal monarch,
['ZH_T20_1086_001:0207b15_1']	隨意而坐。	隨意而坐。	one should sit as one wishes.
['ZH_T20_1086_001:0207b16_0']	作此坐印已　　觀遍虛空佛	作此坐印已　　觀遍虛空佛	Having formed this sitting mudrā, visualize Buddhas filling the sky,
['ZH_T20_1086_001:0207b17_0']	己身各於前　　住彼眾聖會	己身各於前　　住彼眾聖會	each in front of oneself, abiding in the assembly of all holy ones.
['ZH_T20_1086_001:0207b18_0']	止觀從膝上　　旋舞當心合	止觀從膝上　　旋舞當心合	From the knees, with samādhi and insight, whirl and join at the heart,
['ZH_T20_1086_001:0207b19_0']	如蓮之未敷　　想禮於諸佛	如蓮之未敷　　想禮於諸佛	like an unopened lotus. Imagine paying homage to all Buddhas.
['ZH_T20_1086_001:0207b20_0']	次結三昧耶　　當心堅固縛	次結三昧耶　　當心堅固縛	Next, form the samaya mudrā, firmly binding at the heart,
['ZH_T20_1086_001:0207b21_0']	檀慧禪智竪　　金剛蓮花印	檀慧禪智竪　　金剛蓮花印	with the generosity and wisdom fingers erect, the vajra and lotus mudrā.
['ZH_T20_1086_001:0207b22_0']	通持蓮花者　　警覺眾聖已	通持蓮花者　　警覺眾聖已	Holding the lotus in common, awaken the assembly of holy ones.
['ZH_T20_1086_001:0207b25_0']	由結此印故　　佛及善逝子	由結此印故　　佛及善逝子	By forming this mudrā, the Buddhas and the sons of the Sugatas,
['ZH_T20_1086_001:0207b26_0']	諸大名稱者　　妙觀察攝受	諸大名稱者　　妙觀察攝受	all those of great renown, with wondrous discernment, accept and embrace.
['ZH_T20_1086_001:0207b27_0']	憶昔本誓願　　對於遍照尊	憶昔本誓願　　對於遍照尊	Remembering their original vows, in the presence of the all-illuminating Honored One,
['ZH_T20_1086_001:0207b28_0']	不違教令故　　加持使圓滿	不違教令故　　加持使圓滿	in order not to violate the teachings and commands, they empower and cause them to be fulfilled.
['ZH_T20_1086_001:0207c01_1']	次結一切諸佛如來安悅意歡喜三昧耶印。	次結一切諸佛如來安悅意歡喜三昧耶印。	Next, form the mudrā of the samādhi of the delighted mind of joy and bliss of all Buddhas and Tathāgatas.
['ZH_T20_1086_001:0207c02_0']	十度堅固縛　　忍願中交合	十度堅固縛　　忍願中交合	The ten fingers form a firm binding mudra, with the middle and ring fingers crossed in the middle.
['ZH_T20_1086_001:0207c03_0']	檀慧與禪智　　各相合而竪	檀慧與禪智　　各相合而竪	The index and thumb fingers of the two hands are joined together, with the middle and ring fingers extended.
['ZH_T20_1086_001:0207c04_3']	密言曰。	密言曰。	The secret words are:
['ZH_T20_1086_001:0207c06_0']	由示此印故　　諸佛及菩薩	由示此印故　　諸佛及菩薩	By displaying this mudra, all Buddhas and Bodhisattvas,
['ZH_T20_1086_001:0207c07_0']	一切執金剛　　皆悉妙歡喜	一切執金剛　　皆悉妙歡喜	And all Vajra-holders, will be delighted.
['ZH_T20_1086_001:0207c08_0']	次當開心戶　　入金剛智字	次當開心戶　　入金剛智字	Next, one should open the heart door and enter the Vajra Wisdom syllable.
['ZH_T20_1086_001:0207c09_0']	觀於二乳上　　右怛囉左吒	觀於二乳上　　右怛囉左吒	Contemplate above the two breasts, with Tara on the right and Zhe on the left,
['ZH_T20_1086_001:0207c10_0']	如宮室戶扇　　殊勝金剛縛	如宮室戶扇　　殊勝金剛縛	Like the door panels of a palace. The supreme Vajra binding,
['ZH_T20_1086_001:0207c11_0']	三業同時發　　拍心開兩字	三業同時發　　拍心開兩字	The three karmas simultaneously emitted, patting the heart to open the two syllables.
['ZH_T20_1086_001:0207c12_3']	密言曰。	密言曰。	The secret words are:
['ZH_T20_1086_001:0207c14_0']	無始熏種子　　所集之塵勞	無始熏種子　　所集之塵勞	The seeds of beginningless perfuming, the accumulated dust and toil,
['ZH_T20_1086_001:0207c15_0']	今以召罪印　　集之欲摧碎	今以召罪印　　集之欲摧碎	Now, with the summoning sin mudra, gathering them to be crushed.
['ZH_T20_1086_001:0207c16_0']	十度堅固縛　　忍願伸如針	十度堅固縛　　忍願伸如針	The ten fingers form a firm binding mudra, with the middle and ring fingers extended like needles,
['ZH_T20_1086_001:0207c17_0']	進力屈如鉤　　心想召諸罪	進力屈如鉤　　心想召諸罪	The index and middle fingers bent like hooks. Mentally summon all sins,
['ZH_T20_1086_001:0207c18_0']	想彼眾罪狀　　植髮裸黑形	想彼眾罪狀　　植髮裸黑形	Contemplate the appearance of those many sins, with disheveled hair, naked and black,
['ZH_T20_1086_001:0207c19_0']	及印刺於心　　觸已誦密語	及印刺於心　　觸已誦密語	And pierce the heart with the mudra. Having touched, recite the secret words.
['ZH_T20_1086_001:0207c20_0']	三業相應故　　能召諸罪積	三業相應故　　能召諸罪積	It can summon and accumulate all offenses.🔽After reciting this summoning and gathering,
['ZH_T20_1086_001:0207c21_0']	誦此召集已　　方作摧碎法	誦此召集已　　方作摧碎法	Then perform the crushing method.
['ZH_T20_1086_001:0207c22_3']	密言曰。	密言曰。	The secret words say:🔽After summoning and entering into the palm,
['ZH_T20_1086_001:0207c25_0', 'ZH_T20_1086_001:0207c26_0']	召入於掌已　　方作摧碎法🔽前印內相叉　　稱𤚥縛諸罪	召入於掌已　　方作摧碎法 前印內相叉　　稱𤚥縛諸罪	Then perform the crushing method.🔽The previous mudra interlocks inside,🔽Reciting vaśa binds all offenses.
['ZH_T20_1086_001:0207c27_0']	忍願俱伸直　　有怛囉吒字	忍願俱伸直　　有怛囉吒字	The forbearance and aspiration fingers are extended straight, with the syllable tatra.🔽Imagine it as a vajra pestle,
['ZH_T20_1086_001:0207c28_0']	想為金剛杵　　相拍如摧山	想為金剛杵　　相拍如摧山	Striking each other like crushing a mountain.🔽With angry words and an angry form,
['ZH_T20_1086_001:0207c29_0']	忿句及怒形　　能淨諸惡趣	忿句及怒形　　能淨諸惡趣	It can purify all evil destinies.🔽After reciting, strike with the forbearance and aspiration fingers,
['ZH_T20_1086_001:0208a01_0']	誦已忍願拍　　三七隨所宜	誦已忍願拍　　三七隨所宜	Three times seven, as appropriate.
['ZH_T20_1086_001:0208a02_3']	密言曰。	密言曰。	The secret words say:🔽Because of this accord,
['ZH_T20_1086_001:0208a07_0']	以此相應故　　先佛方便說	以此相應故　　先佛方便說	The previous Buddhas expediently taught.🔽The offenses accumulated by the three karmas,
['ZH_T20_1086_001:0208a08_0']	三業所積罪　　無量極重障	三業所積罪　　無量極重障	Immeasurable and extremely grave hindrances,🔽Having performed this crushing and destruction,
['ZH_T20_1086_001:0208a09_0']	作此摧滅已　　如火焚枯草	作此摧滅已　　如火焚枯草	Like fire burning dry grass.🔽Sentient beings are always foolish and deluded,
['ZH_T20_1086_001:0208a10_0']	有情常愚迷　　不知此理趣	有情常愚迷　　不知此理趣	Not knowing this principle and course.🔽The Tathāgata, out of great compassion,
['ZH_T20_1086_001:0208a11_0']	如來大悲故　　開此祕妙門	如來大悲故　　開此祕妙門	Opens this secret and wondrous gate.🔽Next, one should form the entering mudrā,
['ZH_T20_1086_001:0208a12_0']	次當結入印　　內如來智字	次當結入印　　內如來智字	The inner Tathāgata wisdom syllable,
['ZH_T20_1086_001:0208a13_0']	二羽堅固縛　　禪智入於中	二羽堅固縛　　禪智入於中	The two wings are firmly bound, with the meditation and wisdom fingers entering in the middle.
['ZH_T20_1086_001:0208a14_0']	以進力二度　　相拄如環勢	以進力二度　　相拄如環勢	The effort and strength fingers are mutually supported, forming a ring shape.
['ZH_T20_1086_001:0208a15_0']	觀前八葉蓮　　其上置阿字	觀前八葉蓮　　其上置阿字	Contemplate the lotus with eight petals in front, with the letter a placed upon it.
['ZH_T20_1086_001:0208a16_0']	二點嚴飾故　　妙字方名阿	二點嚴飾故　　妙字方名阿	It is adorned with two dots, so the wonderful letter is then called a.
['ZH_T20_1086_001:0208a17_0']	色白如珂雪　　流散千光明	色白如珂雪　　流散千光明	Its color is white like conch snow, radiating a thousand lights.
['ZH_T20_1086_001:0208a18_0']	想以進力支　　捻字安心內	想以進力支　　捻字安心內	Imagine using the effort and strength fingers to hold the letter and place it in the heart.
['ZH_T20_1086_001:0208a19_0']	三業齊運用　　誦此密言曰	三業齊運用　　誦此密言曰	The three karmas are used together, reciting this secret mantra:
['ZH_T20_1086_001:0208a21_0']	既想入心中　　字相逾光耀	既想入心中　　字相逾光耀	Having imagined it enters the heart, the appearance of the letter becomes increasingly radiant.
['ZH_T20_1086_001:0208a22_0']	此即法界體　　行者應是觀	此即法界體　　行者應是觀	This is the essence of the Dharma realm; the practitioner should contemplate it thus.
['ZH_T20_1086_001:0208a23_0']	不久悟寂靜　　法本不生故	不久悟寂靜　　法本不生故	Before long, one will realize quiescence, because the Dharma is originally unborn.
['ZH_T20_1086_001:0208a24_0']	三世諸如來　　金剛身口意	三世諸如來　　金剛身口意	The tathāgatas of the three times, with vajra body, speech, and mind,
['ZH_T20_1086_001:0208a25_0']	皆以妙方便　　持在金剛拳	皆以妙方便　　持在金剛拳	All use this wonderful skillful means, holding it in the vajra fist.
['ZH_T20_1086_001:0208a26_0']	以此闔心門　　智字獲堅固	以此闔心門　　智字獲堅固	Using this to close the heart gate, the wisdom letter attains firmness.
['ZH_T20_1086_001:0208a27_0']	便屈進力度　　住於禪智背	便屈進力度　　住於禪智背	Then bend the effort and strength fingers, placing them on the back of the meditation and wisdom fingers.
['ZH_T20_1086_001:0208a28_0']	以印觸胸已　　即誦此妙言	以印觸胸已　　即誦此妙言	Touching the chest with the mudrā, then recite this wonderful mantra:
['ZH_T20_1086_001:0208b01_0']	行者住等引　　二羽堅固縛	行者住等引　　二羽堅固縛	The practitioner abides in samādhi, with the two wings firmly bound,
['ZH_T20_1086_001:0208b02_0']	仰置於臍下　　禪智蓮花形	仰置於臍下　　禪智蓮花形	Facing upward and placed below the navel, the dhyāna and wisdom fingers in the shape of a lotus flower.
['ZH_T20_1086_001:0208b03_0']	此名三昧印　　誦此密言曰	此名三昧印　　誦此密言曰	This is called the samādhi mudrā. Recite this secret mantra:
['ZH_T20_1086_001:0208b05_0']	出息及入息　　住阿那波那	出息及入息　　住阿那波那	Exhalation and inhalation, abiding in the practice of mindfulness of breathing.
['ZH_T20_1086_001:0208b06_0']	想佛遍虛空　　彈指警覺我	想佛遍虛空　　彈指警覺我	Contemplate the buddhas pervading the entire sky, snapping their fingers to awaken me.
['ZH_T20_1086_001:0208b07_0']	佛子汝云何　　成無上等覺	佛子汝云何　　成無上等覺	Child of the buddhas, how can you attain supreme perfect enlightenment?
['ZH_T20_1086_001:0208b08_0']	不知諸如來　　實相之妙法	不知諸如來　　實相之妙法	I do not know the true reality of the wondrous Dharma of the tathāgatas.
['ZH_T20_1086_001:0208b09_0']	既聞警覺已　　行者復白言	既聞警覺已　　行者復白言	Having heard the awakening, the practitioner again said:
['ZH_T20_1086_001:0208b10_0']	云何名真實　　願最勝尊說	云何名真實　　願最勝尊說	What is called true reality? Please explain, O most victorious one.
['ZH_T20_1086_001:0208b11_0']	諸佛皆歡喜　　作如是勝言	諸佛皆歡喜　　作如是勝言	All the buddhas joyfully spoke these excellent words:
['ZH_T20_1086_001:0208b12_0']	善哉摩訶薩　　能作如是問	善哉摩訶薩　　能作如是問	Excellent, Mahāsattva, for being able to ask such a question.
['ZH_T20_1086_001:0208b13_0']	汝想於心中　　所內惡字門	汝想於心中　　所內惡字門	Contemplate within your mind the gateway of the syllable 'a'.
['ZH_T20_1086_001:0208b14_0']	以字徹於心　　誦此密言曰	以字徹於心　　誦此密言曰	With the syllable penetrating the mind, recite this secret mantra:
['ZH_T20_1086_001:0208b16_0']	當默誦一遍　　便想為月輪	當默誦一遍　　便想為月輪	Silently recite it once, and then visualize it as a moon disc.
['ZH_T20_1086_001:0208b17_0']	倍欲精進故　　復誦妙言曰	倍欲精進故　　復誦妙言曰	In order to redouble one's diligence, recite this wondrous mantra:
['ZH_T20_1086_001:0208b19_0']	能令心月輪　　圓滿甚清淨	能令心月輪　　圓滿甚清淨	Causing the moon disc of the mind to be perfectly full and pure.
['ZH_T20_1086_001:0208b20_0']	中想妙蓮花　　上安寶金剛	中想妙蓮花　　上安寶金剛	In the middle, imagine a wondrous lotus flower, with a precious vajra placed on top.
['ZH_T20_1086_001:0208b21_3']	密言曰。	密言曰。	The secret words are:
['ZH_T20_1086_001:0208b23_0']	引量同虛空　　周遍於三界	引量同虛空　　周遍於三界	Leading, equal to empty space, pervading the three realms.
['ZH_T20_1086_001:0208b24_0']	復誦此妙言　　金剛語離聲	復誦此妙言　　金剛語離聲	Again, recite these wondrous words, the sound of the vajra speech, free from sound.
['ZH_T20_1086_001:0208b27_0']	於此引妙蓮　　流放千光焰	於此引妙蓮　　流放千光焰	Here, lead the wondrous lotus, releasing a thousand blazing light rays.
['ZH_T20_1086_001:0208b28_0']	一一光明中　　無量佛剎土	一一光明中　　無量佛剎土	In each light ray, there are innumerable buddha lands.
['ZH_T20_1086_001:0208b29_0']	剎中有妙蓮　　想持寶蓮者	剎中有妙蓮　　想持寶蓮者	In the lands, there are wondrous lotuses. Imagine holding the precious lotus.
['ZH_T20_1086_001:0208c01_0']	持寶蓮勝幢　　幢中出妙聲	持寶蓮勝幢　　幢中出妙聲	Holding the precious lotus victory banner, from the banner emerges a wondrous sound.
['ZH_T20_1086_001:0208c02_0']	誰有薄福者　　當滿一切願	誰有薄福者　　當滿一切願	Who has little merit? It will fulfill all wishes.
['ZH_T20_1086_001:0208c03_0']	住是寂三昧　　為利諸有情	住是寂三昧　　為利諸有情	Abiding in this quiescent samādhi, for the benefit of all beings.
['ZH_T20_1086_001:0208c04_0']	如是菩薩類　　皆住於等引	如是菩薩類　　皆住於等引	In this way, the class of bodhisattvas all abide in equanimity.
['ZH_T20_1086_001:0208c05_0']	從蓮花胎藏　　放千妙光明	從蓮花胎藏　　放千妙光明	From the womb of the lotus flower, they emit a thousand wondrous light rays.
['ZH_T20_1086_001:0208c06_0']	皆為利眾生　　檀波羅蜜等	皆為利眾生　　檀波羅蜜等	All are for the benefit of sentient beings, such as the perfection of generosity.
['ZH_T20_1086_001:0208c07_0']	遍入諸三昧　　理趣善巧門	遍入諸三昧　　理趣善巧門	Universally entering all samādhis, the skillful means of the principles.
['ZH_T20_1086_001:0208c08_0']	為愍念有情　　作無量方便	為愍念有情　　作無量方便	Out of compassion for sentient beings, they perform innumerable skillful means.
['ZH_T20_1086_001:0208c09_0']	化身為種種　　從生及涅槃	化身為種種　　從生及涅槃	The transformation body manifests various forms, from birth to nirvana.
['ZH_T20_1086_001:0208c10_0']	轉大妙法輪　　皆從意寶出	轉大妙法輪　　皆從意寶出	Turning the great and wonderful Dharma wheel, all emerge from the wish-fulfilling jewel.
['ZH_T20_1086_001:0208c11_0']	所說之妙法　　皆以輪成就	所說之妙法　　皆以輪成就	The wonderful Dharma that is expounded, all are accomplished through the wheel.
