segmentnr	original	analyzed	translated
['ZH_T33_1695_002:0037a02_0']	大般若波羅蜜多經般若理趣分	大般若波羅蜜多經般若理趣分	Mahāprajñāpāramitā Sūtra, Prajñāpāramitā-naya-nirdeśa
['ZH_T33_1695_002:0037a03_0']	述讚卷第二	述讚卷第二	Commentary and Praise, Scroll 2
['ZH_T33_1695_002:0037a05_0']	大慈恩寺沙門　基撰	大慈恩寺沙門　基撰	Compiled by Śramaṇa Ji of the Great Ci'en Monastery
['ZH_T33_1695_002:0037a06_2']	經曰：	經曰：	The sūtra says:
['ZH_T33_1695_002:0037a06_19']	是薄伽梵住欲界頂他化自在天王宮中。	是薄伽梵住欲界頂他化自在天王宮中。	The Bhagavān abides in the palace of the king of the Heaven of Freely Partaking of Others' Emanations, the summit of the desire realm.
['ZH_T33_1695_002:0037a07_2']	讚曰：	讚曰：	The praise says:
['ZH_T33_1695_002:0037a07_12']	自下第四、明說教處。	自下第四、明說教處。	From here below is the fourth, clarifying the location of the teaching.
['ZH_T33_1695_002:0037a09_4']	於化土中略彰四德以顯經勝，舉化勝處以表報身及法身土亦含實德。	於化土中略彰四德以顯經勝，舉化勝處以表報身及法身土亦含實德。	In the transformed land, it briefly shows four virtues to illustrate the sūtra's superiority, and raises the superior transformed place to represent the reward body and the Dharma body land, also containing true virtues.
['ZH_T33_1695_002:0037a09_20']	第一、處尊勝，在欲極天他化宮故；	第一、處尊勝，在欲極天他化宮故；	First, the superior place is the palace of the king of the Heaven of Freely Partaking of Others' Emanations in the extreme heaven of desire;
['ZH_T33_1695_002:0037a10_15']	第二、同居勝，諸佛曾遊大寶殿故；	第二、同居勝，諸佛曾遊大寶殿故；	second, the superior shared abode is the great jeweled hall where buddhas have previously stayed;
['ZH_T33_1695_002:0037a11_10']	第三、嚴麗勝，無價末尼鎣眾寶故；	第三、嚴麗勝，無價末尼鎣眾寶故；	third, the superior adornment and splendor is the polishing of various jewels with priceless maṇi gems;
['ZH_T33_1695_002:0037a12_5']	第四、愛重勝，賢聖天仙所欣樂故。	第四、愛重勝，賢聖天仙所欣樂故。	fourth, the superior love and respect is the delight of sages, celestial beings, and celestial immortals.
['ZH_T33_1695_002:0037a12_14']	此文第一處尊勝也。	此文第一處尊勝也。	This text is the first, the superior place.
['ZH_T33_1695_002:0037a13_11']	是薄伽梵者，指說教主，即能住人。	是薄伽梵者，指說教主，即能住人。	The Bhagavān refers to the teacher of the teaching, that is, the able one who abides.
['ZH_T33_1695_002:0037a13_21']	住者，依止居處之義。	住者，依止居處之義。	Abiding means the meaning of relying on and dwelling in a place.
['ZH_T33_1695_002:0037a14_13']	欲者貪愛，即是婬觸段食之貪。	欲者貪愛，即是婬觸段食之貪。	Desire means craving and attachment, which is the craving for sexual intercourse and the craving for the food of form.
['ZH_T33_1695_002:0037a15_3']	界者族類、疆畔之義。	界者族類、疆畔之義。	Realm means the meaning of clan, class, and boundary.
['ZH_T33_1695_002:0037a16_7']	界由欲生，能生於欲，名為欲界，如胡椒飲、如金剛環。	界由欲生，能生於欲，名為欲界，如胡椒飲、如金剛環。	The realm arises from desire and is able to give rise to desire, so it is called the desire realm, like pepper water or a diamond ring.
['ZH_T33_1695_002:0037a16_17']	頂者頭頂，高極之義。	頂者頭頂，高極之義。	Summit means the top of the head, the meaning of the highest peak.
