segmentnr	original	analyzed	translated
['ZH_T30_1571_008:0229c23_0']	大乘廣百論釋論卷第八	大乘廣百論釋論卷第八	Mahāprajñāpāramitā Śāstra, Fascicle 8
['ZH_T30_1571_008:0229c25_0']	聖天菩薩本　護法菩薩釋	聖天菩薩本　護法菩薩釋	Originally by Ārya Nāgârjuna Bodhisattva, Commentary by Ārya Dharmapāla Bodhisattva
['ZH_T30_1571_008:0229c26_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T30_1571_008:0229c29_8']	6 破邊執品破邊執品第六如是已辨根境皆虛，復為滌除非真句義邊執垢穢，故說頌曰：	6 破邊執品破邊執品第六如是已辨根境皆虛，復為滌除非真句義邊執垢穢，故說頌曰：	Chapter 6: Refuting Extreme Attachments, Refuting Extreme Attachments. Thus, the sense faculties and objects have all been shown to be false. In order to further wash away the defilements of extreme attachments to non-true sentence meanings, a verse is spoken:
['ZH_T30_1571_008:0230a01_14']	「諸法若實有，　　應不依他成；	「諸法若實有，　　應不依他成；	If dharmas really exist, they should not be established in dependence on others;
['ZH_T30_1571_008:0230a02_13']	既必依他成，　　定知非實有。	既必依他成，　　定知非實有。	Since they must be established in dependence on others, one should know they definitely do not really exist.
['ZH_T30_1571_008:0230a03_2']	」論曰：	」論曰：	The treatise says:
['ZH_T30_1571_008:0230a04_1']	若一切法性相實有，應不依他而得成立。	若一切法性相實有，應不依他而得成立。	If the nature and characteristics of all dharmas really exist, they should not be established in dependence on others.
['ZH_T30_1571_008:0230a04_19', 'ZH_T30_1571_008:0230a05_17']	既色等法必依他成，如此彼岸定非實有。🔽鵂鶹所執實等句義，有等為因而得顯了；	既色等法必依他成，如此彼岸定非實有。 鵂鶹所執實等句義，有等為因而得顯了；	Since form and other dharmas must be established in dependence on others, this and the other shore definitely do not really exist.🔽The sentence meaning of real and so forth grasped by the owl must be manifested by causes such as existence;
['ZH_T30_1571_008:0230a06_16']	有等句義復因實等，為自所依方可了別。	有等句義復因實等，為自所依方可了別。	The sentence meaning of existence and so forth again depend on real and so forth as their own basis in order to be cognized.
['ZH_T30_1571_008:0230a08_14']	又色等法待自因緣及光明等而得顯現，不見少法自體為依，故色等塵皆非實有。	又色等法待自因緣及光明等而得顯現，不見少法自體為依，故色等塵皆非實有。	Moreover, form and so forth are manifested in dependence on their own causes and conditions and on light and so forth. We do not see that the substance of form and so forth is independent. Therefore form and so forth do not really exist.
['ZH_T30_1571_008:0230a10_3']	若言相待雖立別名，而此彼岸其體實有，即色等故，同喻不成。	若言相待雖立別名，而此彼岸其體實有，即色等故，同喻不成。	If you say that although the names of this shore and the other shore are established in dependence on each other, the substance of this shore and the other shore really exist, because they are form and so forth, the example is not established.
['ZH_T30_1571_008:0230a10_8']	此說不然。	此說不然。	This statement is not correct.
['ZH_T30_1571_008:0230a12_6']	色等相待體相無異，此彼兩岸相待有殊，故此彼岸非即色等，其體非實，同喻得成。	色等相待體相無異，此彼兩岸相待有殊，故此彼岸非即色等，其體非實，同喻得成。	The substance of form and so forth is not different in dependence on each other, but this shore and the other shore are different in dependence on each other. Therefore this shore and the other shore are not form and so forth. Their substance is not real, and the example is established.
['ZH_T30_1571_008:0230a14_3']	又彼所宗實等句義，若無因立應似空花，若有因成應同幻事，故不可執其體實有。	又彼所宗實等句義，若無因立應似空花，若有因成應同幻事，故不可執其體實有。	Moreover, the meanings of the categories such as substance that are accepted by the other party are like empty flowers if they are established without a cause. If they are established with a cause, they are like illusions. Therefore you cannot accept that their substance really exists.
