segmentnr	original	analyzed	folio	translated
['ZH_T55_2173_001:1102a04_0', 'ZH_T55_2173_001:1102a06_0']	智證大師請來目錄🔽大唐國淅江東道台州唐興縣天台山國清	智證大師請來目錄 大唐國淅江東道台州唐興縣天台山國清	001	Catalog of the Requested Works of the Great Master Chizhao
['ZH_T55_2173_001:1102a07_0']	寺。	寺。	001	In the Tang Dynasty, in the Tangxing County of Tiantai Mountain, Guoqing Temple in the Dongdao of Zhejiang Province.
['ZH_T55_2173_001:1102a10_12']	日本國上都比叡山延曆寺比丘圓珍入唐求法總目錄兩京兩淅嶺南福建道等巡遊。	日本國上都比叡山延曆寺比丘圓珍入唐求法總目錄兩京兩淅嶺南福建道等巡遊。	001	The monk Enchin of the Tendai Temple on Mount Hiei in Japan, on a pilgrimage to the two capitals, two Zhejiang provinces, Lingnan, Fujian province, and other places, compiled a general catalog of his studies.
['ZH_T55_2173_001:1102a11_8']	傳得大小二乘經律論傳記。	傳得大小二乘經律論傳記。	001	He obtained the sutras, vinaya, treatises, and biographies of the Mahayana and Hinayana teachings.
['ZH_T55_2173_001:1102a12_2']	并大總持教曼茶羅楨。	并大總持教曼茶羅楨。	001	As well as the great dhāraṇī teachings and maṇḍala diagrams.
['ZH_T55_2173_001:1102a12_9']	天台圓頓教文。	天台圓頓教文。	001	The Tiantai perfect and sudden teachings.
['ZH_T55_2173_001:1102a13_9']	及諸家章疏抄記雜碎經論梵夾目錄等。	及諸家章疏抄記雜碎經論梵夾目錄等。	001	And various commentaries, sub-commentaries, and miscellaneous sutras and treatises in Sanskrit.
['ZH_T55_2173_001:1102a14_7']	前後總計肆佰肆拾壹本壹仟卷。	前後總計肆佰肆拾壹本壹仟卷。	001	From beginning to end, a total of 441 works in 1,000 fascicles.
['ZH_T55_2173_001:1102a14_13']	道具法物等。	道具法物等。	001	Ritual implements and Dharma objects, etc.
['ZH_T55_2173_001:1102a15_3']	都計壹拾陸事。	都計壹拾陸事。	001	A total of 16 items.
['ZH_T55_2173_001:1102a15_11', 'ZH_T55_2173_001:1102c07_8_0']	竝謹具名目如左。🔽開元釋教廣品歷章三十卷三帙沙門玄逸撰仁王	竝謹具名目如左。 開元釋教廣品歷章三十卷三帙沙門玄逸撰仁王	001	All respectfully listed below.🔽Kaiyuan Extensive Classification Catalog of Buddhist Teachings in 30 fascicles, 3 volumes, compiled by Śramaṇa Xuanyi. Renwang
['ZH_T55_2173_001:1102c07_8_1']	護國般若經二卷什譯貞元年中禪林寺滿和上小	護國般若經二卷什譯貞元年中禪林寺滿和上小	001	Sutra for Protecting the Country with Prajñā in 2 fascicles, translated by Kumārajīva, during the Zhenyuan era, the Venerable Man of Chanlin Temple
['ZH_T55_2173_001:1102c07_8_2', 'ZH_T55_2173_001:1102c07_8_3', 'ZH_T55_2173_001:1102c07_8_4', 'ZH_T55_2173_001:1102c07_8_5']	師李皐闍梨造此經送日本充長講法鏡經一卷安🔽玄共巖佛調譯不空羂索經一卷菩提留志入定不🔽定印經一卷義淨最妙勝定經一卷此入大周錄大🔽方廣普賢所說經一卷實叉難陀大乘方等要惠經	師李皐闍梨造此經送日本充長講法鏡經一卷安 玄共巖佛調譯不空羂索經一卷菩提留志入定不 定印經一卷義淨最妙勝定經一卷此入大周錄大 方廣普賢所說經一卷實叉難陀大乘方等要惠經	001	Master Li Gao created this sutra and sent it to Japan to be used as a long lecture. The Sutra of the Dharma Mirror, 1 fascicle.🔽An Xuan and Zhu Shuofo translated the Sutra of the Invincible Lasso, 1 fascicle. Bodhiruci entered the state of concentration.🔽The Sutra of the Seal of Certainty and Uncertainty, 1 fascicle. Yijing's Sutra of the Most Wonderful and Supreme Concentration, 1 fascicle. This is included in the Great Zhou Catalog.🔽The Sutra Spoken by Samantabhadra of the Great Expansive Scripture, 1 fascicle. Shihuixuanduo's Mahayana Vaipulya Essential Wisdom Sutra.
