segmentnr	original	analyzed	folio	translated
['ZH_T46_1916_03b:0496c06_0']	下	下	03b	below
['ZH_T46_1916_03b:0496c08_0']	隋天台智者大師說	隋天台智者大師說	03b	Expounded by the Great Master Zhizhe of Tiantai in the Sui Dynasty
['ZH_T46_1916_03b:0496c09_0']	弟子法慎記	弟子法慎記	03b	Recorded by disciple Fashan🔽Revised by disciple Guanding
['ZH_T46_1916_03b:0496c12_6']	弟子灌頂再治分別禪波羅蜜前方便第六之三第三驗知虛實。	弟子灌頂再治分別禪波羅蜜前方便第六之三第三驗知虛實。	03b	The third is to examine and know the truth and falsity.
['ZH_T46_1916_03b:0496c12_11']	略為二意。	略為二意。	03b	It is briefly divided into two meanings.
['ZH_T46_1916_03b:0496c12_19']	一正明驗知虛實。	一正明驗知虛實。	03b	The first is to clarify the examination and knowledge of truth and falsity.
['ZH_T46_1916_03b:0496c13_6']	二簡是魔非魔。	二簡是魔非魔。	03b	The second is to distinguish demons from non-demons.
['ZH_T46_1916_03b:0496c13_14']	一明驗知虛實者。	一明驗知虛實者。	03b	The first is to clarify the examination and knowledge of truth and falsity.
['ZH_T46_1916_03b:0496c13_19']	若於定中。	若於定中。	03b	If in samādhi,
['ZH_T46_1916_03b:0496c14_5']	發諸禪善根。	發諸禪善根。	03b	One gives rise to various wholesome roots of dhyāna,
['ZH_T46_1916_03b:0496c14_12']	是中有真有偽。	是中有真有偽。	03b	Among them there is both true and false.
['ZH_T46_1916_03b:0496c14_19']	不可謬生取捨。	不可謬生取捨。	03b	One should not mistakenly give rise to acceptance or rejection.
['ZH_T46_1916_03b:0496c15_4']	所以者何。	所以者何。	03b	Why is this so?
['ZH_T46_1916_03b:0496c15_12']	若發諸禪三昧時。	若發諸禪三昧時。	03b	If one gives rise to various dhyāna samādhis,
['ZH_T46_1916_03b:0496c15_17']	心不別識。	心不別識。	03b	The mind does not discern separately.
['ZH_T46_1916_03b:0496c16_2']	或見魔定。	或見魔定。	03b	One may see the samādhi of Māra,
['ZH_T46_1916_03b:0496c16_8']	謂是善根發。	謂是善根發。	03b	And take it to be the arising of wholesome roots.
['ZH_T46_1916_03b:0496c16_13']	心生取著。	心生取著。	03b	The mind gives rise to attachment.
['ZH_T46_1916_03b:0496c16_18']	因此邪僻。	因此邪僻。	03b	Because of this perversion,
['ZH_T46_1916_03b:0496c17_2']	得病發狂。	得病發狂。	03b	One may become ill or go mad.
['ZH_T46_1916_03b:0496c17_7']	若是善根。	若是善根。	03b	If it is a wholesome root,
['ZH_T46_1916_03b:0496c17_12']	謂是魔定。	謂是魔定。	03b	And one takes it to be the samādhi of Māra,
['ZH_T46_1916_03b:0496c17_17']	心疑捨離。	心疑捨離。	03b	The mind doubts and abandons it.
['ZH_T46_1916_03b:0496c18_2']	即退失善利。	即退失善利。	03b	One then loses the benefits of wholesome roots.
['ZH_T46_1916_03b:0496c18_7']	是事難識。	是事難識。	03b	This matter is difficult to recognize.
['ZH_T46_1916_03b:0496c18_12']	若欲別知。	若欲別知。	03b	If one wishes to distinguish it,
['ZH_T46_1916_03b:0496c18_19']	當依二法驗之。	當依二法驗之。	03b	One should examine it based on two methods.
['ZH_T46_1916_03b:0496c19_3']	即知真偽。	即知真偽。	03b	Then one will know the true and the false.
['ZH_T46_1916_03b:0496c19_9']	一則相驗知。	一則相驗知。	03b	First, examine it based on appearances.
['ZH_T46_1916_03b:0496c19_15', 'ZH_T46_1916_03b:0496c20_2']	二以法驗知。🔽一則相驗知者。	二以法驗知。 一則相驗知者。	03b	Second, examine it based on the Dharma.
['ZH_T46_1916_03b:0496c20_7']	即有二意。	即有二意。	03b	First, examining it based on appearances has two meanings.
['ZH_T46_1916_03b:0496c20_10']	一邪。	一邪。	03b	First, the deviant.
['ZH_T46_1916_03b:0496c20_13']	二正。	二正。	03b	Second, the correct.
['ZH_T46_1916_03b:0496c20_16']	邪者。	邪者。	03b	The deviant means
['ZH_T46_1916_03b:0496c21_5']	如根本禪中諸觸發時。	如根本禪中諸觸發時。	03b	when various sensations arise in the fundamental dhyāna,
['ZH_T46_1916_03b:0496c21_10']	隨發一觸。	隨發一觸。	03b	following the arising of a single sensation,
['ZH_T46_1916_03b:0496c21_15']	若有邪法。	若有邪法。	03b	if there is a deviant Dharma,
['ZH_T46_1916_03b:0496c21_20']	即是邪相。	即是邪相。	03b	it is a deviant appearance.
['ZH_T46_1916_03b:0496c22_4']	邪法眾多。	邪法眾多。	03b	There are many deviant Dharmas.
['ZH_T46_1916_03b:0496c22_10']	今約一觸中。	今約一觸中。	03b	Now, within a single sensation,
['ZH_T46_1916_03b:0496c22_17']	略出十雙邪法。	略出十雙邪法。	03b	ten pairs of deviant Dharmas are briefly presented
['ZH_T46_1916_03b:0496c23_2']	以明邪相。	以明邪相。	03b	to clarify the deviant appearances.
['ZH_T46_1916_03b:0496c23_9']	一者觸體增減。	一者觸體增減。	03b	First, the increase and decrease of the essence of sensation.
