segmentnr	original	analyzed	translated
['ZH_T08_0221_003:0015c14_0']	放光般若經卷第三	放光般若經卷第三	Fangguang Prajnaparamita Sutra, Scroll 3
['ZH_T08_0221_003:0015c18_0']	12 空行品摩訶般若波羅蜜空行品第十二	12 空行品摩訶般若波羅蜜空行品第十二	Chapter 12: The Chapter on the Practice of Emptiness in the Great Prajnaparamita Sutra
['ZH_T08_0221_003:0015c19_0']	須菩提白佛言：「菩薩摩訶薩行般若波羅蜜，	須菩提白佛言：「菩薩摩訶薩行般若波羅蜜，	Subhuti addressed the Buddha, saying: When a Bodhisattva-mahasattva practices prajnaparamita,
['ZH_T08_0221_003:0015c20_14']	無有漚惒拘舍羅，於五陰為行相。	無有漚惒拘舍羅，於五陰為行相。	without skillful means, it becomes a characteristic of practice in the five skandhas.
['ZH_T08_0221_003:0015c22_13']	若念五陰有常為行相，念五陰無常為行相，念五陰苦，言五陰是我所，是為行相。	若念五陰有常為行相，念五陰無常為行相，念五陰苦，言五陰是我所，是為行相。	If one contemplates the five skandhas as permanent, it becomes a characteristic of practice. Contemplating the five skandhas as impermanent is also a characteristic of practice. Contemplating the five skandhas as suffering, saying the five skandhas are one's own, is also a characteristic of practice.
['ZH_T08_0221_003:0015c23_2']	念五陰寂靜為行相。	念五陰寂靜為行相。	Contemplating the five skandhas as tranquil is also a characteristic of practice.
['ZH_T08_0221_003:0015c23_5']	世尊！	世尊！	World-Honored One!
['ZH_T08_0221_003:0015c25_2']	菩薩摩訶薩不以漚惒拘舍羅行般若波羅蜜，學三十七品、佛十八法，亦復為行相。	菩薩摩訶薩不以漚惒拘舍羅行般若波羅蜜，學三十七品、佛十八法，亦復為行相。	If a Bodhisattva-mahasattva does not practice prajnaparamita with skillful means, practicing the thirty-seven factors of enlightenment and the Buddha's eighteen distinctive abilities is also a characteristic of practice.
['ZH_T08_0221_003:0015c25_5']	世尊！	世尊！	World-Honored One!
['ZH_T08_0221_003:0015c25_19']	若菩薩行般若波羅蜜，自念言：	若菩薩行般若波羅蜜，自念言：	If a Bodhisattva practices prajnaparamita, he thinks to himself:
['ZH_T08_0221_003:0015c26_6']	『我行般若波羅蜜。	『我行般若波羅蜜。	'I am practicing prajnaparamita.'
