segmentnr	original	analyzed	translated
['ZH_T01_0025_001:0365a11_0']	起世因本經卷第一	起世因本經卷第一	Sūtra on the Origin of the World, Scroll 1
['ZH_T01_0025_001:0365a13_0']	隋天竺沙門達摩笈多譯	隋天竺沙門達摩笈多譯	Translated by the Sui Dynasty Indian Śramaṇa Damojiduo
['ZH_T01_0025_001:0365a14_0']	1 閻浮洲品閻浮洲品第一	1 閻浮洲品閻浮洲品第一	Chapter 1: Jambudvīpa
['ZH_T01_0025_001:0365a15_4']	如是我聞：	如是我聞：	Thus have I heard:
['ZH_T01_0025_001:0365a16_3']	一時，婆伽婆在舍囉婆悉帝城迦利囉窟。	一時，婆伽婆在舍囉婆悉帝城迦利囉窟。	At one time, the Bhagavān was dwelling in the Karīra Cave in the city of Śrāvastī.
['ZH_T01_0025_001:0365a17_6']	爾時，彼處眾多比丘飯食已，皆出來集迦利囉堂。	爾時，彼處眾多比丘飯食已，皆出來集迦利囉堂。	At that time, many bhikṣus had finished their meals and all came out to gather in the Karīra Hall.
['ZH_T01_0025_001:0365a18_2']	一時坐已，各生是念，同共議言：	一時坐已，各生是念，同共議言：	After sitting together for a while, each gave rise to this thought and discussed it together, saying:
['ZH_T01_0025_001:0365a18_13']	「諸長老輩，未曾有也。	「諸長老輩，未曾有也。	Elderly ones, it is unprecedented.
['ZH_T01_0025_001:0365a19_12']	今此世間，天地眾生，所居國土，云何轉合？	今此世間，天地眾生，所居國土，云何轉合？	How does this world, the heavens and earth, and the sentient beings who dwell in the lands, turn to merge?
['ZH_T01_0025_001:0365a19_17']	云何轉散？	云何轉散？	How does it turn to disperse?
['ZH_T01_0025_001:0365a20_7']	云何轉散已而復還合？	云何轉散已而復還合？	How does it disperse and then merge again?
['ZH_T01_0025_001:0365a20_17']	云何轉合已而安住也。	云何轉合已而安住也。	How does it merge and then remain stable?
['ZH_T01_0025_001:0365a23_6']	」是時，世尊獨在靜窟，天耳徹聽清淨過人，聞諸比丘飯食已後，皆出聚集迦利囉堂，共作如是希有語言。	」是時，世尊獨在靜窟，天耳徹聽清淨過人，聞諸比丘飯食已後，皆出聚集迦利囉堂，共作如是希有語言。	At that time, the World-Honored One was alone in a quiet cave. His heavenly ear, pure and surpassing that of ordinary people, heard the various bhikṣus, after their meal, all coming out to gather in the Kālāma Hall, discussing such rare words together.
['ZH_T01_0025_001:0365a24_15']	世尊聞已，其日晡時出於禪定，從迦利囉窟中而起，行詣堂上。	世尊聞已，其日晡時出於禪定，從迦利囉窟中而起，行詣堂上。	Having heard this, the World-Honored One, in the afternoon, emerged from his meditation, rose from the Kālāma cave, and went to the hall.
['ZH_T01_0025_001:0365a26_1']	到堂上已，在諸比丘大眾之前，依常敷座，儼然端坐。	到堂上已，在諸比丘大眾之前，依常敷座，儼然端坐。	Having arrived at the hall, in front of the great assembly of bhikṣus, he sat as usual, dignified and upright.
['ZH_T01_0025_001:0365a26_11']	世尊坐已，知而故問：	世尊坐已，知而故問：	After the World-Honored One sat down, he knew but deliberately asked:
['ZH_T01_0025_001:0365a27_10']	「汝等比丘，向者議論說何語言，聚集而坐？	「汝等比丘，向者議論說何語言，聚集而坐？	You bhikṣus, what words were you discussing just now? Why did you gather here to sit?
['ZH_T01_0025_001:0365a28_1']	」時，諸比丘同白佛言：	」時，諸比丘同白佛言：	Then, the various bhikṣus said to the Buddha together:
['ZH_T01_0025_001:0365a28_7']	「大德世尊！	「大德世尊！	Great Virtuous World-Honored One!
['ZH_T01_0025_001:0365a29_14']	我等食後，諸比丘眾，皆共至此迦利囉堂，集聚詳議如是語言：	我等食後，諸比丘眾，皆共至此迦利囉堂，集聚詳議如是語言：	After our meal, the assembly of bhikṣus all came to this Kālāma Hall, gathered together, and discussed such words:
['ZH_T01_0025_001:0365b01_4']	『諸長老輩，甚奇希有。	『諸長老輩，甚奇希有。	'Elderly ones, it is very rare.
['ZH_T01_0025_001:0365b01_13', 'ZH_T01_0025_001:0365b02_3']	云何世間如是轉合？🔽云何世間如是轉散？	云何世間如是轉合？ 云何世間如是轉散？	How does the world revolve like this?🔽How does the world revolve like this?
['ZH_T01_0025_001:0365b02_12']	云何世間轉散已合？	云何世間轉散已合？	How does the world revolve like this?
['ZH_T01_0025_001:0365b03_2']	云何世間轉合已住。	云何世間轉合已住。	How does the world revolve like this?
['ZH_T01_0025_001:0365b03_8']	』大德世尊！	』大德世尊！	Venerable World-Honored One!
['ZH_T01_0025_001:0365b04_3']	我等向者有是語言，是以集議斯事。	我等向者有是語言，是以集議斯事。	We had this kind of discussion just now, and that is why we gathered to discuss this matter.
['ZH_T01_0025_001:0365b05_9', 'ZH_T01_0025_001:0365b05_13']	」爾時，佛告諸比丘言：🔽「善哉！	」爾時，佛告諸比丘言： 「善哉！	At that time, the Buddha told the bhikṣus:🔽Excellent!
['ZH_T01_0025_001:0365b05_16']	善哉！	善哉！	Excellent!
['ZH_T01_0025_001:0365b05_21']	諸比丘輩！	諸比丘輩！	You bhikṣus!
['ZH_T01_0025_001:0365b06_8']	汝等能爾如法信行。	汝等能爾如法信行。	You are able to practice the Dharma with faith like this.
['ZH_T01_0025_001:0365b06_13']	諸善家子！	諸善家子！	Sons of good families!
['ZH_T01_0025_001:0365b08_8']	汝以信故捨家出家，若汝等輩，能作如是如法語言，共集坐者不可思議。	汝以信故捨家出家，若汝等輩，能作如是如法語言，共集坐者不可思議。	Because of your faith, you have left home and gone forth. If you are able to speak the Dharma like this and gather together to sit, it is inconceivable.
['ZH_T01_0025_001:0365b10_8']	汝等比丘集聚坐時，應修如是二種法行，各作事業，若論法義、若聖默然，不生怠慢。	汝等比丘集聚坐時，應修如是二種法行，各作事業，若論法義、若聖默然，不生怠慢。	When you bhikṣus gather and sit together, you should cultivate these two kinds of Dharma practices, each doing your work, whether discussing the Dharma or in noble silence, without being lazy.
['ZH_T01_0025_001:0365b11_7']	若能爾者，汝等當聽如來所說如是之義：	若能爾者，汝等當聽如來所說如是之義：	If you are able to do this, then you should listen to the Tathāgata's explanation of this meaning:
['ZH_T01_0025_001:0365b12_17']	世間轉合，世間轉散，世間轉散已而復還合，世間轉合已而安住。	世間轉合，世間轉散，世間轉散已而復還合，世間轉合已而安住。	The world contracts, the world expands, the world expands and then contracts, and the world contracts and then remains.
['ZH_T01_0025_001:0365b13_13']	」作是語已，時，諸比丘同白佛言：	」作是語已，時，諸比丘同白佛言：	Having said this, the bhikṣus together addressed the Buddha, saying:
['ZH_T01_0025_001:0365b13_19']	「大德世尊！	「大德世尊！	Bhagavān!
['ZH_T01_0025_001:0365b14_12']	此是時也，修伽多此是三摩耶。	此是時也，修伽多此是三摩耶。	This is the time, Sugata! This is the time, O Bhagavān!
['ZH_T01_0025_001:0365b16_2']	若佛世尊為諸比丘說如此義，諸比丘聞世尊所說，當如是持。	若佛世尊為諸比丘說如此義，諸比丘聞世尊所說，當如是持。	If the Buddha, the Bhagavān, were to explain this meaning to the bhikṣus, the bhikṣus, having heard it from the Bhagavān, would retain it in mind.
['ZH_T01_0025_001:0365b17_9']	」爾時，佛告諸比丘言：	」爾時，佛告諸比丘言：	Then the Buddha told the bhikṣus:
['ZH_T01_0025_001:0365b17_15']	「汝等比丘！	「汝等比丘！	You bhikṣus!
['ZH_T01_0025_001:0365b18_12']	諦聽諦聽，善思念之，我當為汝次第而說。	諦聽諦聽，善思念之，我當為汝次第而說。	Listen well, listen well, and consider it carefully. I will explain it to you in sequence.
['ZH_T01_0025_001:0365b19_2']	」時，諸比丘同白佛言：	」時，諸比丘同白佛言：	Then the bhikṣus together addressed the Buddha, saying:
['ZH_T01_0025_001:0365b19_9']	「唯然，世尊！	「唯然，世尊！	Yes, Bhagavān!
['ZH_T01_0025_001:0365b19_14']	願樂欲聞。	願樂欲聞。	We are eager to listen.
['ZH_T01_0025_001:0365b20_2']	」爾時，佛告諸比丘言：	」爾時，佛告諸比丘言：	Then the Buddha told the bhikṣus:
['ZH_T01_0025_001:0365b20_7']	「諸比丘！	「諸比丘！	Bhikṣus!
['ZH_T01_0025_001:0365b21_18']	如一日月所行之處，照四天下，爾所四天下世界，有千日月，諸比丘！	如一日月所行之處，照四天下，爾所四天下世界，有千日月，諸比丘！	Just as the sun and moon travel and illuminate the four continents, so too are there a thousand suns and moons in that many four-continent world systems.🔽Bhikṣus!
['ZH_T01_0025_001:0365b22_7']	此則名為一千世界。	此則名為一千世界。	This is called a world system of a thousand worlds.
['ZH_T01_0025_001:0365b22_11', 'ZH_T01_0025_001:0365c03_7_0', 'ZH_T01_0025_001:0365c03_7_1', 'ZH_T01_0025_001:0365c03_7_2', 'ZH_T01_0025_001:0365c03_7_3']	諸比丘！🔽千世界中，千月、千日、千須彌山王、四千小🔽洲、四千大洲、四千小海、四千大海、四千龍🔽種姓、四千大龍種姓、四千金翅鳥種姓、四千🔽大金翅鳥種姓、四千惡道處種姓、四千大惡道	諸比丘！ 千世界中，千月、千日、千須彌山王、四千小 洲、四千大洲、四千小海、四千大海、四千龍 種姓、四千大龍種姓、四千金翅鳥種姓、四千 大金翅鳥種姓、四千惡道處種姓、四千大惡道	Bhikṣus!
