segmentnr	original	analyzed	translated
['ZH_T45_1909_005:0942a19_0']	慈悲道場懺法卷第五	慈悲道場懺法卷第五	Compassionate Path of Repentance Ritual, Scroll 5
['ZH_T45_1909_005:0942a21_0']	3 解怨釋結解怨釋結第三	3 解怨釋結解怨釋結第三	Resolving Grudges and Unraveling Bonds, Part 3
['ZH_T45_1909_005:0942a22_0']	今日道場同業大眾一切眾生皆有怨對。何	今日道場同業大眾一切眾生皆有怨對。何	The great assembly of practitioners in this Dharma assembly today, all sentient beings have grudges and grievances. How
['ZH_T45_1909_005:0942a23_3']	以知之。	以知之。	can we know this?
['ZH_T45_1909_005:0942a23_12']	若無怨對則無惡道。	若無怨對則無惡道。	If there were no grudges and grievances, then there would be no evil realms.
['ZH_T45_1909_005:0942a24_3']	今惡道不休三途長沸。	今惡道不休三途長沸。	Now the evil realms do not cease, and the three evil paths are boiling for a long time.
['ZH_T45_1909_005:0942a24_12']	是知怨對無有窮已。	是知怨對無有窮已。	This shows that grudges and grievances are endless.
['ZH_T45_1909_005:0942a24_15']	經言。	經言。	The sutra says:
['ZH_T45_1909_005:0942a25_5']	一切眾生悉皆有心。	一切眾生悉皆有心。	All sentient beings have minds.
['ZH_T45_1909_005:0942a25_13']	有心者皆得作佛。	有心者皆得作佛。	Those with minds can all become Buddhas.
['ZH_T45_1909_005:0942a26_4']	而諸眾生心想顛倒。	而諸眾生心想顛倒。	But the thoughts of sentient beings are upside down.
['ZH_T45_1909_005:0942a27_3']	長寢生死不能覺悟貪著世間不知出要。	長寢生死不能覺悟貪著世間不知出要。	They sleep long in birth and death, unable to awaken and realize. They crave the worldly and do not know how to escape.
['ZH_T45_1909_005:0942a27_12']	建立苦本長養怨根。	建立苦本長養怨根。	They establish the root of suffering and nurture the root of resentment.
['ZH_T45_1909_005:0942a28_5']	所以輪迴三有往來六道。	所以輪迴三有往來六道。	Therefore, they revolve in the three realms and come and go in the six paths.
['ZH_T45_1909_005:0942a28_14']	捨身受身無暫停息。	捨身受身無暫停息。	They abandon one body and receive another, without a moment's rest.
['ZH_T45_1909_005:0942a29_1']	何以故爾。	何以故爾。	Why is this so?
['ZH_T45_1909_005:0942a29_10']	一切眾生無始已來。	一切眾生無始已來。	All sentient beings, since beginningless time,
['ZH_T45_1909_005:0942b01_1']	闇識相傳無明所覆。	闇識相傳無明所覆。	have transmitted in their dark consciousnesses, covered by ignorance.
['ZH_T45_1909_005:0942b01_6']	愛水所溺。	愛水所溺。	They are drowned in the waters of craving.
['ZH_T45_1909_005:0942b01_11']	起三毒根。	起三毒根。	They give rise to the roots of the three poisons.
['ZH_T45_1909_005:0942b01_16']	起四顛倒。	起四顛倒。	Giving rise to the four inverted views.
['ZH_T45_1909_005:0942b02_6']	從三毒根起十煩惱。	從三毒根起十煩惱。	From the roots of the three poisons, ten afflictions arise.
['ZH_T45_1909_005:0942b02_15']	依於身見起於五見。	依於身見起於五見。	Based on the view of self-existence, the five mistaken views arise.
['ZH_T45_1909_005:0942b03_7']	依於五見起六十二見。	依於五見起六十二見。	Based on the five mistaken views, sixty-two views arise.
['ZH_T45_1909_005:0942b03_16']	依身口意起十惡行。	依身口意起十惡行。	Based on body, speech, and mind, ten evil deeds arise.
['ZH_T45_1909_005:0942b04_3']	身殺盜婬。	身殺盜婬。	Body: killing, stealing, and sexual misconduct.
['ZH_T45_1909_005:0942b04_13']	口妄言綺語兩舌惡罵。	口妄言綺語兩舌惡罵。	Speech: false speech, divisive speech, harsh speech, and frivolous speech.
['ZH_T45_1909_005:0942b05_4']	意貪瞋癡自行十惡。	意貪瞋癡自行十惡。	Mind: greed, hatred, and delusion. One commits the ten evil deeds oneself.
['ZH_T45_1909_005:0942b05_10', 'ZH_T45_1909_005:0942b05_16']	教他行十惡。🔽讚歎十惡法。	教他行十惡。 讚歎十惡法。	One teaches others to commit the ten evil deeds.🔽One praises the ten evil dharmas.
['ZH_T45_1909_005:0942b06_5']	讚歎行十惡法者。	讚歎行十惡法者。	One praises those who practice the ten evil dharmas.
['ZH_T45_1909_005:0942b06_17']	如是依身口意起四十種惡。	如是依身口意起四十種惡。	In this way, based on body, speech, and mind, forty kinds of evil arise.
['ZH_T45_1909_005:0942b07_7']	復依六情貪著六塵。	復依六情貪著六塵。	Moreover, based on the six sense faculties, one becomes attached to the six sense objects.
['ZH_T45_1909_005:0942b08_1']	乃至廣開八萬四千塵勞門。	乃至廣開八萬四千塵勞門。	Extensively opening the eighty-four thousand gates of afflictions.
