segmentnr	original	analyzed	translated
['ZH_T34_1718_07a:0090b22_0']	天台智者大師說	天台智者大師說	The Tiantai Zhizhe Dashi said
['ZH_T34_1718_07a:0090b23_0']	釋藥草喻品釋藥草喻品	釋藥草喻品釋藥草喻品	Explaining the chapter on the parable of the medicinal herbs, explaining the chapter on the parable of the medicinal herbs
['ZH_T34_1718_07a:0090b24_0']	此中具山川雲雨，獨以「藥草」標名者，土地	此中具山川雲雨，獨以「藥草」標名者，土地	Here, it is complete with mountains, rivers, clouds, and rain, but it is named medicinal herbs alone because the land
['ZH_T34_1718_07a:0090b29_16']	是能生，雲雨是能潤，草木是所生所潤，所生所潤通皆有用，而藥草用強，有漏諸善悉能除惡，無漏為最，無漏眾中四大弟子，以譬領佛譬深會聖心，佛讚善哉甚為希有，述其得解以喻其人，故稱「藥草喻品」。	是能生，雲雨是能潤，草木是所生所潤，所生所潤通皆有用，而藥草用強，有漏諸善悉能除惡，無漏為最，無漏眾中四大弟子，以譬領佛譬深會聖心，佛讚善哉甚為希有，述其得解以喻其人，故稱「藥草喻品」。	is the producer, the clouds and rain are the moistener, and the grasses and trees are the produced and moistened. The produced and moistened are all useful, but the medicinal herbs have strong uses. All contaminated wholesome [dharmas] can eliminate evil, with the uncontaminated being the best. Among the uncontaminated [dharmas], the four great disciples used parables to deeply understand the Sage's mind. The Buddha praised them, saying it was extremely rare. He described their understanding using parables, thus it is called the Chapter on the Parable of the Medicinal Herbs.
['ZH_T34_1718_07a:0090c03_13']	夫藥草叢育日久，一蒙雲雨扶疏暐曄，芽莖豐蔚於外，力用充潤於內，譬諸無漏住最後身有餘涅槃，更不願求無上佛道；	夫藥草叢育日久，一蒙雲雨扶疏暐曄，芽莖豐蔚於外，力用充潤於內，譬諸無漏住最後身有餘涅槃，更不願求無上佛道；	Medicinal herbs grow in abundance for a long time. Once they receive the clouds and rain, they flourish and shine, with abundant buds and stems on the outside, and their power and function are fully nourished on the inside. This is a parable for those with uncontaminated [dharmas] who dwell in their final body with remaining nirvāṇa, no longer wishing for the unsurpassed Buddha path;
['ZH_T34_1718_07a:0090c06_11']	今得聞經自乘佛乘兼以運人，文云「我等今日真是聲聞」，以佛道聲令一切聞，內外自他具勝力用，故稱「藥草喻品」。	今得聞經自乘佛乘兼以運人，文云「我等今日真是聲聞」，以佛道聲令一切聞，內外自他具勝力用，故稱「藥草喻品」。	Now, having heard the sutra, one rides the Buddha vehicle and also transports others. The text says, We are truly the disciples of the Buddha today, using the sound of the Buddha's path to make everyone hear. Internally and externally, oneself and others, are endowed with superior power and function, so it is called the Chapter on the Parable of the Herbs.
['ZH_T34_1718_07a:0090c12_14']	夫藥草者，能除四大風冷，補養五臟還年駐色，今蒙雲雨忽成藥王，餌之遍治眾病變體成仙，譬諸無漏聞經，破無明惑開佛知見，文云「我等今日真是佛子，無上寶聚不求自得」，佛子所應得者皆已得之，面於佛前得受記莂，嘉著而稱微，故言「藥草喻品」。	夫藥草者，能除四大風冷，補養五臟還年駐色，今蒙雲雨忽成藥王，餌之遍治眾病變體成仙，譬諸無漏聞經，破無明惑開佛知見，文云「我等今日真是佛子，無上寶聚不求自得」，佛子所應得者皆已得之，面於佛前得受記莂，嘉著而稱微，故言「藥草喻品」。	As for herbs, they can cure the four elements of wind and cold, nourish the five internal organs, and restore youth and complexion. Now, having suddenly become a medicine king under the clouds and rain, by ingesting it one universally cures all illnesses and transforms the body into an immortal. The analogy is like the uncontaminated hearing of the sutra, breaking through the delusions of ignorance and opening the Buddha's insight. The text says, We are truly the Buddha's disciples today. The unsurpassed treasure trove is obtained without seeking. What the Buddha's disciples should attain, they have all attained. Facing the Buddha, they receive the prophecy. It is remarkable and called subtle, so it is called the Chapter on the Parable of the Herbs.
['ZH_T34_1718_07a:0090c13_9']	前一番是師弟領述，世界悉檀意也；	前一番是師弟領述，世界悉檀意也；	The first round is the teacher and disciples' understanding and narration, which is the meaning of the world-wide doctrine.
['ZH_T34_1718_07a:0090c13_20']	次一番生善，為人意也；	次一番生善，為人意也；	The next round gives rise to goodness, which is the meaning of the doctrine for people.
['ZH_T34_1718_07a:0090c14_15']	次一番是對治、第一義兩悉檀意也。	次一番是對治、第一義兩悉檀意也。	The next section is the meaning of the two siddhāntas of counteracting and ultimate truth.
