segmentnr	original	analyzed	translated
['ZH_T46_1956_001:1007b06_0']	密呪圓因往生集	密呪圓因往生集	Collection of Esoteric Mantra Perfect Causes and Rebirth
['ZH_T46_1956_001:1007b08_0', 'ZH_T46_1956_001:1007b09_0']	甘泉師子峯誘生寺出家承旨沙🔽門智廣編集	甘泉師子峯誘生寺出家承旨沙 門智廣編集	Compiled by Monk Zhiguang, who left home at Yousheng Temple on Lion Peak in Ganquan🔽Compiled by Monk Huizhen, who left home at Great Qingliang Temple on the Northern Five Terrace Mountain, and edited by Monk Jin'gang Zhuang🔽I take refuge in the Buddha Vairocana of the great ocean of wisdom.Here is the corrected and aligned text:🔽The Method of Reciting Divine Mantras
['ZH_T46_1956_001:1007b15_10']	北五臺山大清涼寺出家提點沙門慧真編集蘭山崇法禪師沙門金剛幢譯定歸命大智海毘盧遮那佛持誦神呪儀持誦神呪儀夫欲誦持陀羅尼神呪者。	北五臺山大清涼寺出家提點沙門慧真編集蘭山崇法禪師沙門金剛幢譯定歸命大智海毘盧遮那佛持誦神呪儀持誦神呪儀夫欲誦持陀羅尼神呪者。	Those who wish to recite and uphold dhāraṇī divine mantras
['ZH_T46_1956_001:1007b15_17']	先須歸依三寶。	先須歸依三寶。	Must first take refuge in the Three Jewels.
['ZH_T46_1956_001:1007b16_5']	發大菩提心已。	發大菩提心已。	Having given rise to the great bodhi mind,
['ZH_T46_1956_001:1007b16_14']	然後依法持念真言。	然後依法持念真言。	One can then recite the true words in accordance with the Dharma.
['ZH_T46_1956_001:1007b17_4']	今依五字陀羅尼法。	今依五字陀羅尼法。	Now, in accordance with the five-character dhāraṇī method,
['ZH_T46_1956_001:1007b18_1']	念誦神呪有其四種一者三摩地念。	念誦神呪有其四種一者三摩地念。	There are four kinds of recitation of divine mantras: The first is samādhi recitation.
['ZH_T46_1956_001:1007b18_8']	謂觀所念明呪。	謂觀所念明呪。	It means visualizing the mantra one is reciting,
['ZH_T46_1956_001:1007b18_17']	本尊口中流出光明。	本尊口中流出光明。	With light flowing out from the mouth of the deity one is visualizing.
['ZH_T46_1956_001:1007b19_10']	入自口中右旋安布心月輪中。	入自口中右旋安布心月輪中。	It enters one's own mouth and is arranged in a clockwise circle in the lunar disc of the heart.
['ZH_T46_1956_001:1007b20_3']	如水精珠布於明鏡之上。	如水精珠布於明鏡之上。	Like a crystal bead placed on top of a bright mirror.
['ZH_T46_1956_001:1007b20_10']	心准念此是也。	心准念此是也。	The mind corresponds to this recitation.
['ZH_T46_1956_001:1007b20_16']	二者言意念。	二者言意念。	Second, verbal and mental recitation.
['ZH_T46_1956_001:1007b21_7']	謂依前心月觀諸呪字。	謂依前心月觀諸呪字。	It means to rely on the previous mind-moon contemplation of the mantra syllables.
['ZH_T46_1956_001:1007b22_2']	口中出聲不高不下不緩不急。	口中出聲不高不下不緩不急。	The sound emitted from the mouth is neither too high nor too low, neither too slow nor too fast.
['ZH_T46_1956_001:1007b22_7']	如是而念。	如是而念。	Recite in this way.
['ZH_T46_1956_001:1007b22_18']	所出聲勢猶如搖鈴是也。	所出聲勢猶如搖鈴是也。	The sound emitted is like shaking a bell.
['ZH_T46_1956_001:1007b23_4']	三者金剛念。	三者金剛念。	Third, vajra recitation.
['ZH_T46_1956_001:1007b23_12']	謂依前入於字觀。	謂依前入於字觀。	It means to rely on the previous entry into the syllable contemplation.
['ZH_T46_1956_001:1007b23_17']	密合唇齒。	密合唇齒。	Close the lips and teeth tightly.
['ZH_T46_1956_001:1007b24_8']	小令其舌微動而念是也。	小令其舌微動而念是也。	Slightly move the tongue slightly and recite.
['ZH_T46_1956_001:1007b24_14']	四者降魔念。	四者降魔念。	Fourth, demon-subduing recitation.
['ZH_T46_1956_001:1007b25_3']	謂內以悲心為本。	謂內以悲心為本。	It means to take compassion as the basis within.
['ZH_T46_1956_001:1007b25_10']	外現威怒之相。	外現威怒之相。	Externally manifest the appearance of wrathful ferocity.
['ZH_T46_1956_001:1007b25_19']	顰眉厲聲而念是也。	顰眉厲聲而念是也。	Frown and recite with a stern voice.
['ZH_T46_1956_001:1007b26_8']	如是四種雖有差別。	如是四種雖有差別。	Although these four kinds have differences,
['ZH_T46_1956_001:1007b26_17']	不離一念為無二也。	不離一念為無二也。	they are not apart from a single thought, as there is no second.
['ZH_T46_1956_001:1007b27_3']	又有二種。	又有二種。	There are also two kinds.
['ZH_T46_1956_001:1007b27_9']	一無數持念。	一無數持念。	First, countless recitation.
