segmentnr	original	analyzed	translated
['ZH_T47_1963_003:0097a15_0']	淨土論卷下	淨土論卷下	Treatise on the Pure Land, Fascicle 2
['ZH_T47_1963_003:0097a17_0']	大唐弘法寺釋迦才撰	大唐弘法寺釋迦才撰	Composed by Śākyamati of Hongfa Temple in the Great Tang
['ZH_T47_1963_003:0097a18_0']	6 引現得往生人相貌第六引現得往生人相貌謂引道俗得往生人示諸學者	6 引現得往生人相貌第六引現得往生人相貌謂引道俗得往生人示諸學者	Chapter 6: Citing the Appearances of People Who Have Attained Rebirth, Citing the Appearances of People Who Have Attained Rebirth Means Citing the Appearances of Monks and Laypeople Who Have Attained Rebirth to Show to Learners
['ZH_T47_1963_003:0097a19_8', 'ZH_T47_1963_003:0097a19_19']	道俗得往生淨土者。🔽略有二十人比丘僧六人。	道俗得往生淨土者。 略有二十人比丘僧六人。	There are twenty people who have attained rebirth in the Pure Land,🔽including six monks,
['ZH_T47_1963_003:0097a19_25', 'ZH_T47_1963_003:0097a20_5']	比丘尼四人。🔽優婆塞五人。	比丘尼四人。 優婆塞五人。	four nuns,🔽five laymen,
['ZH_T47_1963_003:0097a20_11']	優婆夷五人。	優婆夷五人。	and five laywomen.
['ZH_T47_1963_003:0097a21_2']	問曰。	問曰。	Question:
['ZH_T47_1963_003:0097a21_9']	上引經論二教。	上引經論二教。	Above, you cite the two teachings of sūtras and treatises
['ZH_T47_1963_003:0097a21_14']	證往生事。	證往生事。	to prove the matter of rebirth.
['ZH_T47_1963_003:0097a21_19']	實為良驗。	實為良驗。	It is indeed a good verification.
['ZH_T47_1963_003:0097a22_4']	但眾生智淺。	但眾生智淺。	However, sentient beings are of shallow wisdom
['ZH_T47_1963_003:0097a22_9']	不達聖旨。	不達聖旨。	and do not understand the sage's intent.
['ZH_T47_1963_003:0097a23_1']	未若引現得往生人相貌。	未若引現得往生人相貌。	It is not like citing the appearances of people who have attained rebirth
['ZH_T47_1963_003:0097a23_6']	勸進其心。	勸進其心。	to encourage their minds.
['ZH_T47_1963_003:0097a23_12']	今即日取信。	今即日取信。	Now, it immediately gains trust
['ZH_T47_1963_003:0097a23_18']	欣其聞進也。	欣其聞進也。	and delights in hearing the progress.
['ZH_T47_1963_003:0097a24_2']	答曰。	答曰。	Answer:
['ZH_T47_1963_003:0097a24_8']	其得往生人。	其得往生人。	The people who have attained rebirth,
['ZH_T47_1963_003:0097a24_19']	依經論咸得光臺異相者。	依經論咸得光臺異相者。	according to the sūtras and treatises, all have the appearance of light platforms.
['ZH_T47_1963_003:0097a25_4']	其數無量。	其數無量。	Their number is immeasurable.
['ZH_T47_1963_003:0097a25_10']	今略引四五。	今略引四五。	Now, I briefly cite four or five.
['ZH_T47_1963_003:0097a25_15']	示諸學人。	示諸學人。	To show to all students.
