segmentnr	original	analyzed	translated
['ZH_T20_1033_001:0009a04_0', 'ZH_T20_1033_001:0009a05_0', 'ZH_T20_1033_001:0009a07_0']	金剛恐怖集會方廣軌儀觀自在🔽菩薩三世最勝心明王經🔽開府儀同三司特進試鴻臚卿肅國	金剛恐怖集會方廣軌儀觀自在 菩薩三世最勝心明王經 開府儀同三司特進試鴻臚卿肅國	The Extensive Ritual Procedures of the Vajra Terrifying Assembly Avalokitêśvara
['ZH_T20_1033_001:0009a12_4']	公食邑三千戶賜紫增司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯1 序品序品第一如是我聞。	公食邑三千戶賜紫增司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯1 序品序品第一如是我聞。	Bodhisattva Tripiṭaka Master Amoghavajra of the Daxingshansi Monastery, Duke of Su, Chief Minister for Making Announcements, Specially Advanced, with Gold Seal and Purple Ribbon, Posthumously Granted the Title of Minister of Works, Canonized as the Great Mirror, with the Posthumous Name of Greatly Wise, respectfully translated. Chapter 1: Introduction. Thus have I heard.
['ZH_T20_1033_001:0009a13_3']	一時佛在寶峯大山寶間錯峯宮殿之中。	一時佛在寶峯大山寶間錯峯宮殿之中。	At one time the Buddha was dwelling in the palace of the jeweled peak of the great jeweled mountain.
['ZH_T20_1033_001:0009a13_14']	其處百千寶蓋種種行樹。	其處百千寶蓋種種行樹。	There were hundreds of thousands of jeweled canopies and various kinds of trees.
['ZH_T20_1033_001:0009a14_4']	悅意香華布散嚴飾。	悅意香華布散嚴飾。	Delightful fragrances and flowers were scattered to adorn the place.
['ZH_T20_1033_001:0009a15_2']	諸大阿羅漢大目乾連舍利弗阿難等。	諸大阿羅漢大目乾連舍利弗阿難等。	The great arhats, the great Maudgalyāyana, Śāriputra, Ānanda, and others,
['ZH_T20_1033_001:0009a15_13']	千二百五十人前後圍遶。	千二百五十人前後圍遶。	1,250 people, surrounded him in front and behind.
['ZH_T20_1033_001:0009a17_3']	復與無量菩薩金剛手菩薩曼殊室利菩薩寶幢菩薩等為上首俱。	復與無量菩薩金剛手菩薩曼殊室利菩薩寶幢菩薩等為上首俱。	He was also accompanied by innumerable bodhisattvas, with Vajrapāṇi Bodhisattva, Mañjuśrī Bodhisattva, Ratnaketu Bodhisattva, and others as the leaders.
['ZH_T20_1033_001:0009a17_9']	復有毘沙門。	復有毘沙門。	There were also Vaiśravaṇa,
['ZH_T20_1033_001:0009a17_12']	滿賢。	滿賢。	Pūrṇabhadra,
['ZH_T20_1033_001:0009a17_16']	半旨迦。	半旨迦。	and half-meaning.
