segmentnr	original	analyzed	translated
['ZH_T44_1851_17a:0788b04_0']	遠法師撰	遠法師撰	Composed by Dharma Master Yuan
['ZH_T44_1851_17a:0788b05_0']	淨法聚因中	淨法聚因中	The cause of the aggregate of pure dharmas
['ZH_T44_1851_17a:0788b06_0']	204 賢聖義(一七本末)賢聖義二門分別一釋名　二辨相	204 賢聖義(一七本末)賢聖義二門分別一釋名　二辨相	The meaning of sages (seventeen main and branch topics). The meaning of sages is distinguished in two aspects: 1. Explaining the names, 2. Distinguishing the characteristics
['ZH_T44_1851_17a:0788b07_4', 'ZH_T44_1851_17a:0788b07_13']	第一釋名。🔽言賢聖者和善曰賢。	第一釋名。 言賢聖者和善曰賢。	First, explaining the names.🔽It is said that sages are harmonious and good.
['ZH_T44_1851_17a:0788b07_18']	會正名聖。	會正名聖。	Uniting with the correct is called sage.
['ZH_T44_1851_17a:0788b08_3']	正謂理也。	正謂理也。	Correct refers to principle.
['ZH_T44_1851_17a:0788b08_12']	理無偏那故說為正。	理無偏那故說為正。	Principle is impartial, therefore it is called correct.
['ZH_T44_1851_17a:0788b09_2']	證理捨凡說為聖矣。	證理捨凡說為聖矣。	Realizing principle and abandoning the ordinary is called sage.
['ZH_T44_1851_17a:0788b09_11']	此賢與聖同異有三。	此賢與聖同異有三。	There are three similarities and differences between sages and sages.
['ZH_T44_1851_17a:0788b09_17']	一同體名異。	一同體名異。	The same substance is called differently.
['ZH_T44_1851_17a:0788b10_2']	其猶眼目。	其猶眼目。	It is like eyes and eyes.
['ZH_T44_1851_17a:0788b10_11']	以同體故莫問始終。	以同體故莫問始終。	Because of the same substance, regardless of beginning or end,🔽All are called sages.
['ZH_T44_1851_17a:0788b10_16', 'ZH_T44_1851_17a:0788b11_1']	皆名為賢。🔽並得稱聖。	皆名為賢。 並得稱聖。	All are called sages.
['ZH_T44_1851_17a:0788b11_4']	問曰。	問曰。	Question:
['ZH_T44_1851_17a:0788b11_11']	若言始終皆聖。	若言始終皆聖。	If it is said that from beginning to end they are all sages,
['ZH_T44_1851_17a:0788b12_8']	如小乘中見道已前七方便人未有聖德。	如小乘中見道已前七方便人未有聖德。	In the Lesser Vehicle, before the path of seeing, the people of the seven expedient means do not yet have the virtue of sages.
['ZH_T44_1851_17a:0788b12_13']	經論名凡。	經論名凡。	The sūtras and treatises call them ordinary.
['ZH_T44_1851_17a:0788b13_3']	以何義故得名為聖。	以何義故得名為聖。	For what meaning is it called sage?
['ZH_T44_1851_17a:0788b13_6']	釋言。	釋言。	The explanation says:
['ZH_T44_1851_17a:0788b14_6']	此等雖復未有真聖之德修學聖道似聖名聖。	此等雖復未有真聖之德修學聖道似聖名聖。	Although these have not yet attained the true virtue of sages, they cultivate and study the sage path, and are similar to sages, so they are called sages.
['ZH_T44_1851_17a:0788b14_11']	故論說言。	故論說言。	Therefore, the treatise says:
['ZH_T44_1851_17a:0788b15_1']	因緣聖人名為凡夫。	因緣聖人名為凡夫。	The sages are called ordinary people due to causes and conditions.
['ZH_T44_1851_17a:0788b15_6']	說為聖人。	說為聖人。	They are said to be sages.
['ZH_T44_1851_17a:0788b15_12']	二賢聖體別。	二賢聖體別。	Second, the essence of sages is different.
['ZH_T44_1851_17a:0788b15_17']	別有五種。	別有五種。	There are five kinds of differences.
['ZH_T44_1851_17a:0788b16_6']	一就離過成善分別。	一就離過成善分別。	First, distinguishing based on abandoning faults and cultivating goodness.
['ZH_T44_1851_17a:0788b16_11']	離惡名賢。	離惡名賢。	Abandoning evil is called virtuous.
['ZH_T44_1851_17a:0788b17_5']	如受五戒防禁五惡便名賢者。	如受五戒防禁五惡便名賢者。	Like observing the five precepts to prevent the five evils, one is then called virtuous.
['ZH_T44_1851_17a:0788b17_10']	具善稱聖。	具善稱聖。	Possessing goodness is called sage.
['ZH_T44_1851_17a:0788b17_15']	故涅槃云。	故涅槃云。	Therefore, the Nirvana Sutra says:
['ZH_T44_1851_17a:0788b18_5']	具七聖財名為聖人。	具七聖財名為聖人。	Possessing the seven treasures of sages is called a sage.
['ZH_T44_1851_17a:0788b18_7']	謂。	謂。	They are:
['ZH_T44_1851_17a:0788b18_15']	信慚愧戒施聞慧。	信慚愧戒施聞慧。	Faith, shame, conscience, precepts, giving, learning, and wisdom.
['ZH_T44_1851_17a:0788b18_18']	又云。	又云。	It also says:
['ZH_T44_1851_17a:0788b19_16']	具足聖定戒慧故名聖人第二約就三業分別。	具足聖定戒慧故名聖人第二約就三業分別。	Possessing the precepts, concentration, and wisdom of sages is called a sage. Second, distinguishing based on the three karmas.
['ZH_T44_1851_17a:0788b20_8']	身口意調善名之為賢。	身口意調善名之為賢。	Well-disciplined body, speech, and mind is called virtuous.
['ZH_T44_1851_17a:0788b20_17']	內心真正說以為聖。	內心真正說以為聖。	The true and proper inner mind is called sage.
['ZH_T44_1851_17a:0788b21_7']	三就自利利他分別。	三就自利利他分別。	Third, distinguishing based on self-benefit and benefiting others.
['ZH_T44_1851_17a:0788b22_2']	愛憐眾生化行純善名之為賢。	愛憐眾生化行純善名之為賢。	Loving and caring for sentient beings, with pure and good transformative practices, is called virtuous.
['ZH_T44_1851_17a:0788b22_11']	自行真正說以為聖。	自行真正說以為聖。	One's own practice is true and proper, which is called sage.
['ZH_T44_1851_17a:0788b23_5']	故涅槃中宣說自利以為聖行。	故涅槃中宣說自利以為聖行。	Therefore, the Nirvana Sutra proclaims self-benefit as the practice of sages.
['ZH_T44_1851_17a:0788b23_11']	四約境分別。	四約境分別。	Fourth, distinguishing based on the object.
['ZH_T44_1851_17a:0788b24_1']	事中調善名之為賢。	事中調善名之為賢。	Being well-disciplined in practice is called virtuous.
['ZH_T44_1851_17a:0788b24_10']	證理捨凡說以為聖。	證理捨凡說以為聖。	Realizing the truth and abandoning the ordinary is called holy.
['ZH_T44_1851_17a:0788b25_4']	故涅槃云得聖法故名為聖人。	故涅槃云得聖法故名為聖人。	Therefore, the Nirvana Sutra says, Because one attains the holy Dharma, one is called a holy person.
['ZH_T44_1851_17a:0788b25_9']	何者聖法。	何者聖法。	What is the holy Dharma?
['ZH_T44_1851_17a:0788b25_18']	常觀諸法性空寂故。	常觀諸法性空寂故。	Because one always contemplates the emptiness and quiescence of the nature of all dharmas.
['ZH_T44_1851_17a:0788b26_5']	五約位分別。	五約位分別。	Fifth, distinguishing according to stages.
['ZH_T44_1851_17a:0788b26_18']	見道已前調心離惡名之為賢。	見道已前調心離惡名之為賢。	Before the path of seeing, disciplining the mind and leaving evil is called virtuous.
['ZH_T44_1851_17a:0788b27_8']	見諦已上會正名聖。	見諦已上會正名聖。	Above the path of seeing, uniting with the correct is called holy.
['ZH_T44_1851_17a:0788b28_2']	故仁王中地前并名為三賢。	故仁王中地前并名為三賢。	Therefore, in the Benevolent Kings Sutra, those below the grounds are all called the three virtuous ones.
['ZH_T44_1851_17a:0788b28_11']	地上菩薩說為十聖。	地上菩薩說為十聖。	Bodhisattvas on the grounds above are called the ten holy ones.
['ZH_T44_1851_17a:0788b29_1']	此是第二賢聖分別。	此是第二賢聖分別。	This is the second distinction between the virtuous and the holy.
['ZH_T44_1851_17a:0788b29_7']	三通局分別。	三通局分別。	Third, distinguishing between general and specific.
['ZH_T44_1851_17a:0788b29_12']	賢通聖局。	賢通聖局。	The virtuous is general, while the holy is specific.
['ZH_T44_1851_17a:0788c01_6']	以賢通故從始至終皆名為賢。	以賢通故從始至終皆名為賢。	Because the virtuous is general, from beginning to end, they are all called virtuous.
['ZH_T44_1851_17a:0788c01_11']	故經說言。	故經說言。	Therefore, the sutra says:
