segmentnr	original	analyzed	translated
['ZH_T36_1741_04a:1040b20_0']	卷四之上	卷四之上	Scroll 4, Part 1
['ZH_T36_1741_04a:1040b22_0']	大唐北京李通玄撰	大唐北京李通玄撰	Compiled by Li Tongxuan of the Great Tang Dynasty in Beijing
['ZH_T36_1741_04a:1040b23_0']	十地位十地位此已下九箇夜天神、一箇瞿波女，是	十地位十地位此已下九箇夜天神、一箇瞿波女，是	The ten stages. The nine night goddesses and one Gopa below this are
['ZH_T36_1741_04a:1040b25_4']	如來往古因中時為夫妻，至今道滿，以為十地善知識。	如來往古因中時為夫妻，至今道滿，以為十地善知識。	the husband and wife of the Tathagata in the past, who have now fulfilled the path and become the good and wise advisors of the ten grounds.
['ZH_T36_1741_04a:1040b25_17']	如下經自具有文，至位方明。	如下經自具有文，至位方明。	As the sutra itself has the text below, it will be clarified when the stage is reached.
['ZH_T36_1741_04a:1040b27_9']	此已下十地及等覺位各十善知識，總依十迴向中行願滿，即是其法。	此已下十地及等覺位各十善知識，總依十迴向中行願滿，即是其法。	The ten grounds and the stage of equal enlightenment below this each have ten good and wise advisors, who generally rely on the fulfillment of the practices and vows of the ten dedications, which is their Dharma.
['ZH_T36_1741_04a:1040b28_8']	等妙二位，普賢行成，亦是迴向法願行滿故。	等妙二位，普賢行成，亦是迴向法願行滿故。	The two stages of equal and wonderful are the completion of the practices of universal wisdom, which is also the fulfillment of the practices and vows of dedication.
['ZH_T36_1741_04a:1040c01_9']	至十信心中所信之果，乃至十住心中所得根本普光明智，行之果成滿也，前後一智故。	至十信心中所信之果，乃至十住心中所得根本普光明智，行之果成滿也，前後一智故。	The fruition to be believed in the mind of the ten faiths, up to the fundamental universal light wisdom obtained in the mind of the ten abodes, is the fulfillment of the fruition of practice, because the previous and later are one wisdom.
['ZH_T36_1741_04a:1040c02_2']	但明生熟行不同，非謂智別。	但明生熟行不同，非謂智別。	It only clarifies the different degrees of maturity in practice, not that the wisdom is different.
['ZH_T36_1741_04a:1040c03_17']	第一歡喜地，檀波羅蜜為主，餘九為伴。	第一歡喜地，檀波羅蜜為主，餘九為伴。	In the first ground of joy, the perfection of giving is primary, while the other nine are secondary.
['ZH_T36_1741_04a:1040c06_1']	此閻浮提摩竭提國，不言南方者，為此國是佛生之處，會其本體，以表其本智無方，明其圓智也。	此閻浮提摩竭提國，不言南方者，為此國是佛生之處，會其本體，以表其本智無方，明其圓智也。	As for Jambudvīpa and Magadha country, not mentioning the south, it is because this country is where the Buddha was born. The assembly includes his fundamental essence, symbolizing that his fundamental wisdom is without direction, clarifying that it is perfect wisdom.
['ZH_T36_1741_04a:1040c06_15']	又十地之初，都含後等妙二位。	又十地之初，都含後等妙二位。	Moreover, the beginning of the ten grounds comprehensively includes the later stages of equal enlightenment and wondrous enlightenment.
['ZH_T36_1741_04a:1040c08_3']	已滿來於中道節級智悲昇進生起，此位智見願行同欣修故。	已滿來於中道節級智悲昇進生起，此位智見願行同欣修故。	Having already fulfilled the gradual wisdom and compassion of the middle way, this stage of wisdom, insight, vows, and practices are all joyfully cultivated.
['ZH_T36_1741_04a:1040c09_11']	然後安立生熟次第，以起觀行均亭，使出俗入纏，令智悲圓滿。	然後安立生熟次第，以起觀行均亭，使出俗入纏，令智悲圓滿。	Then, the sequence of birth and maturity is established, giving rise to the practice of contemplation, causing one to leave the secular world and enter the entanglements, enabling wisdom and compassion to be perfected.
['ZH_T36_1741_04a:1040c12_3']	十地及等妙二覺果成，總由十信初、十住初、十行初、十迴向初、十地初，皆是都含諸位，一時起其願行成後位故。	十地及等妙二覺果成，總由十信初、十住初、十行初、十迴向初、十地初，皆是都含諸位，一時起其願行成後位故。	The fruition of the ten grounds, equal enlightenment, and wondrous enlightenment is all due to the initial ten faiths, the initial ten abodes, the initial ten practices, the initial ten dedications, and the initial ten grounds, which all comprehensively include all stages, simultaneously giving rise to vows and practices to accomplish the later stages.
['ZH_T36_1741_04a:1040c12_17']	若無初首，後何有法而能行之？	若無初首，後何有法而能行之？	If there is no initial beginning, how can there be any Dharma in the later stages to be practiced?
['ZH_T36_1741_04a:1040c13_5']	即初心方成後位。	即初心方成後位。	It is precisely the initial mind that accomplishes the later stages.
['ZH_T36_1741_04a:1040c14_10']	如層臺百丈，功虧一籄之土，以無初因之果，後果不成。	如層臺百丈，功虧一籄之土，以無初因之果，後果不成。	It is like a multi-storied terrace a hundred feet high, where a deficiency of a single basket of soil will prevent the completion of the later fruits without an initial cause.
['ZH_T36_1741_04a:1040c15_14']	如種子種果，而方有因生，而後有果，不異初因果故。	如種子種果，而方有因生，而後有果，不異初因果故。	It is like planting seeds and then having causes arise and later have fruits, not different from the initial cause and effect.
['ZH_T36_1741_04a:1040c16_19']	以此初地發心都收後位，時之與智前後都該，分毫不異。	以此初地發心都收後位，時之與智前後都該，分毫不異。	Therefore, this initial ground's arousal of the mind completely includes the later stages, and time and wisdom completely encompass the past and future, not different in the slightest.
['ZH_T36_1741_04a:1040c18_11']	然別開昇進生熟後，初歡喜地，創始發心，事同凡類，以檀波羅蜜為首。	然別開昇進生熟後，初歡喜地，創始發心，事同凡類，以檀波羅蜜為首。	However, the initial ground of joy is separately opened up for progress and maturation. Initially arousing the mind is the same as the ordinary class, taking the perfection of giving as the foremost.
