segmentnr	original	analyzed	translated
['ZH_T52_2120_005:0850b02_0', 'ZH_T52_2120_005:0850b03_0']	代宗朝贈司空大辨正廣智三藏🔽和上表制集卷第五	代宗朝贈司空大辨正廣智三藏 和上表制集卷第五	In the court of Emperor Daizong, he was posthumously granted the title of Minister of Works, the Great Tripiṭaka Master of Vast Wisdom,🔽and the title of Tripiṭaka Master.Here is the corrected and aligned text:
['ZH_T52_2120_005:0850b05_0']	上都長安西明寺沙門釋圓照集	上都長安西明寺沙門釋圓照集	Compiled by Śramaṇa Shi Yuanguang of Ximing Temple in Chang'an, the Eastern Capital
['ZH_T52_2120_005:0850c09_6_0']	凡二十九首	凡二十九首	A total of twenty-nine pieces
['ZH_T52_2120_005:0850c09_6_1', 'ZH_T52_2120_005:0850c09_6_2']	答制十六首🔽總四十五首召念誦僧制一首勅慧勅教授後學制一首勅慧勝依所請住制	答制十六首 總四十五首召念誦僧制一首勅慧勅教授後學制一首勅慧勝依所請住制	Sixteen pieces of replies to edicts
['ZH_T52_2120_005:0850c09_6_3', 'ZH_T52_2120_005:0850c09_6_4']	一首停修舊塔地制一首勅於當院起靈塔制一首并使牒沙門慧朗謝賜紫🔽衣表一首并答恩賜文殊閣額制書一首謝賜額表一首并答進造大聖文殊	一首停修舊塔地制一首勅於當院起靈塔制一首并使牒沙門慧朗謝賜紫 衣表一首并答恩賜文殊閣額制書一首謝賜額表一首并答進造大聖文殊	A total of forty-five pieces Edict summoning monks for recitation, one piece Edict ordering Hui to teach later students, one piece Edict ordering Huisheng to reside as requested, one piece Edict suspending the repair of the old pagoda site, one piece Edict ordering the construction of a spirit pagoda in the current temple, one piece, together with a copy of Śramaṇa Huilang's thanks for the bestowal of purple🔽robes, one piece, together with a reply Edict bestowing the name Mañjuśrī Pavilion on the gift, one piece, thanks for the bestowal of the name, one piece, together with a reply Petition for the construction of the Great Sage Mañjuśrī
['ZH_T52_2120_005:0850c09_6_5']	鎮國閣狀一首謝恩賜小祥齋供表一首并答弟子慧果謝賜錦綵表一首并	鎮國閣狀一首謝恩賜小祥齋供表一首并答弟子慧果謝賜錦綵表一首并	National Protection Pavilion, one piece, thanks for the bestowal of offerings for the small sacrificial feast, one piece, together with a reply Disciple Huiguo thanks for the bestowal of brocade and silk, one piece, together with a reply
['ZH_T52_2120_005:0850c09_6_6', 'ZH_T52_2120_005:0850c09_6_7', 'ZH_T52_2120_005:0850c09_6_8', 'ZH_T52_2120_005:0850c09_6_9']	答勅天下僧尼誦尊勝相真言制一首謝誦持尊勝真言表一首并答請為先🔽師立碑表一首賀平李靈曜表一首并答故功德使李公挽謌詞二首請續置🔽功德使表一首謝賜齋儭茶表一首賀春雪表一首并答賀度韓王女出家表🔽一首青龍寺僧曇貞賀祈雨賜物表一首并答沙門飛錫賀晴表一首并答覺	答勅天下僧尼誦尊勝相真言制一首謝誦持尊勝真言表一首并答請為先 師立碑表一首賀平李靈曜表一首并答故功德使李公挽謌詞二首請續置 功德使表一首謝賜齋儭茶表一首賀春雪表一首并答賀度韓王女出家表 一首青龍寺僧曇貞賀祈雨賜物表一首并答沙門飛錫賀晴表一首并答覺	Answer to the Edict Ordering Monks and Nuns Throughout the Country to Recite the Supreme Victory Mantra, 1 Article Expressing Gratitude for Reciting and Upholding the Supreme Victory Mantra, 1 Article and Answer Requesting to Establish a Stele for the Late Master, 1 Article Congratulatory Memorial on the Pacification of Li Lingyao, 1 Article and Answer Two Poems of Lamentation for the Late Li, the Director of Merit, 1 Article Requesting to Continue the Appointment of the Director of Merit, 1 Article Expressing Gratitude for the Imperial Gift of Tea for the Vegetarian Feast, 1 Article Memorial Congratulating the Spring Snow, 1 Article and Answer Memorial Congratulating the Ordination of the Princess of Han, 1 Article Memorial by the Monk Tanzheng of Qinglong Temple Congratulating the Imperial Gift for Rain Prayer, 1 Article and Answer Memorial by Monk Feixi Congratulating the Clear Weather, 1 Article and AnswerHere is the corrected and aligned text:🔽🔽
['ZH_T52_2120_005:0850c09_6_10', 'ZH_T52_2120_005:0850c09_6_11']	超賀湫所祈雨表一首并答請辭內道場陳情表一首并答賀祈雨表一首并🔽答賀破咄蕃表一首并答僧惠超賀玉女潭祈雨表一首并答僧曇貞賀祈雨	超賀湫所祈雨表一首并答請辭內道場陳情表一首并答賀祈雨表一首并🔽答賀破咄蕃表一首并答僧惠超賀玉女潭祈雨表一首并答僧曇貞賀祈雨	Answer to the Edict Ordering Monks and Nuns Throughout the Country to Recite the Sovereign Victorious Mantra, 1 Article Expressing Gratitude for Reciting and Upholding the Sovereign Victorious Mantra, 1 Article and Answer Requesting to Establish a Stele for the Late Master, 1 Article Congratulatory Memorial on the Pacification of Li Lingyao, 1 Article and Answer Two Poems of Lamentation for the Late Li, the Director of Merit, 1 Article Requesting to Continue the Appointment of the Director of Merit, 1 Article Expressing Gratitude for the Imperial Gift of Tea for the Alms Feast, 1 Article Memorial on the Spring Snow, 1 Article and Answer Memorial Congratulating the Ordination of the Princess of Han, 1 Article Memorial by the Monk Tanzheng of Qinglong Temple Congratulating the Imperial Gift for Rain Prayer, 1 Article and Answer Memorial by Monk Feixi Congratulating the Clear Weather, 1 Article and Answer Memorial by Monk Juechao Congratulating the Rain Prayer at the Qiusuo, 1 Article and Answer Memorial Requesting to Resign from the Imperial Chapel, 1 Article and Answer Memorial Congratulating the Rain Prayer, 1 Article and Answer Memorial Congratulating the Defeat of the Tufan, 1 Article and Answer Memorial by Monk Huichao Congratulating the Rain Prayer at Yunnütan, 1 Article and Answer Memorial by Monk Tanzheng Congratulating the Rain Prayer
['ZH_T52_2120_005:0850c09_6_12', 'ZH_T52_2120_005:0850c09_6_13']	表一首并答靈應臺僧道潤賀平河南表一首監使憲誠進怖鴿毛表一首并🔽答召念誦僧制召念誦僧制一首奉	表一首并答靈應臺僧道潤賀平河南表一首監使憲誠進怖鴿毛表一首并 答召念誦僧制召念誦僧制一首奉	One memorial with reply, by Lingyingtai monk Daoyun, congratulating on the pacification of Henan One memorial by Censor Cheng, presenting a frightened dove's feathers, with reply One edict summoning monks for recitation One edict summoning monks for recitation
['ZH_T52_2120_005:0850c09_6_3']	勅語元琮。	勅語元琮。	One memorial with reply, by Lingyingtai monk Daoyun, congratulating on the pacification of Henan One memorial by the censor and envoy Xencheng, presenting the feathers of a frightened dove, with reply One edict summoning monks for recitation One edict summoning monks for recitation One edict, respectfully received the imperial decree, addressed to Yuancong:
