segmentnr	original	analyzed	translated
['ZH_T14_0558_001:0910b03_0']	佛說龍施菩薩本起經	佛說龍施菩薩本起經	The Buddha Speaks the Sutra of the Past Activities of the Bodhisattva Dragon Giver
['ZH_T14_0558_001:0910b05_0']	西晉月氏三藏竺法護譯	西晉月氏三藏竺法護譯	Translated by Dharmarakṣa of the Western Jin Dynasty
['ZH_T14_0558_001:0910b06_0']	聞如是：一時佛遊維耶離奈女樹園，與大比	聞如是：一時佛遊維耶離奈女樹園，與大比	Hears this sort of... Once the Buddha was wandering in the Na female tree garden of Vaiśālī, together with a great assembly of
['ZH_T14_0558_001:0910b07_18']	丘眾千二百五十、五千菩薩及無央數天人。	丘眾千二百五十、五千菩薩及無央數天人。	1,250 bhikṣus, 5,000 bodhisattvas, and innumerable devas and humans.
['ZH_T14_0558_001:0910b08_9']	時佛說經，眾會皆定。	時佛說經，眾會皆定。	At that time, the Buddha was speaking the sūtra, and the assembly was all in concentration.
['ZH_T14_0558_001:0910b10_16']	龍施菩薩立於佛前，作師子吼，嗟歎大乘，說前世行，積功累德，不惜身命，不計吾我，無所希求，白佛言：	龍施菩薩立於佛前，作師子吼，嗟歎大乘，說前世行，積功累德，不惜身命，不計吾我，無所希求，白佛言：	The Bodhisattva Dragon Giver stood before the Buddha, made a lion's roar, praised the Great Vehicle, spoke of his past practices, accumulating merit and virtue, not sparing his body and life, not calculating his self, and having nothing to seek. He addressed the Buddha, saying:
['ZH_T14_0558_001:0910b12_1']	「過去世時，有一般遮旬在叢樹下，精進行道，心無所著；	「過去世時，有一般遮旬在叢樹下，精進行道，心無所著；	In a past life, there was a pratyekabuddha who was diligently practicing the Way under a grove of trees, with no attachments in his mind;
['ZH_T14_0558_001:0910b13_3']	常愍十方人及蠕動之類，行四等心——慈、悲、喜、護；	常愍十方人及蠕動之類，行四等心——慈、悲、喜、護；	He always had compassion for the people of the ten directions and the wriggling classes, practicing the four boundless minds of kindness, compassion, joy, and equanimity;
['ZH_T14_0558_001:0910b13_13']	常食果蓏，而飲泉水；	常食果蓏，而飲泉水；	He always ate fruits and drank spring water;
['ZH_T14_0558_001:0910b14_1']	不慕世榮，無所貪惜；	不慕世榮，無所貪惜；	He did not yearn for worldly glory, and had nothing to covet or be stingy about;
