segmentnr	original	analyzed	translated
['ZH_T14_0482_001:0642a06_0']	持世經卷第一	持世經卷第一	Dhāraṇī Sūtra, Scroll 1
['ZH_T14_0482_001:0642a08_0']	姚秦龜茲三藏鳩摩羅什譯	姚秦龜茲三藏鳩摩羅什譯	Translated by Tripiṭaka Master Kumārajīva of Kucha during the Yao Qin dynasty
['ZH_T14_0482_001:0642a09_0']	1 初品持世經初品第一	1 初品持世經初品第一	Chapter 1: The Beginning of the Dhāraṇī Sūtra, Chapter 1
['ZH_T14_0482_001:0642a10_4']	如是我聞：	如是我聞：	Thus have I heard:
['ZH_T14_0482_001:0642a11_5']	一時，佛在王舍城迦蘭陀竹園，與大比丘僧俱。	一時，佛在王舍城迦蘭陀竹園，與大比丘僧俱。	At one time, the Buddha was in the Kalandaka Bamboo Grove near Rājagṛha, together with a great assembly of bhikṣus.
['ZH_T14_0482_001:0642a12_7']	爾時，世尊與若干百千萬眾，恭敬圍繞而為說法。	爾時，世尊與若干百千萬眾，恭敬圍繞而為說法。	At that time, the World-Honored One was respectfully surrounded by several hundred thousand people, for whom he was expounding the Dharma.
['ZH_T14_0482_001:0642a19_15']	會中有菩薩摩訶薩名曰持世，為諸菩薩摩訶薩無量功德莊嚴發心，欲善知一切法彼岸，欲善知發無量願具足無量莊嚴，欲通達無量諸法決定相，欲發無量莊嚴願深心所行清淨，欲善知清淨具足布施，欲善知畢定清淨持戒，欲善知具足忍辱柔軟之心，欲善知清淨精進，欲善知清淨禪定，欲善知通達般若波羅蜜彼岸；	會中有菩薩摩訶薩名曰持世，為諸菩薩摩訶薩無量功德莊嚴發心，欲善知一切法彼岸，欲善知發無量願具足無量莊嚴，欲通達無量諸法決定相，欲發無量莊嚴願深心所行清淨，欲善知清淨具足布施，欲善知畢定清淨持戒，欲善知具足忍辱柔軟之心，欲善知清淨精進，欲善知清淨禪定，欲善知通達般若波羅蜜彼岸；	In the assembly there was a bodhisattva-mahāsattva named Dhṛḍha-bhūmi, who, for the sake of the bodhisattva-mahāsattvas' immeasurable merit and adornment, wished to thoroughly understand the other shore of all dharmas, wished to thoroughly understand the arising of immeasurable vows and be replete with immeasurable adornments, wished to penetrate the definitive characteristics of immeasurable dharmas, wished to give rise to the profound mind and practice of immeasurable adornments and vows, wished to thoroughly understand the purity of perfect giving, wished to thoroughly understand the definite purity of upholding precepts, wished to thoroughly understand the completeness of the mind of forbearance and gentleness, wished to thoroughly understand the purity of perfect effort, wished to thoroughly understand the purity of meditation, and wished to thoroughly understand the penetration of the other shore of prajñā-pāramitā;
['ZH_T14_0482_001:0642a21_5']	以如是等無量功德故，從坐而起偏袒右肩，合掌向佛，白佛言：	以如是等無量功德故，從坐而起偏袒右肩，合掌向佛，白佛言：	For the sake of such immeasurable merits, he rose from his seat, bared his right shoulder, joined his palms towards the Buddha, and said to the Buddha:
['ZH_T14_0482_001:0642a21_9']	「世尊！	「世尊！	World-Honored One!
['ZH_T14_0482_001:0642a24_9']	我欲問佛，為利益安樂一切眾生，及諸菩薩摩訶薩不斷佛種者，具足威儀行處不著持戒，具足清淨戒受行大法，善知持無量行處道法。	我欲問佛，為利益安樂一切眾生，及諸菩薩摩訶薩不斷佛種者，具足威儀行處不著持戒，具足清淨戒受行大法，善知持無量行處道法。	I wish to ask the Buddha for the sake of benefiting and bringing peace and happiness to all sentient beings, and for the bodhisattva-mahāsattvas who do not cut off the lineage of the buddhas, who are endowed with dignified conduct and do not become attached to upholding precepts, who are endowed with pure precepts and practice the great Dharma, and who skillfully know the path of upholding immeasurable practices.
['ZH_T14_0482_001:0642a26_11']	為是諸菩薩故，我今問佛、世尊，云何菩薩摩訶薩能善知諸法實相，亦善分別一切法章句？	為是諸菩薩故，我今問佛、世尊，云何菩薩摩訶薩能善知諸法實相，亦善分別一切法章句？	For the sake of these bodhisattvas, I now ask the Buddha, the World-Honored One, how can bodhisattva-mahāsattvas skillfully know the true characteristics of all dharmas and also skillfully discern the chapters and phrases of all dharmas?
['ZH_T14_0482_001:0642a28_8']	云何菩薩摩訶薩能得念力，亦轉身成就不斷之念，乃至得阿耨多羅三藐三菩提？	云何菩薩摩訶薩能得念力，亦轉身成就不斷之念，乃至得阿耨多羅三藐三菩提？	How can bodhisattva-mahāsattvas attain the power of mindfulness, and also be reborn with uninterrupted mindfulness, up to attaining supreme perfect enlightenment?
