segmentnr	original	analyzed	folio	translated
['ZH_T20_1095_001:0406a20_0']	不空羂索呪心經	不空羂索呪心經	001	Heart Sutra of the Amoghapāśa Dhāraṇī
['ZH_T20_1095_001:0406a22_0']	唐南天竺三藏法師	唐南天竺三藏法師	001	Tripiṭaka Master from South India during the Tang Dynasty
['ZH_T20_1095_001:0406a23_0']	菩提流志奉　詔譯	菩提流志奉　詔譯	001	Translated by Imperial Decree by Bodhiruci
['ZH_T20_1095_001:0406a24_4']	如是我聞。	如是我聞。	001	Thus have I heard.
['ZH_T20_1095_001:0406a25_6']	一時薄伽梵在布怛落迦山聖觀自在菩薩宮中。	一時薄伽梵在布怛落迦山聖觀自在菩薩宮中。	001	At one time the Blessed One was dwelling in the palace of the noble Avalokitêśvara on Mount Potalaka.
['ZH_T20_1095_001:0406a26_2']	其地有無量寶娑羅樹多摩羅樹。	其地有無量寶娑羅樹多摩羅樹。	001	The ground was adorned with innumerable precious sāl trees, tamāla trees,
['ZH_T20_1095_001:0406a26_11']	瞻博迦樹阿輸迦樹。	瞻博迦樹阿輸迦樹。	001	caṃpaka trees, aśoka trees,
['ZH_T20_1095_001:0406a27_3']	阿底目多迦等種種寶樹。	阿底目多迦等種種寶樹。	001	and various precious trees such as atimūktaka.
['ZH_T20_1095_001:0406a27_8']	周匝莊嚴。	周匝莊嚴。	001	It was surrounded by adornments.
['ZH_T20_1095_001:0406a27_18']	與大苾芻眾八千人俱。	與大苾芻眾八千人俱。	001	He was together with a great assembly of eight thousand bhikṣus,
['ZH_T20_1095_001:0406a28_14']	菩薩摩訶薩九十九俱胝那庾多百千。	菩薩摩訶薩九十九俱胝那庾多百千。	001	ninety-nine koṭīs of nayutas of hundreds of thousands of bodhisattva-mahāsattvas,
['ZH_T20_1095_001:0406a29_5']	及無量百千淨居天子。	及無量百千淨居天子。	001	and innumerable hundreds of thousands of Śuddhāvāsa devas.
['ZH_T20_1095_001:0406a29_15']	自在天子大自在天子。	自在天子大自在天子。	001	The lord of devas, the great lord of devas,
['ZH_T20_1095_001:0406b01_5']	大梵天子而為上首。	大梵天子而為上首。	001	the deva of great purity, and others were at the head.
['ZH_T20_1095_001:0406b01_14']	及餘無量百千天人。	及餘無量百千天人。	001	And the other innumerable hundreds of thousands of devas and humans.
['ZH_T20_1095_001:0406b02_4']	前後圍繞佛為說法。	前後圍繞佛為說法。	001	Surrounded in front and back, the Buddha was expounding the Dharma for them.
['ZH_T20_1095_001:0406b02_16']	爾時聖觀自在菩薩摩訶薩。	爾時聖觀自在菩薩摩訶薩。	001	At that time, the noble Avalokitêśvara Bodhisattva-Mahāsattva.
['ZH_T20_1095_001:0406b03_6']	從座而起偏袒右肩。	從座而起偏袒右肩。	001	Rose from his seat and bared his right shoulder.
['ZH_T20_1095_001:0406b03_15']	右膝著地向佛合掌。	右膝著地向佛合掌。	001	Touching his right knee to the ground, he bowed to the Buddha with palms joined.
['ZH_T20_1095_001:0406b04_5']	舒顏微笑而白佛言。	舒顏微笑而白佛言。	001	With a smiling face, he addressed the Buddha, saying:
['ZH_T20_1095_001:0406b04_18']	世尊我有神呪心名不空羂索。	世尊我有神呪心名不空羂索。	001	World-Honored One, I have a divine mantra called the Unfailing Lasso.
['ZH_T20_1095_001:0406b05_9']	於彼往昔第九十一劫。	於彼往昔第九十一劫。	001	In the past, during the ninety-first eon,
['ZH_T20_1095_001:0406b05_18']	時有世界名曰勝觀。	時有世界名曰勝觀。	001	there was a world called Supreme Contemplation.
['ZH_T20_1095_001:0406b06_8']	其佛號世主王如來。	其佛號世主王如來。	001	The Buddha was called the Tathagata King of Worldly Rulers.
['ZH_T20_1095_001:0406b07_2']	我從彼佛受不空羂索呪心。	我從彼佛受不空羂索呪心。	001	I received this mantra from that Buddha.
['ZH_T20_1095_001:0406b07_13']	世尊我由受持是神呪故。	世尊我由受持是神呪故。	001	World-Honored One, because I upheld this divine mantra,
['ZH_T20_1095_001:0406b08_5']	教化無量百千淨居天子。	教化無量百千淨居天子。	001	I taught and transformed countless hundreds of thousands of pure abode celestial sons,
['ZH_T20_1095_001:0406b08_15']	自在天子大自在天子。	自在天子大自在天子。	001	the celestial son of freedom, and the great celestial son of freedom,
['ZH_T20_1095_001:0406b09_8']	令趣阿耨多羅三藐三菩提。	令趣阿耨多羅三藐三菩提。	001	causing them to head towards supreme, perfect enlightenment.
['ZH_T20_1095_001:0406b10_4']	以是功德力故便獲十億三摩地。	以是功德力故便獲十億三摩地。	001	By the power of this merit, I attained ten koṭis of samādhis,
['ZH_T20_1095_001:0406b10_13']	不空妙智而為上首。	不空妙智而為上首。	001	with the unsurpassed wondrous wisdom of emptiness as the foremost.
['ZH_T20_1095_001:0406b11_6']	世尊若所在之處有此呪心。	世尊若所在之處有此呪心。	001	World-Honored One, wherever this mantra is,
['ZH_T20_1095_001:0406b12_6']	其地即有大自在等十二億諸天而來擁護。	其地即有大自在等十二億諸天而來擁護。	001	that place will be protected by twelve koṭis of gods such as Maheśvara.
['ZH_T20_1095_001:0406b12_11']	如佛制多。	如佛制多。	001	It will be like a Buddha's stūpa.
['ZH_T20_1095_001:0406b12_18']	世尊此神呪心。	世尊此神呪心。	001	World-Honored One, this divine mantra
['ZH_T20_1095_001:0406b13_7']	隨所住處其中有情。	隨所住處其中有情。	001	Wherever this mantra is recited,
['ZH_T20_1095_001:0406b14_11']	當知已於無量百千俱胝那庾多百千佛所種諸善根。	當知已於無量百千俱胝那庾多百千佛所種諸善根。	001	one should know that the beings there have already planted good roots with immeasurable hundreds of thousands of koṭis of nayutas of hundreds of thousands of Buddhas.
