segmentnr	original	analyzed	translated
['ZH_T85_2837_001:1283c22_0']	楞伽資記一卷	楞伽資記一卷	1 fascicle of the Lengi Ziji
['ZH_T85_2837_001:1283c24_0']	東都沙門釋淨覺居太行山靈泉	東都沙門釋淨覺居太行山靈泉	Eastern capital monk Shi Jingjue resided at Lingquan Valley on Mount Taihang
['ZH_T85_2837_001:1283c25_0']	谷集	谷集	Collection
['ZH_T85_2837_001:1283c26_2']	第一。	第一。	First.
['ZH_T85_2837_001:1283c26_12']	宋朝求那跋陀羅三藏。	宋朝求那跋陀羅三藏。	In the Song Dynasty, Tripiṭaka Master Guṇabhadra
['ZH_T85_2837_001:1283c26_18']	中天竺國人。	中天竺國人。	was a person from the country of Central India.
['ZH_T85_2837_001:1283c27_8']	大乘學時號摩訶衍。	大乘學時號摩訶衍。	He was called Mahāyāna when studying the Mahāyāna.
['ZH_T85_2837_001:1283c27_12']	元嘉年。	元嘉年。	In the Yuanjia years,
['ZH_T85_2837_001:1283c27_18']	隨船至廣州。	隨船至廣州。	he arrived in Guangzhou by boat.
['ZH_T85_2837_001:1283c28_3']	宋太祖。	宋太祖。	Emperor Taizu of the Song Dynasty
['ZH_T85_2837_001:1283c28_9']	迎於丹陽郡。	迎於丹陽郡。	welcomed him to Danyang Prefecture.
['ZH_T85_2837_001:1283c28_15']	譯出楞伽經。	譯出楞伽經。	He translated the Laṅkâvatāra Sūtra.
['ZH_T85_2837_001:1283c29_5']	王公道俗請開禪訓。	王公道俗請開禪訓。	Officials, monks, and laypeople invited him to expound Chan teachings.
['ZH_T85_2837_001:1283c29_14']	跛陀未善宋言有愧。	跛陀未善宋言有愧。	Guṇabhadra was not yet proficient in the Song language and felt ashamed.
['ZH_T85_2837_001:1284a01_4']	即多夢人以劍易首。	即多夢人以劍易首。	He often dreamed of people replacing his head with a sword.
['ZH_T85_2837_001:1284a01_15']	於是就開禪訓　三藏云。	於是就開禪訓　三藏云。	Therefore, he began to expound Chan teachings. The Tripiṭaka master said:
['ZH_T85_2837_001:1284a01_18']	此土。	此土。	In this land,
['ZH_T85_2837_001:1284a02_3']	地居東邊。	地居東邊。	the land is located in the east.
['ZH_T85_2837_001:1284a02_8']	修道無法。	修道無法。	Cultivating the Way lacks methods.
['ZH_T85_2837_001:1284a02_13']	以無法故。	以無法故。	Because of the lack of methods,
['ZH_T85_2837_001:1284a03_1']	或墜小乘二乘法。	或墜小乘二乘法。	one may fall into the Hīnayāna or the teachings of the two vehicles,
